,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
31564,1297429765859577856,GOSSHAWK_,GOSSHAWK,2020-08-23 07:05:56+00:00,,287,328,1266,http://pbs.twimg.com/profile_images/1519217926640873473/i2KMh67g_normal.jpg,https://pbs.twimg.com/profile_banners/1297429765859577856/1651034608,
40701,1373835092,rip2bob,_,2013-04-23 04:54:08+00:00,National Geographic,206,424,6400,http://pbs.twimg.com/profile_images/1497293864188608512/Oz9XLv_6_normal.jpg,https://pbs.twimg.com/profile_banners/1373835092/1647219017,
50415,1101690916669026304,themost_extra,Janet 🍓,2019-03-02 03:49:17+00:00,Always home im an introvert ,187,279,5571,http://pbs.twimg.com/profile_images/1503297167288590337/vQ-ojk3s_normal.jpg,https://pbs.twimg.com/profile_banners/1101690916669026304/1563790498,
70510,30430449,i4gotaboutdre,antifamanda🌸,2009-04-11 10:33:05+00:00,she/they,269,521,20254,http://pbs.twimg.com/profile_images/1283063216776462336/SZb-JbMK_normal.jpg,https://pbs.twimg.com/profile_banners/30430449/1615616473,
90295,1212340249080152064,PremiyumC,PremiyumConspiracy,2020-01-01 11:50:26+00:00,"Georgetown, KY",320,195,225,http://pbs.twimg.com/profile_images/1212340485760733184/AokeXdGn_normal.jpg,,
96871,1490430869928128519,MOSSPUPPYCAT,patches !,2022-02-06 21:04:18+00:00,a cozy pocket dimension ,228,218,2574,http://pbs.twimg.com/profile_images/1490431244823318530/g6l-6D_U_normal.jpg,https://pbs.twimg.com/profile_banners/1490430869928128519/1644966933,
103940,964922632545193984,cumcoochiie,👣😳 Ⓢ𝐚я𝒶ｈ 🍭🎄,2018-02-17 18:00:57+00:00,Ψ(☆ｗ☆)Ψ,42,38,787,http://pbs.twimg.com/profile_images/1487619291377770504/JiIUeoZH_normal.jpg,https://pbs.twimg.com/profile_banners/964922632545193984/1647664045,
104504,2878888512,Viva_La_Snowman,BMAC,2014-10-27 02:00:57+00:00,Holdin’ it down here in B.F.E.,658,844,53877,http://pbs.twimg.com/profile_images/1502736371823300617/ptAA9erU_normal.jpg,https://pbs.twimg.com/profile_banners/2878888512/1649902697,
110691,1205663709701529601,TrapsAreKool,linus tech tips stan,2019-12-14 01:40:14+00:00,horny on the main,46,340,1965,http://pbs.twimg.com/profile_images/1352725881224097797/iszUmQnc_normal.jpg,https://pbs.twimg.com/profile_banners/1205663709701529601/1576374464,
113290,40968322,esperantorising,"BIPOC Shakur, DDS",2009-05-18 21:06:51+00:00,"Washington, DC",128,380,17636,http://pbs.twimg.com/profile_images/1269799349556412416/qMKkbvg0_normal.jpg,https://pbs.twimg.com/profile_banners/40968322/1565590340,
114672,205349272,afrotatarka,Афротатарка,2010-10-20 17:38:56+00:00,Алматы,298,169,7262,http://pbs.twimg.com/profile_images/1416976551787311105/gZWXr_yG_normal.jpg,https://pbs.twimg.com/profile_banners/205349272/1623847413,
132471,1702660386,emobitch420,matt,2013-08-26 19:03:37+00:00,vancouver,397,815,46434,http://pbs.twimg.com/profile_images/1351255086316494848/hITI0PRI_normal.jpg,https://pbs.twimg.com/profile_banners/1702660386/1627747427,
172404,1322630715733905409,3272km,bas,2020-10-31 20:05:19+00:00,,9,9,525,http://pbs.twimg.com/profile_images/1517689350594744327/I72Sd6L4_normal.jpg,https://pbs.twimg.com/profile_banners/1322630715733905409/1650680327,
174895,1075089180953198592,batercakes,Mr Yellow Shoes,2018-12-18 18:03:29+00:00,Samantha ,193,185,2616,http://pbs.twimg.com/profile_images/1511387688544325636/qOqPChtO_normal.jpg,https://pbs.twimg.com/profile_banners/1075089180953198592/1649177954,
256815,1373133092433592320,ethanburnham10,ethie boo,2021-03-20 04:43:45+00:00,"Hannibal, MO",6,189,13,http://pbs.twimg.com/profile_images/1514333204605554694/HVkfLNsn_normal.jpg,https://pbs.twimg.com/profile_banners/1373133092433592320/1625981306,
303340,1069852763494981633,HolliRingo,lauren,2018-12-04 07:15:50+00:00,,23,19,514,http://pbs.twimg.com/profile_images/1519704709732388864/kX6OY2EW_normal.jpg,https://pbs.twimg.com/profile_banners/1069852763494981633/1584244179,
320617,860651378963759104,torielisabeth,✯ louis vuttori ✯,2017-05-06 00:24:13+00:00,capricorn stellium ✨,374,333,10862,http://pbs.twimg.com/profile_images/1518886379228332033/zP9GNSAO_normal.jpg,https://pbs.twimg.com/profile_banners/860651378963759104/1650008085,
326773,809099,JayoftheDead,Jayson Patrick,2007-03-03 22:37:36+00:00,Outpost 31,351,258,28817,http://pbs.twimg.com/profile_images/1431732289654960132/rVvG684Y_normal.jpg,https://pbs.twimg.com/profile_banners/809099/1630202871,
326854,944615078,muteboy206,𖤐DYLⒶN𖤐,2012-11-12 21:22:42+00:00,𝕲𝕽𝕬𝖁𝕰𝖄𝕬𝕽𝕯,14,85,107,http://pbs.twimg.com/profile_images/1424828414465216540/EaDl2hHr_normal.jpg,https://pbs.twimg.com/profile_banners/944615078/1620346483,
327130,1198629939571875840,PillmeKls,Pill,2019-11-24 15:50:29+00:00,,114,206,2839,http://pbs.twimg.com/profile_images/1476600933706616837/ndPVZtKe_normal.jpg,https://pbs.twimg.com/profile_banners/1198629939571875840/1639265594,
371514,609311071,KayKayswizzle,queen bitch,2012-06-15 18:00:56+00:00,,213,460,6212,http://pbs.twimg.com/profile_images/1474516537650425860/8J0ndBWj_normal.jpg,https://pbs.twimg.com/profile_banners/609311071/1633147659,
385790,1106077194,mdlw_1990,BoneStorm666,2013-01-20 12:07:40+00:00,Birmingham,284,932,13805,http://pbs.twimg.com/profile_images/1476321080876978182/9Hbpk1vz_normal.jpg,https://pbs.twimg.com/profile_banners/1106077194/1574277223,
