id,id_str,name,screen_name,location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type,withheld_in_countries
2224317192,2224317192,ฯฯ¤SomeOneYouWillMiss¤ฯฯ,offroadmama88,southern california,shit posting . eye on the prize . tattoo and pain enthusiast. photography . inked women . mother and wife,https://t.co/Qsg0XLueLg,"{'url': {'urls': [{'url': 'https://t.co/Qsg0XLueLg', 'expanded_url': 'https://vm.tiktok.com/ZTdfxT17R/', 'display_url': 'vm.tiktok.com/ZTdfxT17R/', 'indices': [0, 23]}]}, 'description': {'urls': []}}",False,152,304,0,2013-12-01 05:56:46+00:00,6950,,,True,False,2258,,"{'created_at': 'Sat May 14 21:32:53 +0000 2022', 'id': 1525589995586670592, 'id_str': '1525589995586670592', 'full_text': 'RT @Dementia_Grimm: THIS!!! ❤💀💋 https://t.co/cYjW8cE9pz', 'truncated': False, 'display_text_range': [0, 55], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Dementia_Grimm', 'name': 'Dementia Von Grimm', 'id': 2472800849, 'id_str': '2472800849', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1525584684809347074, 'id_str': '1525584684809347074', 'indices': [32, 55], 'media_url': 'http://pbs.twimg.com/media/FSv3MBzWYAIKLEj.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FSv3MBzWYAIKLEj.jpg', 'url': 'https://t.co/cYjW8cE9pz', 'display_url': 'pic.twitter.com/cYjW8cE9pz', 'expanded_url': 'https://twitter.com/Dementia_Grimm/status/1525584690819878914/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 720, 'h': 1084, 'resize': 'fit'}, 'small': {'w': 452, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1084, 'resize': 'fit'}}, 'source_status_id': 1525584690819878914, 'source_status_id_str': '1525584690819878914', 'source_user_id': 2472800849, 'source_user_id_str': '2472800849'}]}, 'extended_entities': {'media': [{'id': 1525584684809347074, 'id_str': '1525584684809347074', 'indices': [32, 55], 'media_url': 'http://pbs.twimg.com/media/FSv3MBzWYAIKLEj.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FSv3MBzWYAIKLEj.jpg', 'url': 'https://t.co/cYjW8cE9pz', 'display_url': 'pic.twitter.com/cYjW8cE9pz', 'expanded_url': 'https://twitter.com/Dementia_Grimm/status/1525584690819878914/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 720, 'h': 1084, 'resize': 'fit'}, 'small': {'w': 452, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1084, 'resize': 'fit'}}, 'source_status_id': 1525584690819878914, 'source_status_id_str': '1525584690819878914', 'source_user_id': 2472800849, 'source_user_id_str': '2472800849'}]}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweeted_status': {'created_at': 'Sat May 14 21:11:48 +0000 2022', 'id': 1525584690819878914, 'id_str': '1525584690819878914', 'full_text': 'THIS!!! ❤💀💋 https://t.co/cYjW8cE9pz', 'truncated': False, 'display_text_range': [0, 11], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1525584684809347074, 'id_str': '1525584684809347074', 'indices': [12, 35], 'media_url': 'http://pbs.twimg.com/media/FSv3MBzWYAIKLEj.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FSv3MBzWYAIKLEj.jpg', 'url': 'https://t.co/cYjW8cE9pz', 'display_url': 'pic.twitter.com/cYjW8cE9pz', 'expanded_url': 'https://twitter.com/Dementia_Grimm/status/1525584690819878914/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 720, 'h': 1084, 'resize': 'fit'}, 'small': {'w': 452, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1084, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1525584684809347074, 'id_str': '1525584684809347074', 'indices': [12, 35], 'media_url': 'http://pbs.twimg.com/media/FSv3MBzWYAIKLEj.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FSv3MBzWYAIKLEj.jpg', 'url': 'https://t.co/cYjW8cE9pz', 'display_url': 'pic.twitter.com/cYjW8cE9pz', 'expanded_url': 'https://twitter.com/Dementia_Grimm/status/1525584690819878914/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 720, 'h': 1084, 'resize': 'fit'}, 'small': {'w': 452, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1084, 'resize': 'fit'}}}]}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 19, 'favorite_count': 109, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}, 'is_quote_status': False, 'retweet_count': 19, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1515685291368976393/0PaV4bvw_normal.jpg,https://pbs.twimg.com/profile_images/1515685291368976393/0PaV4bvw_normal.jpg,https://pbs.twimg.com/profile_banners/2224317192/1650336962,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
