,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
322,28506099,las_degas,Champioñs x 2,2009-04-03 04:48:55+00:00,throwing ass to 140,1098,439,141085,http://pbs.twimg.com/profile_images/1377458294210625536/y10cO-VQ_normal.jpg,https://pbs.twimg.com/profile_banners/28506099/1568175459,
395,2236949856,TheWalkingZero,Zero.,2013-12-09 03:39:24+00:00,{TWD OC|Single|RP},78,214,18,http://pbs.twimg.com/profile_images/378800000852572875/084417f6f63adbbfd84b5736ec20ce92_normal.jpeg,https://pbs.twimg.com/profile_banners/2236949856/1386560980,
446,623282024,VioletTweedy,V. Tweedy,2012-07-01 01:03:29+00:00,,1461,446,26207,http://pbs.twimg.com/profile_images/869767417551040512/alZ14049_normal.jpg,https://pbs.twimg.com/profile_banners/623282024/1496203642,
505,1688917399,Madisonwyattt,old account!!,2013-08-21 18:00:38+00:00,,74,122,887,http://pbs.twimg.com/profile_images/479686296294940673/hsG2g3sg_normal.jpeg,,
580,2215021274,pizzadaddy420,G I O,2013-11-26 03:06:38+00:00,(he/they),367,212,49588,http://pbs.twimg.com/profile_images/1483146492047028224/H51gMg4f_normal.jpg,https://pbs.twimg.com/profile_banners/2215021274/1640116989,
633,903878636,shawnmaloni,Oluwaseun olojede,2012-10-25 13:09:57+00:00,,139,207,3915,http://pbs.twimg.com/profile_images/2774932750/68e9b129e2db1b236d5f897226604830_normal.jpeg,,
693,632334645,starscream_217,Booker DeWitt,2012-07-10 19:39:43+00:00,Edinburgh,310,377,10953,http://pbs.twimg.com/profile_images/1029153158193446913/v9i4UjNt_normal.jpg,https://pbs.twimg.com/profile_banners/632334645/1447379345,
767,1050133981,elizadebdamn,daniela,2012-12-31 11:21:25+00:00,"Helsinki, Finland",927,114,19156,http://pbs.twimg.com/profile_images/820682098721910787/YG49O1Ez_normal.jpg,https://pbs.twimg.com/profile_banners/1050133981/1484500859,
844,569569493,wildabandon76,Me and my thoughts,2012-05-03 01:10:37+00:00,"Sonoma County,CA,USA",62,218,5669,http://pbs.twimg.com/profile_images/2186023170/172684966931871890_Nu9hBhl7_c_normal.jpg,https://pbs.twimg.com/profile_banners/569569493/1399491207,
853,948180044,Ziimoune,Simon ⚡️🇫🇷🇺🇦,2012-11-14 17:45:37+00:00,"Reims, France",564,319,18721,http://pbs.twimg.com/profile_images/1116081900823695360/ZT7GR2Ge_normal.jpg,https://pbs.twimg.com/profile_banners/948180044/1624042441,
