,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
123,1640436530,OneDirectionSht,OneDirectionSht,2013-08-02 13:11:20+00:00,,0,0,9211,http://pbs.twimg.com/profile_images/378800000249056169/484852d3f1af382bd81f2889311afad9_normal.png,,
244,1710710527,marinab62998008,marina  borisova,2013-08-29 18:25:32+00:00,,80,660,21673,http://pbs.twimg.com/profile_images/378800000380844553/5801843d3fa0cb42c3f7998210b40453_normal.jpeg,https://pbs.twimg.com/profile_banners/1710710527/1399820322,
283,26494773,Blogmonsternet,Bollocks to Boris,2009-03-25 13:20:53+00:00,Wigan,514,451,57662,http://pbs.twimg.com/profile_images/1192543515751985152/ypi6BplT_normal.jpg,https://pbs.twimg.com/profile_banners/26494773/1470922168,
584,264039685,montreal_buzz,Montreal Buzz,2011-03-11 06:30:23+00:00,Montreal Canada,685,406,89952,http://pbs.twimg.com/profile_images/906883556982624256/UVCMPOl__normal.jpg,https://pbs.twimg.com/profile_banners/264039685/1407313199,
592,55101795,MontrealCP,Montreal Now,2009-07-09 01:41:46+00:00,"Montreal, QC",3239,73,220577,http://pbs.twimg.com/profile_images/690703616022216704/NZtwmVuk_normal.png,https://pbs.twimg.com/profile_banners/55101795/1453417400,
602,34653289,ohheyal22,Maybe: Al,2009-04-23 16:14:39+00:00,"Chicago, IL",447,2235,26063,http://pbs.twimg.com/profile_images/1520951715335491584/-IR3MKRB_normal.jpg,https://pbs.twimg.com/profile_banners/34653289/1627099562,
603,17907917,LADICHIC,LADIJ,2008-12-05 21:02:59+00:00,Where Fashion & Music Lives,1788,914,105369,http://pbs.twimg.com/profile_images/1320542277/Dope_normal.jpg,,
607,488140036,Mike_Devo,SuperrrMike,2012-02-10 03:56:33+00:00,BKI-KUL,1570,883,185896,http://pbs.twimg.com/profile_images/1218839960549068800/LlwopKCw_normal.jpg,https://pbs.twimg.com/profile_banners/488140036/1405044142,
610,832156290,top_fash,Top Fash,2012-09-19 00:16:19+00:00,"New York, NY, United States",28785,4290,24450,http://pbs.twimg.com/profile_images/2624904490/apple-touch-icon_normal.png,,
640,168865071,CelebrityTouch,William Smith,2010-07-21 00:04:40+00:00,United States,18562,28813,12098,http://pbs.twimg.com/profile_images/1082481065/star1_normal.jpg,,
