,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
79,54106670,LeeGallows,Lee Barratt,2009-07-06 03:55:29+00:00,"St Albans, England",6801,764,36101,http://pbs.twimg.com/profile_images/1145033454238744578/N6Ej9GzN_normal.jpg,https://pbs.twimg.com/profile_banners/54106670/1632127393,
151,1227731077,Zopcornnn,Zoopy,2013-02-28 14:55:16+00:00,,990,159,18069,http://pbs.twimg.com/profile_images/692805840319836160/HCDykHX-_normal.jpg,https://pbs.twimg.com/profile_banners/1227731077/1454012759,
154,67996364,ItsSmoieSmalmer,Femme Fatale,2009-08-22 22:08:01+00:00,Shondaland,660,266,103051,http://pbs.twimg.com/profile_images/1396541719173337090/mMehT3Mm_normal.jpg,https://pbs.twimg.com/profile_banners/67996364/1593278680,
170,207324293,Ivanovic__21,Iván Machado,2010-10-25 02:05:18+00:00,Caracas,128,144,10740,http://pbs.twimg.com/profile_images/1193583747/image_normal.jpg,https://pbs.twimg.com/profile_banners/207324293/1370312149,
362,51022897,auroraboralic3,ali.oc,2009-06-26 11:37:31+00:00,,615,782,28999,http://pbs.twimg.com/profile_images/1516149859006488581/1dx5cCsy_normal.jpg,https://pbs.twimg.com/profile_banners/51022897/1551884788,
369,317167959,ruudisson,Black Spiderman,2011-06-14 14:53:31+00:00,Old Trafford,1704,2259,3947,http://pbs.twimg.com/profile_images/611901370384265218/rsQz5v3s_normal.jpg,https://pbs.twimg.com/profile_banners/317167959/1434723822,
386,2163021972,ODDMVKE,Michael,2013-10-29 15:01:57+00:00,,128,215,532,http://pbs.twimg.com/profile_images/452470296260268032/59d2SewP_normal.jpeg,https://pbs.twimg.com/profile_banners/2163021972/1390449095,
391,1960834082,ashleeeee_23,Ashlee Jones,2013-10-14 14:52:57+00:00,,40,181,1291,http://pbs.twimg.com/profile_images/583575831714275329/CQLkVPdo_normal.jpg,https://pbs.twimg.com/profile_banners/1960834082/1388447092,
402,45176650,Jameziee,James🏎,2009-06-06 17:49:06+00:00,Seattle Reservation,275,151,47550,http://pbs.twimg.com/profile_images/1444852445767557121/VigKScaH_normal.jpg,https://pbs.twimg.com/profile_banners/45176650/1633314622,
430,850105861,Andrewbrennan97,Andrew,2012-09-27 23:04:42+00:00,"Ontario, Canada",156,206,9907,http://pbs.twimg.com/profile_images/1010658156765212673/IwzbFMlM_normal.jpg,https://pbs.twimg.com/profile_banners/850105861/1529794654,
442,439695506,Sandman_135,Schuyler Lindsay,2011-12-18 03:08:33+00:00,"Chicago, IL",672,544,57712,http://pbs.twimg.com/profile_images/1434777850218000384/0iaq1VZc_normal.jpg,https://pbs.twimg.com/profile_banners/439695506/1638735181,
474,743017093,lolyncut,Margie Clark,2012-08-07 14:29:46+00:00,,3,7,141,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
651,485294555,BLitrasx9,Bobby Litras,2012-02-07 01:51:31+00:00,,236,180,17502,http://pbs.twimg.com/profile_images/1224146523677712384/bzl2PZwr_normal.jpg,https://pbs.twimg.com/profile_banners/485294555/1630350670,
