,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
966,20428284,Ahmed7xx,ᴀ₇ ~ ⚡ ⓭,2009-02-09 11:03:50+00:00,Bahrain 🇧🇭,4454,3474,70867,http://pbs.twimg.com/profile_images/1522747687350718466/Xwet9oYK_normal.jpg,https://pbs.twimg.com/profile_banners/20428284/1580761124,
1034,100609303,strt5150,Shawn Styles,2009-12-30 22:14:05+00:00,A whole bunch of DC & Marvel ,1229,1302,212427,http://pbs.twimg.com/profile_images/1243748387939168256/BATuOxyG_normal.jpg,https://pbs.twimg.com/profile_banners/100609303/1585367282,
1074,14326047,MisfitsTamara,Tamara Brooks,2008-04-07 19:23:38+00:00,"City of Angels, CA",2812,3056,152485,http://pbs.twimg.com/profile_images/1282877932948480000/B0kcYP5w_normal.jpg,https://pbs.twimg.com/profile_banners/14326047/1475988465,
1076,3343432694,TheBlackCanarie,Nightwing,2015-08-26 01:50:28+00:00,Blüdhaven,317,87,15519,http://pbs.twimg.com/profile_images/1484586919275151360/ODJT783A_normal.jpg,https://pbs.twimg.com/profile_banners/3343432694/1527006898,
1725,3155757529,curloualmighty,dinah laurel,2015-04-14 10:48:37+00:00,PH,119,155,633,http://pbs.twimg.com/profile_images/820211228395982848/dYTvvde4_normal.jpg,https://pbs.twimg.com/profile_banners/3155757529/1469333198,
2336,1609060963,TheWriterKait,кait💜,2013-07-20 21:03:37+00:00,accounts listed,200,192,21701,http://pbs.twimg.com/profile_images/1502212861103386626/6ETBBhOA_normal.jpg,https://pbs.twimg.com/profile_banners/1609060963/1509301801,
2583,386175631,supergirl_365,sonya 🦋,2011-10-06 19:59:00+00:00, she/her,1416,858,40191,http://pbs.twimg.com/profile_images/1463545453702750222/7CGgzPv-_normal.jpg,https://pbs.twimg.com/profile_banners/386175631/1636465131,
2719,2874385251,mzkcassidy,dinah,2014-11-12 23:15:30+00:00,,283,85,1665,http://pbs.twimg.com/profile_images/714601466183434240/qIVnS6gh_normal.jpg,https://pbs.twimg.com/profile_banners/2874385251/1453147575,
2721,418603961,bishopsbeIova,Erik (Taylor’s Version) | hiatus,2011-11-22 11:08:54+00:00,"T.Swift, MCU",3663,4561,450532,http://pbs.twimg.com/profile_images/1491203699292659714/kaRdIPWA_normal.jpg,https://pbs.twimg.com/profile_banners/418603961/1644365726,
2828,3252237258,canaryfighter,Huntress Lirah,2015-06-22 03:37:37+00:00,Gotham Clock Tower,583,208,7767,http://pbs.twimg.com/profile_images/716465457562198016/GehXiilk_normal.jpg,https://pbs.twimg.com/profile_banners/3252237258/1465225803,
3289,183768366,wolfiesqualley,',2010-08-27 21:12:58+00:00,shazam (2019) || 20 || she/her,4461,3678,213570,http://pbs.twimg.com/profile_images/1524976130008223749/-SMMArys_normal.jpg,https://pbs.twimg.com/profile_banners/183768366/1652417630,
4018,1173811465,thiccwiddit,*,2013-02-13 03:46:14+00:00,,1313,101,26499,http://pbs.twimg.com/profile_images/1493576757772906496/_y6INz63_normal.jpg,https://pbs.twimg.com/profile_banners/1173811465/1640430292,
