,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
392,239396023,collantesniel,Niel Collantes,2011-01-17 14:40:22+00:00,Iloilo City,204,223,9173,http://pbs.twimg.com/profile_images/549468745828007937/wnPTblzh_normal.jpeg,https://pbs.twimg.com/profile_banners/239396023/1359734998,
393,42691876,sydnialexxx,miranda’s evil laugh,2009-05-26 18:59:42+00:00,"Detroit, MI",1409,1392,223500,http://pbs.twimg.com/profile_images/1447253076549775363/4qzPcyAw_normal.jpg,https://pbs.twimg.com/profile_banners/42691876/1441605930,
438,236145889,GPG_CAKEosaurus,ᒍOEᘔY TᕼOᗰᗩᔕ,2011-01-09 22:36:30+00:00,blacklivesmatter,264,192,25925,http://pbs.twimg.com/profile_images/1463225525212786691/95HwbrsV_normal.jpg,https://pbs.twimg.com/profile_banners/236145889/1579743566,
570,139131724,MargeAgabi,SHE - MONEY MAGNET,2010-05-01 16:55:18+00:00,,4000,1570,190069,http://pbs.twimg.com/profile_images/1452273727966793741/ndyPwU6I_normal.jpg,https://pbs.twimg.com/profile_banners/139131724/1577730967,
1168,2246399891,SeekingSeyfried,Karen Smith,2013-12-27 15:48:42+00:00,New York ,191,330,1704,http://pbs.twimg.com/profile_images/486578251973005313/hwSpi8z__normal.jpeg,https://pbs.twimg.com/profile_banners/2246399891/1403108530,
1535,220194888,Iya_Marilyn,MΔRILYN,2010-11-27 01:53:22+00:00,the booty,479,517,30616,http://pbs.twimg.com/profile_images/1227767790200918016/1NTpjAFH_normal.jpg,https://pbs.twimg.com/profile_banners/220194888/1649159821,
1846,77595215,charlie___rose,✨ charlie ✨,2009-09-26 22:50:45+00:00,lesbian,311,215,45416,http://pbs.twimg.com/profile_images/1361823894479503360/A5ZQwBNe_normal.jpg,https://pbs.twimg.com/profile_banners/77595215/1613520196,
1939,566876816,theRossination,Rossi,2012-04-30 03:31:00+00:00,,562,297,7564,http://pbs.twimg.com/profile_images/807714354418384897/Y8QVVxqv_normal.jpg,https://pbs.twimg.com/profile_banners/566876816/1487058206,
2523,1057220112,NTraize,O-Ren Rain,2013-01-03 08:28:12+00:00,,14,57,262,http://pbs.twimg.com/profile_images/699304588206166016/-IOJmPu2_normal.jpg,https://pbs.twimg.com/profile_banners/1057220112/1455562215,
3329,412367039,omaryonce,ً,2011-11-14 16:04:06+00:00,,4221,976,273740,http://pbs.twimg.com/profile_images/1518766448843407360/NA_2QbUf_normal.jpg,https://pbs.twimg.com/profile_banners/412367039/1646391759,
3707,21547114,Bruisey,Hieronymus Blech,2009-02-22 05:09:42+00:00,"Tuscaloosa, AL",1144,1194,85751,http://pbs.twimg.com/profile_images/1502318126649819139/Xy-VaUeX_normal.jpg,https://pbs.twimg.com/profile_banners/21547114/1651181296,
4560,858455870,ellisj81,TheBaldingNerd,2012-10-02 17:59:07+00:00,Cwmbran,232,393,7867,http://pbs.twimg.com/profile_images/1320372401365045249/c_6xYA6V_normal.jpg,https://pbs.twimg.com/profile_banners/858455870/1588250709,
4992,491919674,DaddyNoMo,Tyler Mench,2012-02-14 04:55:24+00:00,,71,80,410,http://pbs.twimg.com/profile_images/800746391391846403/8_L5cYXs_normal.jpg,https://pbs.twimg.com/profile_banners/491919674/1400081241,
5913,32943298,Syd_Lexia,Syd Lexia,2009-04-18 17:05:29+00:00,"Wakefield, MA",884,730,154300,http://pbs.twimg.com/profile_images/1810427539/mm3select3_normal.png,https://pbs.twimg.com/profile_banners/32943298/1422832902,
5947,367941416,ERCCX,CitizenClarke,2011-09-04 20:28:41+00:00,Manchester,257,122,24837,http://pbs.twimg.com/profile_images/477583014097330176/mFV5iS5I_normal.jpeg,https://pbs.twimg.com/profile_banners/367941416/1588572512,
6700,944569200,Blancnoirhair,Blanc Noir Hair,2012-11-12 20:58:43+00:00,"Costa Mesa, CA",288,998,2046,http://pbs.twimg.com/profile_images/929460001353039872/LeQB0Hil_normal.jpg,https://pbs.twimg.com/profile_banners/944569200/1405714051,
6976,83225421,J4ffa_,Louis,2009-10-17 21:32:38+00:00,,2283,989,40247,http://pbs.twimg.com/profile_images/1286423904484052995/Wle_8tYT_normal.jpg,https://pbs.twimg.com/profile_banners/83225421/1531683302,
7013,107096704,laurencxnrad,Jules,2010-01-21 14:59:23+00:00,The Netherlands,770,221,59156,http://pbs.twimg.com/profile_images/639872181980102657/LvpCQYoZ_normal.png,https://pbs.twimg.com/profile_banners/107096704/1441392342,
7193,1031340685,AAOsAwesomeFans,Astrid H / Safin’s Evil Henchwoman,2012-12-23 21:02:31+00:00,,1382,2683,106896,http://pbs.twimg.com/profile_images/666440044782063617/np_BW0TQ_normal.jpg,https://pbs.twimg.com/profile_banners/1031340685/1576445017,
7201,385696658,_FlightToDallas,Macc✨,2011-10-05 23:33:07+00:00,Little Rock,2173,1237,126097,http://pbs.twimg.com/profile_images/1522799137418321926/SYZUSEaR_normal.jpg,https://pbs.twimg.com/profile_banners/385696658/1632999835,
7210,245309515,NateBrindley03,Nathan Brindley,2011-01-31 11:35:25+00:00,,115,249,10972,http://pbs.twimg.com/profile_images/486260914723635200/_E3-Zosn_normal.jpeg,https://pbs.twimg.com/profile_banners/245309515/1395785048,
7314,34289166,smmfaisal90,M,2009-04-22 14:42:10+00:00,,77,107,15846,http://pbs.twimg.com/profile_images/1470352422082015233/g9loYxgl_normal.jpg,https://pbs.twimg.com/profile_banners/34289166/1646506677,
7361,56946463,crystaledoree,big fuck off crys,2009-07-15 06:31:19+00:00,"Melbourne, Victoria",782,116,99000,http://pbs.twimg.com/profile_images/1440969862847762434/q7b5nns-_normal.jpg,https://pbs.twimg.com/profile_banners/56946463/1600784850,
7514,305242079,LittleTimothy,tim,2011-05-25 21:50:15+00:00,"Barnegat, New Jersey",392,496,21350,http://pbs.twimg.com/profile_images/1414213400658329612/Bpv_6Tgb_normal.jpg,https://pbs.twimg.com/profile_banners/305242079/1467927811,
7516,126993717,JoseeeAndiee,Andy,2010-03-27 17:42:04+00:00,,180,1532,7683,http://pbs.twimg.com/profile_images/1504910930504736770/d3dTNmgx_normal.jpg,https://pbs.twimg.com/profile_banners/126993717/1478377559,
7518,43274678,hannahpandora,ℍИИℍƤИᎠЯ,2009-05-29 04:48:48+00:00,,25,107,2405,http://pbs.twimg.com/profile_images/3612153715/350b7fcd5c88e5818fb92f0ccfc65625_normal.jpeg,https://pbs.twimg.com/profile_banners/43274678/1354036500,
7654,259013478,brahthe,theBRAH,2011-03-01 00:06:00+00:00,big face ass,322,273,71637,http://pbs.twimg.com/profile_images/1381397999113342979/JYesW96A_normal.jpg,https://pbs.twimg.com/profile_banners/259013478/1374026521,
7715,349160198,demizgf,† JΛSMINE,2011-08-05 17:12:28+00:00,22 // PA ,1277,411,75418,http://pbs.twimg.com/profile_images/753048803754860544/JncfnLCT_normal.jpg,https://pbs.twimg.com/profile_banners/349160198/1438546639,
7755,75086582,KP_KimPossible,Kimberlee Lipstraw,2009-09-17 19:00:34+00:00,,586,300,46280,http://pbs.twimg.com/profile_images/819030025244700672/zUTdXlYk_normal.jpg,https://pbs.twimg.com/profile_banners/75086582/1416518369,
