,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
261,877938679309840384,blahblahbedo,blahbydodaday,2017-06-22 17:17:47+00:00,"Virginia, USA",629,532,7448,http://pbs.twimg.com/profile_images/1363917397913198604/PItP51rf_normal.jpg,https://pbs.twimg.com/profile_banners/877938679309840384/1613761098,
286,1115309334106398720,AshaFlingai,Asha Flingai,2019-04-08 17:44:01+00:00,,26,22,89804,http://pbs.twimg.com/profile_images/1351594638537338880/UPSIzMcY_normal.jpg,,
400,576559592,Commonsense107,Superproblematic,2012-05-10 20:48:20+00:00,Blackpink Paved Their Own Way,751,615,25145,http://pbs.twimg.com/profile_images/1375256062970986496/jXWW_7z4_normal.jpg,https://pbs.twimg.com/profile_banners/576559592/1601749540,
533,2610030666,lov8teez,sarah ʚ♡ɞ,2014-07-07 16:16:56+00:00,platform9¾ ⋆ 19 ⋆ L ⋆,1966,852,221242,http://pbs.twimg.com/profile_images/1367167750859350024/YhVylqhv_normal.jpg,https://pbs.twimg.com/profile_banners/2610030666/1614521110,
629,1365890773,jkcorellia,Wraith Five,2013-04-20 01:49:17+00:00,"Rockville, MD",964,787,67023,http://pbs.twimg.com/profile_images/1293645263341596678/t6LWzBd1_normal.jpg,https://pbs.twimg.com/profile_banners/1365890773/1611435052,
712,394463052,AntonioDeCoppi,Antonio DeCoppi,2011-10-20 03:25:09+00:00,,274,679,8621,http://pbs.twimg.com/profile_images/709600676809080832/okZ5ANzk_normal.jpg,,
816,1188583682304557057,Darren73212911,Darren,2019-10-27 22:30:31+00:00,,37,18,2469,http://pbs.twimg.com/profile_images/1194241152930762756/VROlv1GP_normal.jpg,,
1136,789942082853011456,longstroke79,Mr. Dickemdown,2016-10-22 21:30:43+00:00,"Jacksonville ,Florida",1086,4991,12875,http://pbs.twimg.com/profile_images/1178857153685344256/IXwr7oI2_normal.jpg,https://pbs.twimg.com/profile_banners/789942082853011456/1560109015,
1142,247943868,lazarus402002,al oliva,2011-02-05 22:33:48+00:00,buena park usa,16,65,5306,http://pbs.twimg.com/profile_images/1206814527720837121/ys2zWVFO_normal.jpg,https://pbs.twimg.com/profile_banners/247943868/1569724542,
1474,1016661450058846211,Trampolinecare,George 💫,2018-07-10 12:32:33+00:00,Somerset,818,610,53375,http://pbs.twimg.com/profile_images/1385717303380267008/jVZiXJ6D_normal.jpg,https://pbs.twimg.com/profile_banners/1016661450058846211/1616941279,
1492,24983937,AlexKaseberg,Alex Kaseberg,2009-03-17 23:48:23+00:00,San Diego,2337,2073,45604,http://pbs.twimg.com/profile_images/789142145856708608/GzgEvqUM_normal.jpg,https://pbs.twimg.com/profile_banners/24983937/1519680729,
1573,3041763071,RaidersMera,😈🖤Ares' weapon☠🖤,2015-02-17 01:39:25+00:00,#WearYourMask 😷,5105,1949,248910,http://pbs.twimg.com/profile_images/1378074799273033731/NNQAFkqu_normal.jpg,https://pbs.twimg.com/profile_banners/3041763071/1618349856,
1630,950723799963619329,SteadyOnBuddy,Mash🥔,2018-01-09 13:39:52+00:00,The graveyard of ambition,361,353,12047,http://pbs.twimg.com/profile_images/1323334608818073600/zyRDmLkB_normal.png,https://pbs.twimg.com/profile_banners/950723799963619329/1602341548,
1704,1080602920419319808,plumley_landon,Landon Plumley,2019-01-02 23:13:07+00:00,"Indianapolis, IN",48,245,2668,http://pbs.twimg.com/profile_images/1360929496652734469/yBzQXGYj_normal.jpg,https://pbs.twimg.com/profile_banners/1080602920419319808/1616425600,
1767,1140060969206464512,cheframsaystan,key 🌹,2019-06-16 00:58:11+00:00,he/him,195,251,24443,http://pbs.twimg.com/profile_images/1379481699004915712/oN7i0ZxY_normal.jpg,https://pbs.twimg.com/profile_banners/1140060969206464512/1600502734,
1892,1187091626004504576,dylnashe,𝔩𝔦𝔩𝔞 𝔬'𝔟𝔯𝔦𝔢𝔫,2019-10-23 19:41:21+00:00,,1592,1937,3388,http://pbs.twimg.com/profile_images/1294763608698748929/u2AcEIVX_normal.jpg,https://pbs.twimg.com/profile_banners/1187091626004504576/1597530674,
1954,121433819,m__onito,😷Ⓜ️🃏Hernán #AprobéCC 🐵🤚🏻💤,2010-03-09 13:49:15+00:00,Sin timon y en el delirio ,779,1354,17427,http://pbs.twimg.com/profile_images/1380333684625137678/OV9S0-_y_normal.jpg,https://pbs.twimg.com/profile_banners/121433819/1536849063,
2015,467658355,hcrmionetrix,alice 𖤐,2012-01-18 18:15:58+00:00,She/her || 24 || slytherpuff,2014,319,178948,http://pbs.twimg.com/profile_images/1374868035396374528/h93RTidS_normal.jpg,https://pbs.twimg.com/profile_banners/467658355/1616629080,
2018,1165701396987097088,frumbumbled,Stanley Yelnats,2019-08-25 19:04:18+00:00,,32,139,2860,http://pbs.twimg.com/profile_images/1367686309687476228/Eyf81U5j_normal.jpg,https://pbs.twimg.com/profile_banners/1165701396987097088/1615510565,
2033,1020398316184535043,MandoBatSpidey,BatUltimatumFan #ContinueTheMonsterVerse,2018-07-20 20:01:31+00:00,"Mendoza, Argentina",3738,4998,116709,http://pbs.twimg.com/profile_images/1379298480393441282/f7x2I9sU_normal.jpg,https://pbs.twimg.com/profile_banners/1020398316184535043/1617685358,
2035,315759845,RoadToThrone,Cindy,2011-06-12 11:55:50+00:00,Somewhere in Neverland,820,620,46858,http://pbs.twimg.com/profile_images/1324353938418667521/h1hQHS3J_normal.png,https://pbs.twimg.com/profile_banners/315759845/1546550857,
2044,1533874219,doc_gibson,💀💚 MEG MUCKLEBONES 💚💀,2013-06-20 12:55:18+00:00,,49,181,2331,http://pbs.twimg.com/profile_images/1086974658182819840/CaO5Qr12_normal.jpg,https://pbs.twimg.com/profile_banners/1533874219/1547989930,
2157,57102538,LIZIEMAXIMOFF,maggie,2009-07-15 18:57:05+00:00,,9076,239,217216,http://pbs.twimg.com/profile_images/1376296700873150468/BAZLuLmA_normal.jpg,https://pbs.twimg.com/profile_banners/57102538/1597684408,
