,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
70,3985386495,tim_the_1st,1_1,2015-10-18 07:37:04+00:00,"Johannesburg, South Africa",45,261,421,http://pbs.twimg.com/profile_images/1187320768973230080/-_91QHbt_normal.jpg,https://pbs.twimg.com/profile_banners/3985386495/1641020425,
150,752142259,Cheoola,Cheoola,2012-08-12 00:16:48+00:00,"Cwmbran, Wales",303,195,6899,http://pbs.twimg.com/profile_images/1385551538408525832/4DGxpCQx_normal.jpg,https://pbs.twimg.com/profile_banners/752142259/1610036599,
336,1379040870868135946,3Kaffe,Flossie Dickey 🔥 Johnnys Depputy 🔍,2021-04-05 11:59:12+00:00,,585,699,6455,http://pbs.twimg.com/profile_images/1517844749465571330/Xh4XiEMs_normal.jpg,https://pbs.twimg.com/profile_banners/1379040870868135946/1650741731,
339,1252556445268217857,feeniks1993,Feeniks,2020-04-21 11:15:13+00:00,Finland,16,46,2572,http://pbs.twimg.com/profile_images/1412779218467966984/roG1BYVh_normal.jpg,https://pbs.twimg.com/profile_banners/1252556445268217857/1611747506,
470,4831064649,filmstarstudies,Film & Star Studies,2016-01-20 23:36:20+00:00,,698,3899,3699,http://pbs.twimg.com/profile_images/1293642395926638594/XG0PKG7l_normal.jpg,https://pbs.twimg.com/profile_banners/4831064649/1577360614,
564,1460292299401932812,ValoMichela,Valo Michela,2021-11-15 17:03:31+00:00,,13,4,827,http://pbs.twimg.com/profile_images/1477697366295785481/eZaJ2UOp_normal.jpg,https://pbs.twimg.com/profile_banners/1460292299401932812/1644891912,
770,1126631321382653952,RedWineVera,Vera Claret,2019-05-09 23:33:33+00:00,,1095,1260,25594,http://pbs.twimg.com/profile_images/1466577056091803648/VQw6L2vO_normal.jpg,,
1024,764700822768758784,KarMarDanMik,ForDaMik🍩⚖️⚡🍉#JohnnyDeppIsInnocent #Justice,2016-08-14 05:50:58+00:00,#JusticeForJohnnyDepp ,1767,3992,47457,http://pbs.twimg.com/profile_images/1502638192780005379/iJ_pqmgk_normal.jpg,https://pbs.twimg.com/profile_banners/764700822768758784/1616633266,
1206,4686950832,YourGoodFriendR,yahanditsyaboyrobert🦌,2016-01-01 04:15:26+00:00,,256,50,20003,http://pbs.twimg.com/profile_images/958187803250065410/XXbnvxkX_normal.jpg,https://pbs.twimg.com/profile_banners/4686950832/1616110644,
1399,392513290,yamahafzgirl,K H,2011-10-17 04:45:24+00:00,Somewhere deep in Texas,44,114,2168,http://pbs.twimg.com/profile_images/1403347892899913731/PQl3gNaj_normal.jpg,https://pbs.twimg.com/profile_banners/392513290/1621024815,
1488,1198025429615087616,WildeSunshine,Wayweird🌻Sunshine 🐝(Depp's Army💜⚖)🏴‍☠️,2019-11-22 23:48:36+00:00,Following a Honey Bee 🐝,416,888,27902,http://pbs.twimg.com/profile_images/1517259409684054019/4YhE7z-h_normal.jpg,https://pbs.twimg.com/profile_banners/1198025429615087616/1649798395,
1747,180469068,Robeana123,RRosen,2010-08-19 18:21:09+00:00,OH,1195,1988,99936,http://pbs.twimg.com/profile_images/1508210739676430337/UXniDPsW_normal.jpg,,
1802,3166575074,sophispamming,Soph 💛,2015-04-21 10:48:40+00:00,,242,542,9814,http://pbs.twimg.com/profile_images/1517291842244644864/BKj4-IPs_normal.jpg,https://pbs.twimg.com/profile_banners/3166575074/1611373917,
1970,1316192506313281542,ANDREAE24833348,Lisa,2020-10-14 01:42:19+00:00,,7,92,1179,http://pbs.twimg.com/profile_images/1403934219022192641/rBEv8NBA_normal.jpg,https://pbs.twimg.com/profile_banners/1316192506313281542/1618782191,
2126,1894827384,TorneyMarie,Last Resort 🏴‍☠️,2013-09-22 19:38:44+00:00,Ireland,338,462,3389,http://pbs.twimg.com/profile_images/1132590721129689088/RmH9LBRz_normal.jpg,,
2133,1359226275970174976,ambersandiego59,Amber Miller,2021-02-09 19:43:08+00:00,"Santa Rosa, CA",6,23,276,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2169,1275264488204197888,kpopfansince17,kpopfan,2020-06-23 03:08:53+00:00,philippines,14,99,4208,http://pbs.twimg.com/profile_images/1438535763868545025/wwP_IVyv_normal.jpg,https://pbs.twimg.com/profile_banners/1275264488204197888/1592883174,
2275,914598981086453768,Jimmyjamshiltop,James Hilton,2017-10-01 21:12:44+00:00,Somewhere,47,476,2418,http://pbs.twimg.com/profile_images/1497593476392931330/DHwmaOw-_normal.jpg,https://pbs.twimg.com/profile_banners/914598981086453768/1540463517,
2308,1240390062216536064,depp_ronnie,Ronnie Depp 🥕 (she/her) #JusticeForJohnnyDepp,2020-03-18 21:31:15+00:00,Somewhere under the stars...,920,2010,3232,http://pbs.twimg.com/profile_images/1448123697643073538/szc6lhkA_normal.jpg,https://pbs.twimg.com/profile_banners/1240390062216536064/1641584434,
2802,55160000,Elnita2,Elna L.,2009-07-09 06:07:24+00:00,Sunny San Diego.,263,357,2842,http://pbs.twimg.com/profile_images/1376698869954699264/1eF1nCR1_normal.jpg,https://pbs.twimg.com/profile_banners/55160000/1371584828,
2824,1243815018220535809,f_liono,Liono,2020-03-28 08:20:34+00:00,,656,2150,48820,http://pbs.twimg.com/profile_images/1485559174649970693/fVYpQR91_normal.jpg,https://pbs.twimg.com/profile_banners/1243815018220535809/1622413822,
2977,129878495,jaimelaffan,Jamie Laffan✨,2010-04-05 17:50:10+00:00,Ireland,53,202,7563,http://pbs.twimg.com/profile_images/1512526162140016643/5fb6010H_normal.jpg,https://pbs.twimg.com/profile_banners/129878495/1551141925,
