,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
3944,950488844889141248,amyrapeer,Amy Rapeer,2018-01-08 22:06:14+00:00,WhatCulture,1496,527,5176,http://pbs.twimg.com/profile_images/1516387460762243072/5Bdo_4PP_normal.jpg,https://pbs.twimg.com/profile_banners/950488844889141248/1648635569,
6051,1352648770039721984,OneYearAgo4,One Year Ago,2021-01-22 16:06:50+00:00,,164,154,357,http://pbs.twimg.com/profile_images/1480154123752415232/re34m1sY_normal.jpg,https://pbs.twimg.com/profile_banners/1352648770039721984/1614679829,
6397,1378313004849106944,HistoryStation1,HistoryStation,2021-04-03 11:46:55+00:00,,70,0,14803,http://pbs.twimg.com/profile_images/1378316632448102407/DNKgN7Zy_normal.jpg,https://pbs.twimg.com/profile_banners/1378313004849106944/1617452555,
6893,2439819804,darth_sedai,~Velyon~,2014-04-12 10:17:05+00:00,,999,431,102290,http://pbs.twimg.com/profile_images/739519945533489152/vtxFD7X4_normal.jpg,https://pbs.twimg.com/profile_banners/2439819804/1397301405,
9018,1355533504138911745,Gray_0126,Gray-12‡,2021-01-30 15:09:14+00:00,,54,152,1712,http://pbs.twimg.com/profile_images/1464619649136414724/Hk56aCn8_normal.jpg,https://pbs.twimg.com/profile_banners/1355533504138911745/1619275714,
9274,1043535701386690565,TheoPyne,Theo Pyne,2018-09-22 16:21:13+00:00,"Biggleswade, England",167,308,8346,http://pbs.twimg.com/profile_images/1508767750084304902/g2AbrthB_normal.jpg,https://pbs.twimg.com/profile_banners/1043535701386690565/1547936072,
14182,1005868181444014081,wlwenthusiast,vi | in mourning,2018-06-10 17:43:57+00:00,villanelle's apartment,690,496,6780,http://pbs.twimg.com/profile_images/1515846094537871368/1lufdnxX_normal.jpg,https://pbs.twimg.com/profile_banners/1005868181444014081/1650241067,
14604,1267129109185888256,pdxsoaplover,Sugar23Luvr 🇺🇦🇺🇦,2020-05-31 16:21:53+00:00,,173,558,6944,http://pbs.twimg.com/profile_images/1508298632780386307/LBCw0xqn_normal.jpg,https://pbs.twimg.com/profile_banners/1267129109185888256/1634617062,
14831,2295386605,samuel_enderby,"Yosef, Goat Boy",2014-01-17 03:09:48+00:00,,140,493,2727,http://pbs.twimg.com/profile_images/1413254923765043201/ZJuwL74T_normal.jpg,https://pbs.twimg.com/profile_banners/2295386605/1604495222,
14851,873929177812152320,kara_leigh11,Kara,2017-06-11 15:45:27+00:00,"Leeds, England",15,107,226,http://pbs.twimg.com/profile_images/992509064071479296/xyioMx3e_normal.jpg,,
15394,2774702732,mary_HistoryFan,Mary 🇺🇦🌻🇺🇦🌻🇺🇦,2014-08-27 21:32:35+00:00,"Washington State, USA",2838,2593,282029,http://pbs.twimg.com/profile_images/1477432051246657537/HI9OC_7u_normal.jpg,https://pbs.twimg.com/profile_banners/2774702732/1592623682,
17071,1305401004,rianonmarie,Rianon 🍂,2013-03-26 19:39:21+00:00,,281,193,7051,http://pbs.twimg.com/profile_images/1461923194638581763/s2eTCBuF_normal.jpg,https://pbs.twimg.com/profile_banners/1305401004/1636425003,
