,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1877,3238248973,tjackie123,ollie,2015-06-06 20:40:25+00:00,,178,492,364,http://pbs.twimg.com/profile_images/1281280483620462593/e9u4DOEl_normal.jpg,https://pbs.twimg.com/profile_banners/3238248973/1557516404,
4607,163999430,JOHNofWAR,Jahn (Endwalking),2010-07-07 20:05:32+00:00,'Murica,774,2471,428829,http://pbs.twimg.com/profile_images/1454873602562662404/i4r3dhKm_normal.jpg,https://pbs.twimg.com/profile_banners/163999430/1549085418,
4634,422115964,KatherineGore2,Katie I Stand With Johnny Depp🏴‍☠️💞🦉🧚🏻‍♀️,2011-11-26 20:48:48+00:00,Norfolk,223,113,3946,http://pbs.twimg.com/profile_images/1513070179487465480/3ufbcnId_normal.jpg,https://pbs.twimg.com/profile_banners/422115964/1594655073,
5209,702051602505531395,BobbyBattlelyon,Champion Rams fan - Battlelyon,2016-02-23 08:45:20+00:00,,479,624,25238,http://pbs.twimg.com/profile_images/1489430912337162240/IhjmgnVk_normal.jpg,https://pbs.twimg.com/profile_banners/702051602505531395/1644820540,
5453,1425621060704034819,JozzelleS,Jozzelle Commerford,2021-08-12 00:52:29+00:00,,6,139,156,http://pbs.twimg.com/profile_images/1497633220380086272/mHGmSLxb_normal.jpg,https://pbs.twimg.com/profile_banners/1425621060704034819/1645898559,
5696,1035741175439876098,AlexNoctaris,Noc,2018-09-01 04:08:34+00:00,The Shire of York,218,400,1267,http://pbs.twimg.com/profile_images/1203152327538024448/9lzSMC7T_normal.png,https://pbs.twimg.com/profile_banners/1035741175439876098/1637591742,
5898,1210186238,RavenMalcolm,Nargle - It Who Was Abandoned,2013-02-23 00:34:40+00:00,,165,4996,23840,http://pbs.twimg.com/profile_images/1417652877175279622/cpM2N3HG_normal.jpg,https://pbs.twimg.com/profile_banners/1210186238/1626829759,
5931,888377707574288385,CGCentralHD98,CGCentral,2017-07-21 12:38:45+00:00,United Kingdom,97,111,26157,http://pbs.twimg.com/profile_images/1482880213566558216/PfDMNB4U_normal.jpg,https://pbs.twimg.com/profile_banners/888377707574288385/1643052715,
5944,880171302589526017,foxfan213,foxfan213,2017-06-28 21:09:26+00:00,,18,467,4611,http://pbs.twimg.com/profile_images/1482139876556427268/Ld1dtc5N_normal.jpg,,
5947,910257574401933312,MustafaVena,Veena,2017-09-19 21:41:32+00:00,,83,1028,2140,http://pbs.twimg.com/profile_images/1494450614532820992/vzehXUmX_normal.jpg,https://pbs.twimg.com/profile_banners/910257574401933312/1645139767,
6116,1283425335833505794,Lacrimosa_RO,Lacrimosa,2020-07-15 15:37:25+00:00,,383,287,3209,http://pbs.twimg.com/profile_images/1441846635550543874/TyoPF2P3_normal.jpg,https://pbs.twimg.com/profile_banners/1283425335833505794/1630747761,
7273,2165075370,XiaomuArisu,XiaomuArisu,2013-10-30 16:30:37+00:00,Germany,1556,640,458957,http://pbs.twimg.com/profile_images/1460270154365947908/9_8apnfj_normal.jpg,https://pbs.twimg.com/profile_banners/2165075370/1580657086,
7683,123144568,DSolarisKnight,𝔾𝔸ℕ𝔾𝕊𝕋𝔼ℝ𝕊 𝕆𝔽 𝕄𝔸𝔻𝔸𝕀ℝ𝕆,2010-03-15 04:19:56+00:00,"The Dimension Above The 2nd, Below The 4th",471,295,76528,http://pbs.twimg.com/profile_images/1500695671212580865/Azt_D-qJ_normal.jpg,https://pbs.twimg.com/profile_banners/123144568/1608558024,
8213,2726765037,StuporManIsHere,Mickipedia,2014-07-27 22:17:26+00:00,"Sitting down, probably. ",11354,8880,41137,http://pbs.twimg.com/profile_images/1515315250437967879/v7yU5vj2_normal.jpg,https://pbs.twimg.com/profile_banners/2726765037/1649770896,
