,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
762,310329592,ProgressiveLulu,Lulu Hodge #RIPMichaelBrooks,2011-06-03 15:24:59+00:00,"Liverpool, England",6067,6584,31165,http://pbs.twimg.com/profile_images/1315003457775034368/tzrSAC_h_normal.jpg,https://pbs.twimg.com/profile_banners/310329592/1602356188,
3990,1017266162978230272,alittlesappling,tay,2018-07-12 04:35:27+00:00,demigirl • lesbian,33,66,3963,http://pbs.twimg.com/profile_images/1371861519139487747/I4SO65Fm_normal.jpg,https://pbs.twimg.com/profile_banners/1017266162978230272/1615912249,
5270,525284263,KloserLook,E,2012-03-15 11:29:30+00:00,,171,39,5395,http://pbs.twimg.com/profile_images/1262458122263617536/XrtMBcOC_normal.jpg,https://pbs.twimg.com/profile_banners/525284263/1614047121,
6155,102863184,DaeDarknLovely,Dae,2010-01-08 02:44:29+00:00,"Toronto, Ontario",250,268,42745,http://pbs.twimg.com/profile_images/1377385523199741955/hEi9zesU_normal.jpg,https://pbs.twimg.com/profile_banners/102863184/1572329498,
19078,1254582909178003462,anon_ghostly,“psycho cow”,2020-04-27 01:27:38+00:00,"vegas-socal, she/they",32,20,1041,http://pbs.twimg.com/profile_images/1273054497871286272/shc1AfFG_normal.jpg,https://pbs.twimg.com/profile_banners/1254582909178003462/1592354969,
20165,1177343214476496897,zamnzeke,Zeke,2019-09-26 22:04:38+00:00,,1266,1136,4835,http://pbs.twimg.com/profile_images/1294921990701223941/aztB-2vI_normal.jpg,https://pbs.twimg.com/profile_banners/1177343214476496897/1597171691,
24564,1164710056148918273,Teashire_Farce,Jak | He/Him,2019-08-23 01:25:04+00:00,A Hell of My Mind’s Design,161,170,12071,http://pbs.twimg.com/profile_images/1378173276715843587/9oie3mrY_normal.jpg,https://pbs.twimg.com/profile_banners/1164710056148918273/1617417090,
26337,841023741899489280,vioIetheart,☾,2017-03-12 20:31:00+00:00,she/her ,43,17,932,http://pbs.twimg.com/profile_images/1367997230972628994/KpcquvbK_normal.jpg,https://pbs.twimg.com/profile_banners/841023741899489280/1602349991,
28295,1276567193518473217,myri_miss,MissMyri,2020-06-26 17:25:18+00:00,,6,91,24,http://pbs.twimg.com/profile_images/1277186764181057537/kq951cjh_normal.jpg,https://pbs.twimg.com/profile_banners/1276567193518473217/1593340029,
30895,843594354,JoshSmithActor,🎥 Josh Smith 🎬,2012-09-24 13:33:39+00:00,Scotland,2383,2917,25655,http://pbs.twimg.com/profile_images/1380651602890080258/McK15GaK_normal.jpg,https://pbs.twimg.com/profile_banners/843594354/1618007969,
37280,1248251778052866049,aprettybadtime,kai,2020-04-09 14:09:55+00:00,,58,76,285,http://pbs.twimg.com/profile_images/1265515458750545922/vczj0T7r_normal.jpg,https://pbs.twimg.com/profile_banners/1248251778052866049/1587718291,
43189,708508132146688000,clxrissx6,claire,2016-03-12 04:21:16+00:00,satx,1080,722,21300,http://pbs.twimg.com/profile_images/1379277897807052802/WuxE_5UU_normal.jpg,https://pbs.twimg.com/profile_banners/708508132146688000/1585723146,
44280,82462761,Rodgie79,Duchess of Langley,2009-10-14 21:34:12+00:00,"Langley, West Midlands",826,1386,50267,http://pbs.twimg.com/profile_images/1370526226499129345/1a-NSsLT_normal.jpg,https://pbs.twimg.com/profile_banners/82462761/1615593101,
45130,1279823651676868608,PHATonceskinny,theonlyjkm,2020-07-05 17:06:22+00:00,Somewhere fabulous,66,208,970,http://pbs.twimg.com/profile_images/1279824298568495105/xjZjcEeF_normal.jpg,https://pbs.twimg.com/profile_banners/1279823651676868608/1596513662,
51486,1128809209519333376,TemporaryStay,Tiny Arms Edgeworth,2019-05-15 23:47:42+00:00,Prosecutor’s Office ,428,662,33128,http://pbs.twimg.com/profile_images/1345864618594471940/bvDTLNSM_normal.jpg,https://pbs.twimg.com/profile_banners/1128809209519333376/1609973498,
58668,127825848,mide_oG,Baba'be,2010-03-30 10:32:14+00:00,"Lagos, Nigeria",1679,986,161872,http://pbs.twimg.com/profile_images/1378289740479406083/XPoIGskc_normal.jpg,https://pbs.twimg.com/profile_banners/127825848/1610529083,
61678,619374429,hildreth_roger,Roger Hildreth,2012-06-26 18:05:51+00:00,Solihull,878,336,16275,http://pbs.twimg.com/profile_images/1012659872561795073/pqsscSZO_normal.jpg,https://pbs.twimg.com/profile_banners/619374429/1469531759,
66637,788952768874545152,sailormeegs,meg,2016-10-20 03:59:32+00:00,hyrule,543,378,28310,http://pbs.twimg.com/profile_images/1378607112197079041/GDor2iXU_normal.jpg,https://pbs.twimg.com/profile_banners/788952768874545152/1617391854,
66866,1224388228570140674,cerecitabb,DePe,2020-02-03 17:44:48+00:00,,131,74,1317,http://pbs.twimg.com/profile_images/1323608923513839616/t70QNBQG_normal.png,https://pbs.twimg.com/profile_banners/1224388228570140674/1596548032,
75581,1264166572052054016,__yuuko_,Yvette spendiing✨✨,2020-05-23 12:09:46+00:00,"Lagos today,Abuja tomorrow",632,384,32657,http://pbs.twimg.com/profile_images/1373738363291860997/uE7AV3Yj_normal.jpg,https://pbs.twimg.com/profile_banners/1264166572052054016/1611749103,
75911,1539749011,DaleNewstead,The Daley News,2013-06-22 23:40:27+00:00,,43,247,1755,http://pbs.twimg.com/profile_images/1228768287443603461/yyNnVA8b_normal.jpg,,
