,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
59,360298974,KingGreen93,Razor Ramon,2011-08-23 00:31:25+00:00,New Jersey ,248,354,29522,http://pbs.twimg.com/profile_images/1513292751999229958/S9F3B547_normal.jpg,https://pbs.twimg.com/profile_banners/360298974/1646687542,
65,1959219762,SCHElBES,gia,2013-10-13 19:03:04+00:00,chile,5059,433,43119,http://pbs.twimg.com/profile_images/1491160604677218305/Ljx-3IwC_normal.jpg,https://pbs.twimg.com/profile_banners/1959219762/1644355368,
89,991616875,acotarwars,ana(kin),2012-12-05 19:27:37+00:00,she/her - 21,2711,387,147323,http://pbs.twimg.com/profile_images/1522348894650347520/aRh4Cn7V_normal.jpg,https://pbs.twimg.com/profile_banners/991616875/1651791258,
93,788149323007660032,antifashun,mars 🫀,2016-10-17 22:46:56+00:00,she/her,8466,194,18150,http://pbs.twimg.com/profile_images/1517892712455970818/wqniLHvw_normal.jpg,https://pbs.twimg.com/profile_banners/788149323007660032/1646757993,
139,236606214,maury_cio75,Mauricio Robles,2011-01-10 23:58:50+00:00,"Mexico, DF",229,627,24712,http://pbs.twimg.com/profile_images/1181420637090283521/l864A0CT_normal.jpg,https://pbs.twimg.com/profile_banners/236606214/1438653079,
167,2909977324,orgasmaries,afrodite ⁷,2014-12-07 21:56:16+00:00, CKM • BTS,6175,4835,83593,http://pbs.twimg.com/profile_images/1414304380711542785/-YBLyhoO_normal.jpg,https://pbs.twimg.com/profile_banners/2909977324/1626031643,
292,4210732576,bestofheard,best of amber,2015-11-17 15:18:06+00:00,credit to owners,355,3,499,http://pbs.twimg.com/profile_images/836762077083668480/EYcDKT8k_normal.jpg,https://pbs.twimg.com/profile_banners/4210732576/1488334602,
322,1117151059,aqmeraheard,Ri 🪐,2013-01-24 16:06:36+00:00,🇷🇺 • ♉︎ • ⚕,258,71,68596,http://pbs.twimg.com/profile_images/1484986468867190786/hOm_fB1Y_normal.jpg,https://pbs.twimg.com/profile_banners/1117151059/1642962141,
349,726966827390111745,trentarmin91,armandC,2016-05-02 02:49:32+00:00,"Jalisco, México",669,720,35636,http://pbs.twimg.com/profile_images/1523473470318727169/DogrnPYv_normal.jpg,https://pbs.twimg.com/profile_banners/726966827390111745/1617402411,
773,608727650,fiImshorror,tatiana,2012-06-15 03:16:26+00:00,,2664,632,274145,http://pbs.twimg.com/profile_images/1508955586754400256/MkAe4imG_normal.jpg,https://pbs.twimg.com/profile_banners/608727650/1648598033,
1258,90834851,NewsPeople_Fr,News-People.fr,2009-11-18 09:21:03+00:00,,1419,7,75142,http://pbs.twimg.com/profile_images/533893252/thumbnail_normal.png,https://pbs.twimg.com/profile_banners/90834851/1602167545,
1646,4172300784,MediaHubFR,MediaHub,2015-11-08 21:45:20+00:00,"Paris, France",180,3,142840,http://pbs.twimg.com/profile_images/664397398094045184/uz0TgvEo_normal.png,https://pbs.twimg.com/profile_banners/4172300784/1447239632,
1733,480617228,VelvetVelour1,Velvet Velour,2012-02-01 18:05:43+00:00,Chile,18,68,678,http://pbs.twimg.com/profile_images/807823103233556480/0Slot5YO_normal.jpg,https://pbs.twimg.com/profile_banners/480617228/1481434913,
1742,1719860910,BABESFORB,Babes for Business,2013-09-01 18:42:37+00:00,,385,40,1252,http://pbs.twimg.com/profile_images/1021887295484510208/fyTEXjwn_normal.jpg,https://pbs.twimg.com/profile_banners/1719860910/1524950727,
1787,2477816005,anitaophilia,anita ophilia,2014-05-05 04:21:43+00:00,mumbai,95,21,22648,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1844,728416812266721280,amusing_news,Amusing News,2016-05-06 02:51:16+00:00,,4,7,3597,http://pbs.twimg.com/profile_images/728470163201232896/EGtUz3Jn_normal.jpg,https://pbs.twimg.com/profile_banners/728416812266721280/1462515996,
1910,33863876,hellomag,HELLO!,2009-04-21 10:02:05+00:00,London,191086,2044,185668,http://pbs.twimg.com/profile_images/846390764007493636/8he5IjBA_normal.jpg,https://pbs.twimg.com/profile_banners/33863876/1643022249,
1951,29589914,411mania,411MANIA,2009-04-08 00:27:57+00:00,,5552,1559,277529,http://pbs.twimg.com/profile_images/514473272956579840/TZCtrqNZ_normal.png,https://pbs.twimg.com/profile_banners/29589914/1445221271,
2074,301604719,aelinfeyrebryce,a.,2011-05-19 19:02:21+00:00,she/her,4142,77,169908,http://pbs.twimg.com/profile_images/1325519816787173378/lvmrf_ND_normal.jpg,https://pbs.twimg.com/profile_banners/301604719/1604863431,
2167,734421103943290880,thehmaiden,cry manor,2016-05-22 16:30:10+00:00,🇦🇷,4575,416,13695,http://pbs.twimg.com/profile_images/1513423046069133318/32LDRsyU_normal.jpg,https://pbs.twimg.com/profile_banners/734421103943290880/1649663147,
2216,803032259083333632,Lukeisapxnk,Hemmings.,2016-11-28 00:26:25+00:00,,97,114,865,http://pbs.twimg.com/profile_images/822980268973813760/FHlntRmf_normal.jpg,https://pbs.twimg.com/profile_banners/803032259083333632/1480293874,
2217,763091992167510018,srslystark,i🕊,2016-08-09 19:18:03+00:00,,145,56,3394,http://pbs.twimg.com/profile_images/1123669584614182912/PlgCS2k8_normal.jpg,https://pbs.twimg.com/profile_banners/763091992167510018/1591220475,
2223,3434285652,Milontwitnet,Mak Milon,2015-09-03 07:07:32+00:00,"Dhaka, Bangladesh",580,3309,2641,http://pbs.twimg.com/profile_images/703437154664337409/DWB513hw_normal.jpg,https://pbs.twimg.com/profile_banners/3434285652/1460435603,
2412,46514366,rhaydavid,David Rhay,2009-06-11 22:51:53+00:00,$FEG island,981,2495,40665,http://pbs.twimg.com/profile_images/451922230625054720/lnmSn_8d_normal.jpeg,https://pbs.twimg.com/profile_banners/46514366/1636399736,
2501,4580179875,iibatsy,ᛊᛏᚨᚱᚲ,2015-12-23 16:35:03+00:00,Outer Heaven,2127,164,99059,http://pbs.twimg.com/profile_images/1421326803164094464/xnsH5HAi_normal.jpg,https://pbs.twimg.com/profile_banners/4580179875/1627705692,
2543,2356114824,marya30186186,marya,2014-02-22 09:57:27+00:00,Algérie,7,57,1385,http://pbs.twimg.com/profile_images/743220206638604288/mMLi0g6-_normal.jpg,https://pbs.twimg.com/profile_banners/2356114824/1466032327,
2552,4625082328,NetgistzNetgist,Netgist,2015-12-27 20:26:05+00:00,Worldwide,114,344,1794,http://pbs.twimg.com/profile_images/681265930102550528/dP0sZ6lU_normal.jpg,,
2815,3922634416,Clubpymecorazon,Clubpyme Corazon,2015-10-10 23:23:47+00:00,,1121,1380,11022,http://pbs.twimg.com/profile_images/652988254036324352/i2ZNjwGB_normal.jpg,,
3260,19538986,JustJared,JustJared.com,2009-01-26 15:24:26+00:00,New York City,730346,2929,252493,http://pbs.twimg.com/profile_images/1299557778432733184/2Td7yYNU_normal.jpg,https://pbs.twimg.com/profile_banners/19538986/1403589512,
3497,250341631,PanamaAmerica,PanamáAmérica,2011-02-10 22:25:06+00:00,Panamá,300724,1666,804931,http://pbs.twimg.com/profile_images/1478057873833922564/bUsM9sjG_normal.jpg,https://pbs.twimg.com/profile_banners/250341631/1638367050,
3601,2986147839,lenaluthgay,polina | sueprcorp ❤,2015-01-19 18:51:18+00:00,home of sexual,1627,102,33102,http://pbs.twimg.com/profile_images/1153537979392155651/RlG-x4wo_normal.jpg,https://pbs.twimg.com/profile_banners/2986147839/1552036773,
