,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
266,496390233,rhyswisky,ana,2012-02-18 22:27:42+00:00,,4391,3294,114656,http://pbs.twimg.com/profile_images/1230094324223893506/chOrvDZY_normal.jpg,https://pbs.twimg.com/profile_banners/496390233/1582112314,
431,3157801531,hdwallpapersco,HD Wallpapers,2015-04-15 15:27:10+00:00,,110,38,18947,http://pbs.twimg.com/profile_images/588363370522288128/2rtmbcoC_normal.jpg,,
872,3304048235,VoluptuousDeath,Anabelle Salvatore,2015-05-30 20:35:15+00:00,#TroubleInHeels,107,151,653,http://pbs.twimg.com/profile_images/619799170120032256/-Xxrmw7e_normal.png,https://pbs.twimg.com/profile_banners/3304048235/1438799942,
907,30778976,Warrent9,Warrent Satt™,2009-04-13 01:59:18+00:00,Manhattan New York,549,1138,231398,http://pbs.twimg.com/profile_images/1315804493850849287/m_ihIHpT_normal.jpg,https://pbs.twimg.com/profile_banners/30778976/1563497731,
929,2938223849,lvcindaprice,heard,2014-12-23 12:18:03+00:00,fallen-crossfire-fsog,137,119,1832,http://pbs.twimg.com/profile_images/696363425186893824/pPxGua9I_normal.jpg,https://pbs.twimg.com/profile_banners/2938223849/1441216563,
1011,29447089,GlaucaRossiMUA,Glauca Rossi,2009-04-07 13:29:35+00:00,London,358,136,6007,http://pbs.twimg.com/profile_images/713477770/satellite3100_normal.jpg,,
1073,304504057,m_heth99,M a R K,2011-05-24 16:38:33+00:00,Aberdeen,172,1089,8776,http://pbs.twimg.com/profile_images/650779233506209793/ogRI9Cy-_normal.jpg,https://pbs.twimg.com/profile_banners/304504057/1398562405,
2072,26991262,leannebayley,leanne bayley,2009-03-27 12:09:43+00:00,London,4411,2046,8303,http://pbs.twimg.com/profile_images/704086071215321088/S3RRvvdx_normal.jpg,https://pbs.twimg.com/profile_banners/26991262/1378737955,
2351,1373942634,pepsiIimon,olivia,2013-04-23 06:19:28+00:00,Black Lives MATTER | she/her,939,444,133986,http://pbs.twimg.com/profile_images/1344823123670142976/qBNvfqON_normal.jpg,https://pbs.twimg.com/profile_banners/1373942634/1609444748,
2990,2830898200,BaronHugenstein,Jace Herondale,2014-10-15 01:32:46+00:00,New York,479,109,2637,http://pbs.twimg.com/profile_images/1444402577605632004/Q8FMjQPS_normal.jpg,https://pbs.twimg.com/profile_banners/2830898200/1579206910,
