,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
933,1429941782394068993,80sgirlforlife,Marylandgirl,2021-08-23 23:01:15+00:00,United States,46,55,2303,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1053,116466484,LyleClown,🤡🥊uʍolƆ ǝɥ⊥ ǝlʎ˥🃏,2010-02-22 15:12:58+00:00,"East Coast, USA",1513,2444,38250,http://pbs.twimg.com/profile_images/1500304392213438467/e1E-e-IR_normal.jpg,https://pbs.twimg.com/profile_banners/116466484/1650677347,
1306,3377908408,ThisIsFBNews,This Is FB News?,2015-07-15 21:03:04+00:00,,10,36,13382,http://pbs.twimg.com/profile_images/621425538989690880/C11d9M9y_normal.png,https://pbs.twimg.com/profile_banners/3377908408/1436995616,
1636,51328318,Addicchun_Sabra,Janice “Jai” Ashley,2009-06-27 03:14:30+00:00,"Los Angeles, CA",2111,675,45492,http://pbs.twimg.com/profile_images/1236469798512410624/GmBv6i3X_normal.jpg,https://pbs.twimg.com/profile_banners/51328318/1557900967,
1685,1395923865986023434,BronsonGaloot,Bronson Galoot,2021-05-22 02:06:28+00:00,,6,63,104,http://pbs.twimg.com/profile_images/1395924560789258245/qnsDoRph_normal.jpg,,
3665,1038085018554458113,HOPE_MlKAELSON,mads¹³ ☂️| #1 hope mikaelson stan (semi-ia),2018-09-07 15:22:09+00:00,blm | she/her 21 | cbyf! ,327,1426,17693,http://pbs.twimg.com/profile_images/1518333724319907842/iZxz1cuA_normal.jpg,https://pbs.twimg.com/profile_banners/1038085018554458113/1650833954,
3787,24029662,AnDyH79,Andy,2009-03-12 20:32:00+00:00,,119,266,8656,http://pbs.twimg.com/profile_images/1092044553199202304/SwKLiVPI_normal.jpg,https://pbs.twimg.com/profile_banners/24029662/1608992508,
3912,722036006514462720,aqua_boba,boba roba 🐙,2016-04-18 12:16:13+00:00,,104,607,26882,http://pbs.twimg.com/profile_images/1467193129229066248/OAszgL5D_normal.jpg,https://pbs.twimg.com/profile_banners/722036006514462720/1614749737,
4136,719604593877979136,belliekinz,bella,2016-04-11 19:14:39+00:00,pm pediatrics,76,319,2268,http://pbs.twimg.com/profile_images/1518104779368579072/te5xUYb0_normal.jpg,https://pbs.twimg.com/profile_banners/719604593877979136/1648953195,
4890,1099145939107880961,RawbertBeef,Moon Kasey 🌕,2019-02-23 03:16:27+00:00,CLE,13830,2833,64031,http://pbs.twimg.com/profile_images/1516723208187269120/CsVe7WEu_normal.jpg,https://pbs.twimg.com/profile_banners/1099145939107880961/1651049881,
