,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
832,547776549,DreamingofBarry,KatWoman,2012-04-07 15:36:02+00:00,"Milwaukee, WI",179,2491,1110,http://pbs.twimg.com/profile_images/1338508764815765506/xiaOk1Wf_normal.jpg,https://pbs.twimg.com/profile_banners/547776549/1409628219,
1728,1362751820657999875,Cryptodon69,Crypto Don,2021-02-19 13:12:23+00:00,,70,433,2113,http://pbs.twimg.com/profile_images/1420627835442630656/B2lVJeHP_normal.jpg,https://pbs.twimg.com/profile_banners/1362751820657999875/1618224561,
5012,1321787268953214976,Blondielibra,Blondielibra123 🍷💜🇺🇸,2020-10-29 12:13:57+00:00,"Virginia, USA",339,425,872,http://pbs.twimg.com/profile_images/1502424721970900992/-4XJq531_normal.jpg,https://pbs.twimg.com/profile_banners/1321787268953214976/1636928798,
5093,729433847398584320,AnnaCobain85,Anna Depp,2016-05-08 22:12:36+00:00,"Catania, Sicilia",465,820,14141,http://pbs.twimg.com/profile_images/1514280884572151814/1oTsVTtE_normal.jpg,https://pbs.twimg.com/profile_banners/729433847398584320/1632385150,
6010,1051625867544317952,mrsweee,swee,2018-10-15 00:08:39+00:00,Inside my house,36,354,1050,http://pbs.twimg.com/profile_images/1325367305904279553/qNVtcxod_normal.jpg,https://pbs.twimg.com/profile_banners/1051625867544317952/1597903018,
6755,26579497,RaquelDobson,Raquel Dobson,2009-03-25 20:12:36+00:00,Planet Earth,1009,2886,20980,http://pbs.twimg.com/profile_images/1329896317309624321/XZ9OLjQM_normal.jpg,https://pbs.twimg.com/profile_banners/26579497/1648052071,
7849,360122767,kittyepixbang,KittyBang,2011-08-22 18:33:03+00:00,"New England, USA",861,144,1576,http://pbs.twimg.com/profile_images/1457155650656604170/qUaKJ92q_normal.jpg,https://pbs.twimg.com/profile_banners/360122767/1569468801,
9065,781089473551532032,metalheadzone1,Metalhead Zone,2016-09-28 11:13:37+00:00,"New York, NY",1620,113,18515,http://pbs.twimg.com/profile_images/1322492535189704705/MElOKH2F_normal.jpg,https://pbs.twimg.com/profile_banners/781089473551532032/1475445327,
10326,1371902358851043334,UrichVaclav,World Press,2021-03-16 19:13:15+00:00,Worldwide,30,27,69276,http://pbs.twimg.com/profile_images/1439946590580531205/ts7WZSvD_normal.jpg,https://pbs.twimg.com/profile_banners/1371902358851043334/1632144996,
10812,49427068,murfie88,MurfieGirl🏴‍☠️🧡,2009-06-21 21:03:33+00:00,"Ontario, Canada",448,1698,12845,http://pbs.twimg.com/profile_images/1506000792435757056/yOOCSORR_normal.jpg,https://pbs.twimg.com/profile_banners/49427068/1643237428,
