,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
124,1904608855,ruthannemyers_,ruthanne,2013-09-25 15:26:51+00:00,Louisiana,1768,829,18688,http://pbs.twimg.com/profile_images/1445152749746798592/nuNbl2OB_normal.jpg,https://pbs.twimg.com/profile_banners/1904608855/1603826073,
137,386936372,pzuniga97,pedro,2011-10-08 05:28:11+00:00,,1182,1450,39615,http://pbs.twimg.com/profile_images/1390479885680857088/qF3Cmeey_normal.jpg,https://pbs.twimg.com/profile_banners/386936372/1548389506,
165,298888934,hayymayritaa,M_dawwg,2011-05-15 03:54:08+00:00,,431,324,27859,http://pbs.twimg.com/profile_images/1510284180520726534/2rlpQy_a_normal.jpg,https://pbs.twimg.com/profile_banners/298888934/1605515212,
197,126751702,ZoneXavierr,Zoney Zone,2010-03-26 21:56:09+00:00,"Phoenix, AZ",357,66,29365,http://pbs.twimg.com/profile_images/1417377977029988362/LP5BrLUJ_normal.jpg,https://pbs.twimg.com/profile_banners/126751702/1487641689,
261,1173413378,EntirelyMagical,Rae,2013-02-13 00:08:04+00:00,SPACE,307,96,33604,http://pbs.twimg.com/profile_images/1319284734044766211/dVADtPR1_normal.jpg,https://pbs.twimg.com/profile_banners/1173413378/1579949447,
267,585964513,CapotDraconis,Ten Sun Ly,2012-05-20 20:18:25+00:00,"Lima, Peru",129,837,15347,http://pbs.twimg.com/profile_images/1520943322273095680/94dm2UAD_normal.jpg,https://pbs.twimg.com/profile_banners/585964513/1502581896,
318,1359939278,collagemepretty,Emma Reay 💋,2013-04-17 17:23:15+00:00,"Blackburn, England",1022,866,12582,http://pbs.twimg.com/profile_images/1450062283925753856/v0NEnQay_normal.jpg,https://pbs.twimg.com/profile_banners/1359939278/1633122833,
337,96629320,puckn0,°,2009-12-13 21:26:26+00:00,CO,430,532,15796,http://pbs.twimg.com/profile_images/1520859231636709377/tyVYaoJO_normal.jpg,https://pbs.twimg.com/profile_banners/96629320/1631835051,
346,166009265,keanawanna,kanaawanaa,2010-07-13 02:57:17+00:00,,511,620,56987,http://pbs.twimg.com/profile_images/1483562488285204481/C2T68PKV_normal.jpg,https://pbs.twimg.com/profile_banners/166009265/1649728215,
349,100064369,sunflowerampage,flowourbomb,2009-12-28 22:30:48+00:00,"Charlotte, NC",1095,574,190251,http://pbs.twimg.com/profile_images/1327464123039436801/Js-lpH5L_normal.jpg,https://pbs.twimg.com/profile_banners/100064369/1457503349,
441,2705505916,modusoperandixx,perfect enemy fanfic,2014-07-13 01:53:16+00:00,,253,1398,37,http://pbs.twimg.com/profile_images/488139801137135616/H-lbVANQ_normal.jpeg,https://pbs.twimg.com/profile_banners/2705505916/1405216583,
512,137874302,mrgnvckrs,m.p. vickers,2010-04-28 01:03:38+00:00,"Oakland, CA",539,812,16558,http://pbs.twimg.com/profile_images/1357489123536166915/xsS3LIXo_normal.jpg,https://pbs.twimg.com/profile_banners/137874302/1624302178,
654,1721078658,jv_mrbrightside,coollyrics,2013-09-02 04:03:05+00:00,,16,153,657,http://pbs.twimg.com/profile_images/615357815863906304/4FiHENOD_normal.jpg,https://pbs.twimg.com/profile_banners/1721078658/1410470926,
702,979938608,louiswt001,bela 🌸,2012-11-30 07:08:56+00:00,,1221,69,69542,http://pbs.twimg.com/profile_images/891744866211774465/yZ9DP9iz_normal.jpg,https://pbs.twimg.com/profile_banners/979938608/1501443830,
756,375128106,yasserali96,Yasser Ali,2011-09-17 15:11:16+00:00,Iraq Baghdad Zayouna,777,109,10215,http://pbs.twimg.com/profile_images/1359495607904317446/K_oU9qK8_normal.jpg,https://pbs.twimg.com/profile_banners/375128106/1507290779,
765,1216298665,Francis22xT,Francis ,2013-02-24 18:58:38+00:00,,118,220,2291,http://pbs.twimg.com/profile_images/548530376298483713/BVVf-0jy_normal.jpeg,https://pbs.twimg.com/profile_banners/1216298665/1417806823,
781,561939463,Lil_Llyrehc98,Cacia Ann,2012-04-24 11:19:33+00:00,☼Philippines born and raised☼ ,79,207,905,http://pbs.twimg.com/profile_images/520566754099990530/1Sn78zwH_normal.jpeg,https://pbs.twimg.com/profile_banners/561939463/1412947758,
