,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1394,239651557,idonutcare___,❥,2011-01-18 03:26:00+00:00,The Moon🌛,3072,490,179552,http://pbs.twimg.com/profile_images/1496836382811115535/Lhr8Vz2O_normal.jpg,https://pbs.twimg.com/profile_banners/239651557/1634410947,
2504,1072918170774708225,KnullsMcu,Sam 🌙,2018-12-12 18:16:40+00:00,Viltrum,117,551,13026,http://pbs.twimg.com/profile_images/1418262302839685124/ibWGOABI_normal.jpg,https://pbs.twimg.com/profile_banners/1072918170774708225/1626956463,
3036,1322486118281961472,Kooballii2,Kooballii,2020-10-31 10:30:45+00:00,,0,1,4,http://pbs.twimg.com/profile_images/1322486790066827265/-BwXvGm5_normal.jpg,,
3527,2788930046,Number9ine_,t 🪑,2014-09-04 01:28:52+00:00,,197,894,7510,http://pbs.twimg.com/profile_images/1507816133323276291/tqUUG-rY_normal.jpg,https://pbs.twimg.com/profile_banners/2788930046/1645758251,
3947,1252297964791488512,zesticorn,Doomed Yun-Jin,2020-04-20 18:08:05+00:00,"London, England",170,774,1617,http://pbs.twimg.com/profile_images/1516264599884025856/iAl5ZT4c_normal.jpg,https://pbs.twimg.com/profile_banners/1252297964791488512/1644738292,
4117,884623255910436864,Chem367,Peak Fiction,2017-07-11 03:59:54+00:00,Penisvania,79,197,9259,http://pbs.twimg.com/profile_images/1518418315185639429/djl4uh5L_normal.jpg,https://pbs.twimg.com/profile_banners/884623255910436864/1649895651,
4156,51262052,Cajaana_Kayy,CajaanaK,2009-06-26 22:50:32+00:00,"Canada, ONT",332,189,38036,http://pbs.twimg.com/profile_images/1351173708451356675/vtotE4nI_normal.jpg,https://pbs.twimg.com/profile_banners/51262052/1569644610,
4585,1385397160674463747,ShortbutFeral,Jakku (quite a nonbinary fuss),2021-04-23 00:56:47+00:00,,322,439,17617,http://pbs.twimg.com/profile_images/1514964235461304320/xN7X1ESS_normal.jpg,https://pbs.twimg.com/profile_banners/1385397160674463747/1650030902,
9291,2871579706,Quiddities15,Bakayaro Konoyaro,2014-11-11 00:52:27+00:00,United States,62,420,1468,http://pbs.twimg.com/profile_images/1405152458108661762/VUi-87HF_normal.jpg,https://pbs.twimg.com/profile_banners/2871579706/1525220252,
9435,1351581416564391942,CostaRue,Rue Costa,2021-01-19 17:25:19+00:00,,147,47,5419,http://pbs.twimg.com/profile_images/1483022563743879172/pMZQo2oa_normal.jpg,https://pbs.twimg.com/profile_banners/1351581416564391942/1648627023,
9911,19279331,chrisamidon,Chris Amidon 🍄,2009-01-21 06:53:33+00:00,"Greenville, SC",2161,1412,14630,http://pbs.twimg.com/profile_images/1418057619344875548/WsbbutnU_normal.jpg,https://pbs.twimg.com/profile_banners/19279331/1642652855,
11038,1056708134343974912,MJSJ_YT,CJSJ,2018-10-29 00:43:46+00:00,,166,247,3707,http://pbs.twimg.com/profile_images/1501289273185689601/pA2gxtvt_normal.jpg,https://pbs.twimg.com/profile_banners/1056708134343974912/1646770251,
13771,88978663,MadMoxxi93,𝕄𝕦𝕝𝕕𝕖𝕣 𝕀𝕥'𝕤 𝕄𝕖 👽🛸,2009-11-10 17:40:32+00:00,Pandora,397,902,3280,http://pbs.twimg.com/profile_images/1477275367106879489/9QI1WqLo_normal.jpg,https://pbs.twimg.com/profile_banners/88978663/1648509072,
14218,1291536198629040128,GamesIGuess2,games,2020-08-07 00:46:44+00:00,Canada,476,378,72891,http://pbs.twimg.com/profile_images/1345892814232555521/alhtCogL_normal.jpg,https://pbs.twimg.com/profile_banners/1291536198629040128/1623725366,
14443,846317174872518656,RadioKid_7,RadioKid • Music Commissions Open,2017-03-27 11:05:13+00:00,,633,3888,27392,http://pbs.twimg.com/profile_images/1495245731090907136/Lryk-bvd_normal.png,https://pbs.twimg.com/profile_banners/846317174872518656/1650211758,
15600,1419905159975505925,stoned775,wayne cambell,2021-07-27 06:19:59+00:00,,0,13,34,http://pbs.twimg.com/profile_images/1419911151672954883/s3-2rOPe_normal.jpg,,
15622,2269069278,kimmnotpossible,Kim,2013-12-30 16:05:08+00:00,"San Diego, CA",93,203,10090,http://pbs.twimg.com/profile_images/1377059507809869824/8001D1bq_normal.jpg,,
15779,930923441225596929,sapphicvienna,marissa,2017-11-15 22:20:18+00:00,22 📖 : priory,1237,359,39267,http://pbs.twimg.com/profile_images/1508320291788886016/ol6XrJlP_normal.jpg,https://pbs.twimg.com/profile_banners/930923441225596929/1643884232,
16079,2569460005,cintthepimp,papi cint.__🌙,2014-06-15 18:22:22+00:00,Instagram- Cint.xo,843,873,15081,http://pbs.twimg.com/profile_images/1511082095317159936/pxNq_OLL_normal.jpg,https://pbs.twimg.com/profile_banners/2569460005/1623811334,
16144,158559799,Brittany_Rosexo,B R I T T 🌹,2010-06-23 01:13:25+00:00,Canada,173,317,2236,http://pbs.twimg.com/profile_images/1518759607358803973/W1Lh_h3N_normal.jpg,https://pbs.twimg.com/profile_banners/158559799/1633546764,
16585,745750045408927744,freddancer12,Rick Dylan,2016-06-22 22:47:21+00:00,"Williston, ND",90,78,5115,http://pbs.twimg.com/profile_images/1300623517583466496/HAZ8Ku2W_normal.jpg,https://pbs.twimg.com/profile_banners/745750045408927744/1599076627,
17431,2762161247,lykolsmanifesto,Lykol🌞🌵,2014-09-05 18:34:41+00:00, Village Hidden in The Leaves,213,194,19294,http://pbs.twimg.com/profile_images/1403004640610983940/7wsBC5F1_normal.jpg,https://pbs.twimg.com/profile_banners/2762161247/1619391334,
17766,81503794,tristanjade,DJ TwinkleTitties ✨,2009-10-11 03:15:29+00:00,where the wildflowers lay,2210,1801,39161,http://pbs.twimg.com/profile_images/1282732104044949512/m1RR0hW9_normal.jpg,https://pbs.twimg.com/profile_banners/81503794/1648574923,
