,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1307,25992637,amandafclark,Ada 👩🏽‍💻,2009-03-23 12:38:16+00:00,United Kingdom,3341,4921,238421,http://pbs.twimg.com/profile_images/1359276165454774273/Vjzt5Iux_normal.jpg,https://pbs.twimg.com/profile_banners/25992637/1520120060,
1374,31593493,zebradavid,Mr David,2009-04-16 01:39:46+00:00,Sunderland,2231,4955,57088,http://pbs.twimg.com/profile_images/1335690274534776835/-w1oS3zw_normal.jpg,https://pbs.twimg.com/profile_banners/31593493/1604314306,
1459,49638970,FredBrooker,Fred Brooker 🍀🍄👽,2009-06-22 14:12:11+00:00,Brno ,1893,862,267496,http://pbs.twimg.com/profile_images/1372683799578955779/dsPrB2Dv_normal.jpg,https://pbs.twimg.com/profile_banners/49638970/1615195536,
3343,9355842,xalfeed,xalfeed,2007-10-10 17:06:43+00:00,Internet,511,0,159776,http://pbs.twimg.com/profile_images/954060441507962881/NGMuRQeG_normal.jpg,https://pbs.twimg.com/profile_banners/9355842/1516306704,
3350,467337319,sr_culture,Culture,2012-01-18 11:00:36+00:00,"Sheffield, UK",855,0,256906,http://pbs.twimg.com/profile_images/2575540220/rtsb4p61acxgh9cts3ur_normal.jpeg,,
3388,200838452,jondknight,Jonathan Knight,2010-10-10 12:06:20+00:00,,645,3290,1072146,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3692,2173135652,PapaESoCo,PapaESoCo,2013-11-04 01:56:58+00:00,"Sonoma County, Ca.",6688,6294,377971,http://pbs.twimg.com/profile_images/451517548635254785/ajQqLB6m_normal.jpeg,https://pbs.twimg.com/profile_banners/2173135652/1401667376,
3954,796033080893050882,openpodbaydoor_,USS London 🍊=💩😲👎 & #NotMyPM 🇪🇺 #SayNoToESL,2016-11-08 16:54:10+00:00,"London, England",11202,11876,433254,http://pbs.twimg.com/profile_images/985462039614279680/x4mZi4rH_normal.jpg,https://pbs.twimg.com/profile_banners/796033080893050882/1523754965,
3959,149303205,markgrago,Mark Grago 🎞 📸🖊📚🎥 🇺🇲 🧙‍♂️☦️✝️,2010-05-28 23:29:38+00:00,"Pittsburgh, PA, USA",2357,3060,27201,http://pbs.twimg.com/profile_images/1313199017199833091/KrmmdwYC_normal.jpg,https://pbs.twimg.com/profile_banners/149303205/1568415949,
3987,359788259,Gabenewsinfo,@Gabe,2011-08-22 05:07:39+00:00,Wherever ,1002,2163,121840,http://pbs.twimg.com/profile_images/1261698444315557889/3fo78P3J_normal.jpg,https://pbs.twimg.com/profile_banners/359788259/1484123406,
