,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
605,1107794743512260610,cutthroatbitch0,𝐀𝐦𝐛𝐞𝐫 𝐕𝐨𝐥𝐚𝐤𝐢𝐬,2019-03-19 00:03:43+00:00,,15,22,70,http://pbs.twimg.com/profile_images/1108205087946625024/bCCMp5Nb_normal.jpg,https://pbs.twimg.com/profile_banners/1107794743512260610/1552955477,
1842,3292379474,The_AlenPeter,alen(-_-メ),2015-07-25 10:13:18+00:00,tatooine,106,761,4409,http://pbs.twimg.com/profile_images/1373857491813986308/RDWO-ohQ_normal.jpg,https://pbs.twimg.com/profile_banners/3292379474/1612549164,
1858,389403197,PrincewiIIChuka,Princewill Chuka | Facebook Ads for E-commerce,2011-10-12 11:02:38+00:00,Learn E-commerce Here👉,2713,1684,53318,http://pbs.twimg.com/profile_images/1349421717798735872/W_b8VCJi_normal.jpg,https://pbs.twimg.com/profile_banners/389403197/1603463703,
2376,999495073,PanasheBreeze,Panashe,2012-12-09 15:18:57+00:00,"Chitungwiza, Zimbabwe ",953,1099,861,http://pbs.twimg.com/profile_images/1313812512907853825/jqD0QL4g_normal.jpg,,
2464,23189452,zerozeria,キャスリーン,2009-03-07 12:49:05+00:00,Battery City,148,444,14546,http://pbs.twimg.com/profile_images/1383648873759993858/atTQ7Hmf_normal.jpg,https://pbs.twimg.com/profile_banners/23189452/1618722574,
5005,634424371,BARATSQ,BARAT SQUAD,2012-07-13 09:03:27+00:00,For WESTERN RPS only.,11117,7522,224907,http://pbs.twimg.com/profile_images/1344690029185044481/jYhLsJgi_normal.jpg,https://pbs.twimg.com/profile_banners/634424371/1609434059,
5140,1090831273621315586,unlliterate,joe,2019-01-31 04:36:57+00:00,"Denver, CO",1667,718,22297,http://pbs.twimg.com/profile_images/1385448661648244737/Pf2o1Xxl_normal.jpg,https://pbs.twimg.com/profile_banners/1090831273621315586/1610739035,
5381,624112241,blakjordanbreen,schwan humes,2012-07-01 21:45:04+00:00,"san antonio, tx",2683,2365,299368,http://pbs.twimg.com/profile_images/1310463813557391365/A9PAezYe_normal.jpg,,
5905,727217779632386048,RealBrickPal,Dylan | TheBrickPal,2016-05-02 19:26:44+00:00,Massachusetts,2788,4999,162138,http://pbs.twimg.com/profile_images/1381509803483217921/UgtchkBd_normal.jpg,https://pbs.twimg.com/profile_banners/727217779632386048/1539964429,
6919,1455705133,hadakanomind,✨kya✨,2013-05-25 01:18:05+00:00,icon art by ig: wintercocoa,1630,353,83102,http://pbs.twimg.com/profile_images/1376781705864826887/NamamoKx_normal.jpg,https://pbs.twimg.com/profile_banners/1455705133/1615886508,
7382,2229427304,JlLLlANBANKS,dhya 🪐,2013-12-04 06:51:49+00:00,F ,350,400,50528,http://pbs.twimg.com/profile_images/1381984546590138372/bwPQL-di_normal.jpg,https://pbs.twimg.com/profile_banners/2229427304/1613795346,
9510,2958584263,eagonwild,Ethan (Commissions Full!),2015-01-04 14:38:36+00:00,"ACAB, BLM",409,850,22209,http://pbs.twimg.com/profile_images/1373925744263503873/0hz03IZP_normal.jpg,https://pbs.twimg.com/profile_banners/2958584263/1615293546,
10017,991973865482928128,syasyashamshud1,Syasya Shamshudin,2018-05-03 09:32:54+00:00,"Selangor, Malaysia",1996,154,10226,http://pbs.twimg.com/profile_images/1359611058038530049/kZIXtBrB_normal.jpg,https://pbs.twimg.com/profile_banners/991973865482928128/1525340226,
10072,3435791320,bigkirbyfan,majima’s dick flattener,2015-08-22 17:54:29+00:00,,846,182,58970,http://pbs.twimg.com/profile_images/1005281101089333248/l-65j3i2_normal.jpg,https://pbs.twimg.com/profile_banners/3435791320/1519118037,
10284,17544512,raybury,[[[raybury]]],2008-11-21 20:10:26+00:00,"Woodbridge, VA",548,2284,16543,http://pbs.twimg.com/profile_images/378800000331331884/0bc95617769b08c3f57e3b33a6afe654_normal.jpeg,,
10855,4700024132,kurtsworId69,lex,2016-01-03 02:41:42+00:00,⎊ • 23 • minors dni,3455,881,156413,http://pbs.twimg.com/profile_images/1384742659219206144/PMIyaENI_normal.jpg,https://pbs.twimg.com/profile_banners/4700024132/1616630701,
11082,1053066557704847360,sirjuuhyun,&,2018-10-18 23:33:27+00:00,The ReVé Festival: FINALE,159,133,14359,http://pbs.twimg.com/profile_images/1282279389544222720/zgsYr5Vq_normal.jpg,https://pbs.twimg.com/profile_banners/1053066557704847360/1592785609,
11277,1031025635756580864,NlGHTCR4WLER,Jay,2018-08-19 03:50:41+00:00,"beijing, china",2122,656,35303,http://pbs.twimg.com/profile_images/1383276192401264644/mo5YusUf_normal.jpg,https://pbs.twimg.com/profile_banners/1031025635756580864/1618639554,
11402,1296507373,Equrrah,Aizen,2013-03-24 20:14:47+00:00,China,266,187,53382,http://pbs.twimg.com/profile_images/1162128541745582080/e-IElhrj_normal.jpg,https://pbs.twimg.com/profile_banners/1296507373/1558553358,
11931,193110910,BetterCallRaul_,...,2010-09-21 00:24:37+00:00,Chicago ,136,207,63160,http://pbs.twimg.com/profile_images/1337460308726738944/60PK0wCp_normal.jpg,https://pbs.twimg.com/profile_banners/193110910/1535678813,
12038,63507582,KarlEL_,.,2009-08-06 18:58:31+00:00,Wandering. ,3805,1682,259674,http://pbs.twimg.com/profile_images/1384511489160138752/eVdBDISM_normal.jpg,https://pbs.twimg.com/profile_banners/63507582/1618928280,
12098,827880313,BadmanSophss,Chief.,2012-09-16 22:45:21+00:00,,20423,4440,319151,http://pbs.twimg.com/profile_images/1383923023749607424/0vUCzGDT_normal.jpg,https://pbs.twimg.com/profile_banners/827880313/1591964092,
12197,87458165,OrjiOkeOsisi,UGO,2009-11-04 15:08:01+00:00,,1843,916,57254,http://pbs.twimg.com/profile_images/1346400351612784640/zxcT9OEZ_normal.jpg,https://pbs.twimg.com/profile_banners/87458165/1555175514,
12465,200615281,SignedStranger,M,2010-10-09 19:25:08+00:00,The 6,1930,636,99063,http://pbs.twimg.com/profile_images/1381635581487235074/QSNpfwkW_normal.jpg,https://pbs.twimg.com/profile_banners/200615281/1615307543,
12625,2800571984,jengod_,bat ♕,2014-09-09 21:13:49+00:00,,7714,1295,119210,http://pbs.twimg.com/profile_images/1382689540402520070/QXM_fBZc_normal.jpg,https://pbs.twimg.com/profile_banners/2800571984/1602440460,
13034,599514535,arsmbbxiuho,♡̶EXO 2021✧,2012-06-04 19:50:02+00:00,Bay Area,538,568,146931,http://pbs.twimg.com/profile_images/1375756020090241026/t8imkZ6q_normal.jpg,https://pbs.twimg.com/profile_banners/599514535/1615939198,
13360,223184246,peachesghostt,steffi,2010-12-05 17:06:42+00:00,,29577,5477,176508,http://pbs.twimg.com/profile_images/1371461713518866435/n25fZt0e_normal.jpg,https://pbs.twimg.com/profile_banners/223184246/1615816928,
13407,377885795,farizazrai1,frs,2011-09-22 08:35:06+00:00,,613,361,55468,http://pbs.twimg.com/profile_images/1232493429017346048/qosR0dxD_normal.jpg,https://pbs.twimg.com/profile_banners/377885795/1582448516,
13478,727500785769029633,hakimowo,oreo,2016-05-03 14:11:18+00:00,"Sabah, Malaysia",495,117,32045,http://pbs.twimg.com/profile_images/1385230772068511748/jLvu5g7b_normal.jpg,https://pbs.twimg.com/profile_banners/727500785769029633/1616389885,
13709,22761454,MissChemical,𝓗 🥞 :(:,2009-03-04 12:10:45+00:00,134340,651,379,134042,http://pbs.twimg.com/profile_images/1374806869609484289/kxN669yn_normal.jpg,https://pbs.twimg.com/profile_banners/22761454/1614800857,
13733,361423822,Anthonia__F,peng ting 💕,2011-08-24 19:25:10+00:00,Bora Bora ,3015,2462,60894,http://pbs.twimg.com/profile_images/1364164842291154947/jCRu17j4_normal.jpg,https://pbs.twimg.com/profile_banners/361423822/1612122831,
13866,34044367,whitestofurwave,Claire bella,2009-04-21 21:13:59+00:00,Wonderland/Yorkshire!!,272,158,58643,http://pbs.twimg.com/profile_images/1326967930584756232/SKqxHN5M_normal.jpg,https://pbs.twimg.com/profile_banners/34044367/1352596066,
14155,901917976621928449,BVTCOUNTRY,meth lab for cutie,2017-08-27 21:22:57+00:00,,390,355,61653,http://pbs.twimg.com/profile_images/1373134670855028739/NtXwjf_y_normal.jpg,https://pbs.twimg.com/profile_banners/901917976621928449/1595034124,
14183,2310376527,irlqueenregent,Doctore Dumbassio MD,2014-01-28 19:05:24+00:00,wv,2784,919,56092,http://pbs.twimg.com/profile_images/1381717013924577280/FQzjKrOO_normal.jpg,https://pbs.twimg.com/profile_banners/2310376527/1616594785,
14205,1047920947305623552,zoeyduatch,raf,2018-10-04 18:46:38+00:00,she/her 21,312,230,14657,http://pbs.twimg.com/profile_images/1375539412675796993/Og2Pqq8o_normal.jpg,https://pbs.twimg.com/profile_banners/1047920947305623552/1605608124,
14286,1099707746226749440,brightestdipper,✨shawty✨,2019-02-24 16:28:53+00:00,God's Kingdom,6,55,276,http://pbs.twimg.com/profile_images/1340980902701088768/vJYDXVqe_normal.jpg,https://pbs.twimg.com/profile_banners/1099707746226749440/1595872874,
14484,1057554885535617024,AshrafZahidi,Ashraf Zahidi,2018-10-31 08:48:27+00:00,,76,101,2406,http://pbs.twimg.com/profile_images/1082851450038845441/J-eI_JBA_normal.jpg,https://pbs.twimg.com/profile_banners/1057554885535617024/1568248927,
14917,976488671682682880,horrorbi,black lives matter,2018-03-21 16:00:16+00:00,"South Carolina, USA",81,705,7579,http://pbs.twimg.com/profile_images/1383152424404275203/Uyuc4uW6_normal.jpg,https://pbs.twimg.com/profile_banners/976488671682682880/1618604172,
15079,999087111176208384,yeahsuga_,vi⁷ 🌱,2018-05-23 00:38:24+00:00,,30,379,7679,http://pbs.twimg.com/profile_images/1319510354506903552/v57aTkuO_normal.jpg,https://pbs.twimg.com/profile_banners/999087111176208384/1603430759,
15140,115790320,alykedavra,😈🔪,2010-02-19 23:51:07+00:00,,669,232,27916,http://pbs.twimg.com/profile_images/1349476359324659713/j_u96A9N_normal.jpg,https://pbs.twimg.com/profile_banners/115790320/1419280770,
15162,1041859093,White_Rosslaw,$nowy da Plug🌺,2012-12-28 10:17:41+00:00,,212,783,7302,http://pbs.twimg.com/profile_images/1355941354833125378/27adwcw6_normal.jpg,https://pbs.twimg.com/profile_banners/1041859093/1610114315,
15810,2966397249,paulsxn_,mary of vengerberg,2015-01-07 18:25:46+00:00,she/her ,1171,189,11680,http://pbs.twimg.com/profile_images/1342892505692577793/jX8gdjbC_normal.jpg,https://pbs.twimg.com/profile_banners/2966397249/1603024202,
15862,887340870974001152,valkyriesbitch,kiki ❤︎ | konan-sexual,2017-07-18 15:58:44+00:00,itachis house 😟,385,466,4198,http://pbs.twimg.com/profile_images/1309997553535127556/dj4iM5KS_normal.jpg,https://pbs.twimg.com/profile_banners/887340870974001152/1601162730,
15999,538969903,SISseera,حازيرا 🧚🏼‍♀️,2012-03-28 11:45:29+00:00,PNG/KDH,397,441,21330,http://pbs.twimg.com/profile_images/1119804030950100992/WobYHhwI_normal.jpg,https://pbs.twimg.com/profile_banners/538969903/1492520497,
16152,14170609,robwillb,Robert Berg @ 🏠,2008-03-18 16:03:52+00:00,"London, UK",9981,7906,118701,http://pbs.twimg.com/profile_images/1346753453486448641/J-meFMtP_normal.jpg,https://pbs.twimg.com/profile_banners/14170609/1616425243,
16305,719798387772649473,ezcr00,𝒆𝒛𝒓𝒂,2016-04-12 08:04:43+00:00,ばかみたい,1202,1092,15655,http://pbs.twimg.com/profile_images/1383356137324486656/3dzM12HR_normal.jpg,https://pbs.twimg.com/profile_banners/719798387772649473/1617358820,
16451,1699850341,bettycooprr,v i n a ✨,2013-08-25 18:14:48+00:00,a sagittarius on the move,3152,388,103094,http://pbs.twimg.com/profile_images/1255186760801357824/k_DN7_dr_normal.jpg,https://pbs.twimg.com/profile_banners/1699850341/1589222469,
16501,198852802,officialpak_,PROUD AFRICAN KING 🇳🇬,2010-10-05 12:26:21+00:00,Nigeria,456,625,10976,http://pbs.twimg.com/profile_images/1375265205257711621/nacfi1NR_normal.jpg,https://pbs.twimg.com/profile_banners/198852802/1531769276,
