,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
6036,358797197,milfandcereal,Grace,2011-08-20 14:31:27+00:00,Manchester UK 🐝,720,1719,19162,http://pbs.twimg.com/profile_images/1384496265657032706/pAU9-HNr_normal.jpg,https://pbs.twimg.com/profile_banners/358797197/1608510879,
6077,72245365,lordsesshous,JK Day | sy⁷,2009-09-07 09:13:17+00:00,Agrabbah,311,572,117134,http://pbs.twimg.com/profile_images/1300526175400407041/iPOitChS_normal.jpg,https://pbs.twimg.com/profile_banners/72245365/1598899830,
9577,33331956,smololovan,s.,2009-04-19 22:46:41+00:00,,123,291,16166,http://pbs.twimg.com/profile_images/920119307396194304/-_LT36Gv_normal.jpg,https://pbs.twimg.com/profile_banners/33331956/1445043427,
13975,1007344589831901184,Chyprais,Praise,2018-06-14 19:30:40+00:00,"Lagos, Nigeria",176,291,1835,http://pbs.twimg.com/profile_images/1206981011697029120/Nj40wPny_normal.jpg,https://pbs.twimg.com/profile_banners/1007344589831901184/1576601748,
14409,3005739790,captainsfalcon,lia / tfatws spoilers,2015-01-30 14:45:49+00:00,"they/she, lesbian, 18",5030,2101,119394,http://pbs.twimg.com/profile_images/1385449086514565127/iKU4KP27_normal.jpg,https://pbs.twimg.com/profile_banners/3005739790/1619151777,
15224,2781024312,Hell_IsWaiting,🎃 spooky bruja 🎃,2014-08-30 20:04:36+00:00,,334,237,25471,http://pbs.twimg.com/profile_images/1343625378414399496/sXEzCKMw_normal.jpg,https://pbs.twimg.com/profile_banners/2781024312/1552503509,
15479,228198913,haleyannmarie4,haley ann marie,2010-12-19 01:10:17+00:00,"Carthage, TX",863,674,21615,http://pbs.twimg.com/profile_images/1244774880173842432/ygPiW01U_normal.jpg,https://pbs.twimg.com/profile_banners/228198913/1535337183,
17111,247581328,leahy1117,Lea_lalalalalala,2011-02-05 03:13:42+00:00,"Manhattan, NY",35,125,1248,http://pbs.twimg.com/profile_images/1327051137082564608/SG67I42i_normal.jpg,https://pbs.twimg.com/profile_banners/247581328/1560539376,
17665,29565049,whatacatchmari,Mari,2009-04-07 22:33:09+00:00,with Waldo and Carmen Sandiego,176,591,24678,http://pbs.twimg.com/profile_images/825836326129922055/265IKrph_normal.jpg,https://pbs.twimg.com/profile_banners/29565049/1590847836,
17825,81072989,brandycooklyn,Brandon Cook 🌈,2009-10-09 09:51:52+00:00,"Melbourne, Australia",1472,608,34319,http://pbs.twimg.com/profile_images/1374625380460498947/q2fSWNcc_normal.jpg,https://pbs.twimg.com/profile_banners/81072989/1587085592,
18323,2490458132,ethxnevxnz,ETHAN,2014-05-11 22:07:46+00:00,"North Carolina, USA",115,363,1751,http://pbs.twimg.com/profile_images/1240478231691698177/ApA9Exuc_normal.jpg,https://pbs.twimg.com/profile_banners/2490458132/1590857035,
18473,166690298,D_Shirima,Pizza Whisperer,2010-07-14 19:41:25+00:00,,568,451,85368,http://pbs.twimg.com/profile_images/1383105920989822983/nmtPKH4w_normal.jpg,https://pbs.twimg.com/profile_banners/166690298/1503376430,
18780,1565705138,tito_philip,Cule Gunner!,2013-07-03 12:48:32+00:00,,700,400,30854,http://pbs.twimg.com/profile_images/1284247698615472134/19MgN4Kd_normal.jpg,https://pbs.twimg.com/profile_banners/1565705138/1592262721,
19580,1102263110998638597,lubby_zote,chapo’s princess,2019-03-03 17:42:59+00:00,,458,219,5136,http://pbs.twimg.com/profile_images/1348517728550854657/k_5Lxvlv_normal.jpg,https://pbs.twimg.com/profile_banners/1102263110998638597/1601849154,
20279,48967804,aujula,Emilomo Sarangae(에미 사랑해),2009-06-20 09:18:15+00:00,In my Inception ,776,466,74303,http://pbs.twimg.com/profile_images/1002093964919558144/RsU-0K4v_normal.jpg,https://pbs.twimg.com/profile_banners/48967804/1510073548,
21261,1682055253,fuckthena,THENA🤠ENSEM,2013-08-19 01:15:16+00:00,Ipoh Mali,165,299,29215,http://pbs.twimg.com/profile_images/1363967118656434177/3NdtPTYs_normal.jpg,https://pbs.twimg.com/profile_banners/1682055253/1587771206,
21393,2438118963,MadMizKitz,MizKitz,2014-03-26 15:59:08+00:00,"Wales, United Kingdom",260,1523,22030,http://pbs.twimg.com/profile_images/1363159681871601670/XMSAGWsH_normal.jpg,https://pbs.twimg.com/profile_banners/2438118963/1610824843,
23209,931841240374620160,DeathButtonMash,DeathByButtonMash,2017-11-18 11:07:19+00:00,,263,225,3248,http://pbs.twimg.com/profile_images/1323070373789900801/kljRKOVM_normal.jpg,https://pbs.twimg.com/profile_banners/931841240374620160/1588959565,
24353,465149118,NotEvenEpic,ya boi ᱬ,2012-01-16 01:12:12+00:00,The Multiverse,396,656,9749,http://pbs.twimg.com/profile_images/1370340322283118592/GHarBNnJ_normal.jpg,https://pbs.twimg.com/profile_banners/465149118/1592121546,
