,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1631,184922781,chraizwillis,Cdubs,2010-08-30 20:33:48+00:00,"London, England",447,460,63375,http://pbs.twimg.com/profile_images/1382577656244408325/-JEIf4Ki_normal.jpg,https://pbs.twimg.com/profile_banners/184922781/1608422730,
5419,3070060220,BoonBane95,Boon Bane,2015-03-09 16:33:49+00:00,,51,324,1822,http://pbs.twimg.com/profile_images/1148902270072811521/4xGox6hH_normal.jpg,https://pbs.twimg.com/profile_banners/3070060220/1504555951,
5576,586569081,fthhshkr,テハちゃん,2012-05-21 12:01:57+00:00,Malaysia,101,92,33759,http://pbs.twimg.com/profile_images/1380242493355139074/tQkN3ZhP_normal.jpg,https://pbs.twimg.com/profile_banners/586569081/1617910549,
9531,2874376960,ShawnJLA,Shawn ☁️,2014-11-12 22:15:04+00:00,"Paris, France ",6465,2529,64839,http://pbs.twimg.com/profile_images/680220653484642304/fs7Q6oIt_normal.jpg,https://pbs.twimg.com/profile_banners/2874376960/1479233789,
14066,286075796,_JohnME_,Miwan,2011-04-22 09:09:47+00:00,Knowhere,2288,1650,86703,http://pbs.twimg.com/profile_images/1383455581864808453/cHb2e3xN_normal.jpg,https://pbs.twimg.com/profile_banners/286075796/1618676631,
14161,1107650779,Ore__K,Mo,2013-01-21 00:18:27+00:00,,4111,939,109785,http://pbs.twimg.com/profile_images/1379598420185350152/wmq7ilCo_normal.jpg,https://pbs.twimg.com/profile_banners/1107650779/1616076309,
16636,113638583,SonnnyBoii,✨ Sonnyboy Belmonte ✨,2010-02-12 14:04:10+00:00,,1142,945,58713,http://pbs.twimg.com/profile_images/1385580219134844934/N3FWe7aZ_normal.jpg,https://pbs.twimg.com/profile_banners/113638583/1618978513,
18400,3946632685,CataclysmalLife,hannah ol ²⁸ || voting for LT and HS,2015-10-19 11:46:21+00:00,1D’s Basement || she/her,1817,696,48112,http://pbs.twimg.com/profile_images/1379243334141497352/TUdcJ7py_normal.jpg,https://pbs.twimg.com/profile_banners/3946632685/1618138940,
18721,492541705,babybeareyes,Henrietta Ibeaji,2012-02-14 20:55:45+00:00,"Lagos, Nigeria",1313,1026,19259,http://pbs.twimg.com/profile_images/1345132803839717376/uXmHJwj3_normal.jpg,https://pbs.twimg.com/profile_banners/492541705/1591129392,
19631,740608698230398976,PaulineWendo,@polarispauline,2016-06-08 18:17:28+00:00,"Nairobi, Kenya",1707,418,16219,http://pbs.twimg.com/profile_images/1356580078310862850/Ux0w26Jm_normal.jpg,https://pbs.twimg.com/profile_banners/740608698230398976/1612270002,
19847,12664712,flux_z,Flux,2008-01-25 01:04:49+00:00,,8718,621,344091,http://pbs.twimg.com/profile_images/1341621299567677440/12oOWeRc_normal.jpg,https://pbs.twimg.com/profile_banners/12664712/1580820208,
