,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
130,758821949849993220,andvinwrynn,dinne 🔥,2016-07-29 00:30:26+00:00,she/her | eng/pt,300,120,6674,http://pbs.twimg.com/profile_images/1163243823604088832/vfX6U5kY_normal.png,https://pbs.twimg.com/profile_banners/758821949849993220/1566175496,
1172,1386509318,ife_toby,Tobi.a,2013-04-28 09:02:17+00:00,"Lagos, Nigeria",1175,1373,18639,http://pbs.twimg.com/profile_images/1355808268791197696/wX0uWT6z_normal.jpg,https://pbs.twimg.com/profile_banners/1386509318/1600808509,
1184,100508835,tolunimi_,Life and Times of Tolz,2009-12-30 14:22:48+00:00,Abroad ,632,705,22473,http://pbs.twimg.com/profile_images/1362074372022935555/2oQCtQuu_normal.jpg,https://pbs.twimg.com/profile_banners/100508835/1469530451,
1780,70074117,lillybaylon,Lilly Baylon,2009-08-30 07:26:08+00:00,,205,333,17961,http://pbs.twimg.com/profile_images/1164023290270142465/utXudQUv_normal.jpg,https://pbs.twimg.com/profile_banners/70074117/1607370311,
1890,1968253693,TTLeitanthem,ttlei,2013-10-18 05:27:54+00:00,Nowhere to hell,22,558,1691,http://pbs.twimg.com/profile_images/1347827011566202880/m0_B0qCp_normal.jpg,https://pbs.twimg.com/profile_banners/1968253693/1610182050,
2045,1537774591,ariannaaguayo,arianna,2013-06-22 02:20:12+00:00,♌︎,177,182,36252,http://pbs.twimg.com/profile_images/1385483583435853824/Z3kMsNOQ_normal.jpg,https://pbs.twimg.com/profile_banners/1537774591/1614536063,
2504,384031822,MarcusPelzel,Marcus,2011-10-02 23:25:59+00:00,"San Angelo, TX",1002,526,45443,http://pbs.twimg.com/profile_images/1365324930523549704/qbS16EgP_normal.jpg,https://pbs.twimg.com/profile_banners/384031822/1583793598,
3103,3177911319,ls_wtzl,Lisa,2015-04-17 20:22:13+00:00,Germany,1050,651,19968,http://pbs.twimg.com/profile_images/1359289930023915521/H9FdbR9h_normal.jpg,https://pbs.twimg.com/profile_banners/3177911319/1546207732,
4340,751555851912155136,wildfiresqueen,noemi 🌾,2016-07-08 23:17:33+00:00,moon,2920,967,119807,http://pbs.twimg.com/profile_images/1384275522977361924/GLO8xRRg_normal.png,https://pbs.twimg.com/profile_banners/751555851912155136/1618874971,
4561,846203466708070400,nut4mickey,Papa of Four⚽️🎀🎀🎀,2017-03-27 03:33:22+00:00,"Texas, USA",701,47,4153,http://pbs.twimg.com/profile_images/1147518013064843265/RTFi-8BY_normal.jpg,https://pbs.twimg.com/profile_banners/846203466708070400/1552596545,
5070,311704018,mattyymacc,that tall guy,2011-06-05 22:28:59+00:00,turn around ,174,85,10748,http://pbs.twimg.com/profile_images/1297943472863764480/Y_PfaBSN_normal.jpg,https://pbs.twimg.com/profile_banners/311704018/1584463444,
5156,1023302943192358914,goremaidinhell,goremaid,2018-07-28 20:23:28+00:00,,122,255,4385,http://pbs.twimg.com/profile_images/1192107460745744384/nVzy2iDr_normal.jpg,https://pbs.twimg.com/profile_banners/1023302943192358914/1547775383,
5323,21817790,nebulalawrence,Nebula Bon Boulash 💋,2009-02-25 00:38:01+00:00,Toronto,404,340,20760,http://pbs.twimg.com/profile_images/514949264150372353/vbMjAN3o_normal.jpeg,https://pbs.twimg.com/profile_banners/21817790/1560442261,
6925,749711750786912256,NeverTheSun23,Ella-J Says Here's The Thing ...,2016-07-03 21:09:45+00:00,Citizen of Nowhere,1216,1334,21918,http://pbs.twimg.com/profile_images/1369365198608490505/shJMqwNY_normal.jpg,https://pbs.twimg.com/profile_banners/749711750786912256/1616030137,
6978,195355093,justcallmeTeZ,Safin Mauludi M,2010-09-26 13:58:02+00:00,Under peruvian sky,285,277,24517,http://pbs.twimg.com/profile_images/1551568076/Untitled-1_normal.jpg,https://pbs.twimg.com/profile_banners/195355093/1497629519,
8080,1017426185238634496,amzarbaam,Murad Asyrani,2018-07-12 15:11:20+00:00,,54,91,9554,http://pbs.twimg.com/profile_images/1307627971599978497/0xpor6rm_normal.jpg,https://pbs.twimg.com/profile_banners/1017426185238634496/1616716535,
