,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1476,804723061,Chiyabachiwala,Be like Atticus Finch,2012-09-05 14:34:27+00:00,Lusaka,1069,1647,6440,http://pbs.twimg.com/profile_images/1339548992196259842/FBzkAVM1_normal.jpg,https://pbs.twimg.com/profile_banners/804723061/1438999652,
1572,1055960095492849664,WlLBURHQ,dorian ‼️,2018-10-26 23:11:20+00:00,"he/they/vamp, 17",342,294,8498,http://pbs.twimg.com/profile_images/1379960778405601283/LGeuPDbx_normal.png,https://pbs.twimg.com/profile_banners/1055960095492849664/1617843263,
1976,968288645315575808,bangtanlilz,💟 ⁷ Lina,2018-02-27 00:56:17+00:00,United States & Russia ,69,28,8726,http://pbs.twimg.com/profile_images/1366293145483239426/JNPh0FVm_normal.jpg,https://pbs.twimg.com/profile_banners/968288645315575808/1614584616,
2173,269401240,melaninsings,saint melanin,2011-03-20 18:11:15+00:00,she/her,1055,931,15627,http://pbs.twimg.com/profile_images/1380298404065124352/AwjloIz1_normal.jpg,https://pbs.twimg.com/profile_banners/269401240/1588198989,
4286,118516778,Midge_Manycoats,Midge,2010-02-28 23:01:46+00:00,,121,1907,12119,http://pbs.twimg.com/profile_images/1299670347449618432/yFkfkQaq_normal.jpg,https://pbs.twimg.com/profile_banners/118516778/1596144676,
4419,1629963193,HeidiOller1,Heidi Oller,2013-07-29 09:21:08+00:00,"Ohio, USA",382,1011,27305,http://pbs.twimg.com/profile_images/957340686923247616/UwXnheNR_normal.jpg,https://pbs.twimg.com/profile_banners/1629963193/1517082698,
5588,345563209,NeroSiegfried,Psychopompᥫ᭡ 🛋️,2011-07-30 20:12:49+00:00,"Abuja, Nigeria",1041,972,56552,http://pbs.twimg.com/profile_images/1383095602976854023/gJoWliHb_normal.jpg,https://pbs.twimg.com/profile_banners/345563209/1613122380,
5604,1066747538416504833,smdsanghi,shash,2018-11-25 17:36:47+00:00,blr/bom,2143,1102,18837,http://pbs.twimg.com/profile_images/1334956805500203008/0uyrSTZ8_normal.jpg,https://pbs.twimg.com/profile_banners/1066747538416504833/1588244620,
5724,620705829,adeyinkaayoola,Adeyinka Ayoola,2012-06-28 04:11:48+00:00,Just passing by....,513,549,8499,http://pbs.twimg.com/profile_images/1184832976867254272/milgS7Kg_normal.jpg,https://pbs.twimg.com/profile_banners/620705829/1405310966,
5843,24355645,mitchyhill,mitch hill,2009-03-14 10:57:45+00:00,"Melbourne, Victoria",259,167,46059,http://pbs.twimg.com/profile_images/1371379980718936065/20BFNN6A_normal.jpg,https://pbs.twimg.com/profile_banners/24355645/1472646829,
7166,343549833,TheRealDisco,Glenn Gilbertti,2011-07-27 18:54:40+00:00,las vegas,24084,480,34328,http://pbs.twimg.com/profile_images/1255587041770864640/F_IxsQeJ_normal.jpg,,
9002,715169804,mikaelaripley,ziggy stardust ⚡️,2012-07-25 00:23:39+00:00,hell,161,60,1774,http://pbs.twimg.com/profile_images/1137858287091757061/Xb-L1Zyd_normal.jpg,https://pbs.twimg.com/profile_banners/715169804/1560121503,
9524,2402038525,Bordering_crazy,...,2014-03-21 19:24:36+00:00,London,1791,1827,27108,http://pbs.twimg.com/profile_images/447096491752968193/Iojj1zcJ_normal.jpeg,https://pbs.twimg.com/profile_banners/2402038525/1410262087,
9615,1036680520283971585,SylviaLupien,Sylvia Elizabeth🦅,2018-09-03 18:21:11+00:00,,313,304,5020,http://pbs.twimg.com/profile_images/1380244415126585355/M3DLBZGw_normal.jpg,https://pbs.twimg.com/profile_banners/1036680520283971585/1606178610,
10136,441059920,ThatChickClaire,•Claire•,2011-12-19 18:04:40+00:00,she/her,2028,536,94864,http://pbs.twimg.com/profile_images/1292533289350201344/zULB9LtF_normal.jpg,https://pbs.twimg.com/profile_banners/441059920/1598630228,
10263,5944152,Birdmischief,Catherine - #WearAMask😷 #StayAtHome🏠 🌊,2007-05-11 00:04:02+00:00,Northeast United States,7954,6963,160280,http://pbs.twimg.com/profile_images/742938356292722690/29erpbhq_normal.jpg,https://pbs.twimg.com/profile_banners/5944152/1401329899,
10340,447345675,nmags2,niamh maguire🌻,2011-12-26 19:49:00+00:00,"Liverpool, England",72,149,1367,http://pbs.twimg.com/profile_images/1360509586894172161/IMs7XHaD_normal.jpg,https://pbs.twimg.com/profile_banners/447345675/1616122761,
10350,954865162556600320,namchans,📷⁷,2018-01-20 23:56:10+00:00,🤍 she/her,421,289,36720,http://pbs.twimg.com/profile_images/1357919827051114502/rrAQNsWy_normal.jpg,https://pbs.twimg.com/profile_banners/954865162556600320/1616708717,
10420,578557982,Daper_Bear,✨Daper Bear✨,2012-05-13 01:56:15+00:00,Megakat City,909,1662,54197,http://pbs.twimg.com/profile_images/1340481705468112896/yc-QyjV6_normal.jpg,https://pbs.twimg.com/profile_banners/578557982/1599696292,
10664,942117420,emmajohlie,emma,2012-11-11 20:10:51+00:00,,210,218,6427,http://pbs.twimg.com/profile_images/1353469187428069382/t7LK7ycU_normal.jpg,https://pbs.twimg.com/profile_banners/942117420/1600132831,
10741,498182076,hopew0rld_,saf,2012-02-20 19:37:41+00:00,,1247,293,48332,http://pbs.twimg.com/profile_images/1358263439857250306/jIcBFOV2_normal.jpg,https://pbs.twimg.com/profile_banners/498182076/1611534237,
