,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
543,19627625,switch310,Ashley,2009-01-28 00:42:52+00:00,,1876,814,51334,http://pbs.twimg.com/profile_images/1480363051282956288/3400fNAH_normal.jpg,https://pbs.twimg.com/profile_banners/19627625/1641781174,
722,215256384,phantomregretfm,theodora 🌻,2010-11-13 12:35:13+00:00,,513,193,59525,http://pbs.twimg.com/profile_images/1461685536779874318/5w2psPk5_normal.jpg,https://pbs.twimg.com/profile_banners/215256384/1647969790,
754,623695732,SereyvuthC,Кaмap,2012-07-01 12:13:30+00:00,,208,108,23431,http://pbs.twimg.com/profile_images/811184436016513024/odm1upSN_normal.jpg,https://pbs.twimg.com/profile_banners/623695732/1402141061,
880,729800893,brrenda_xo,Brenduh,2012-08-01 02:41:57+00:00,,278,336,5874,http://pbs.twimg.com/profile_images/1372229199533113347/aq1sAkKe_normal.jpg,https://pbs.twimg.com/profile_banners/729800893/1586580557,
1016,135936995,Anni3_Anni3,Meisy Angely,2010-04-22 15:53:31+00:00,Dominican Republic,118,535,7370,http://pbs.twimg.com/profile_images/442531830009708544/sSwLlBxr_normal.jpeg,https://pbs.twimg.com/profile_banners/135936995/1394048897,
1139,1347247040,SarahRoweYeah,Sarah Rowe,2013-04-12 16:42:57+00:00,,621,577,73517,http://pbs.twimg.com/profile_images/902823671831511040/K8-NJaX7_normal.jpg,https://pbs.twimg.com/profile_banners/1347247040/1490296597,
1310,510244323,BenjaminChowney,Ben Chowney,2012-03-01 13:31:09+00:00,west sussex,483,391,13448,http://pbs.twimg.com/profile_images/880022603544612867/HxcFOEeF_normal.jpg,,
1436,398995250,BrodieLandon,Skeleton Don,2011-10-26 20:55:57+00:00,"Stockholm, Sweden",46,90,5527,http://pbs.twimg.com/profile_images/926122346741682176/NL9RSkx4_normal.jpg,,
1458,319253855,DerekHill116,Derek Hill,2011-06-17 20:21:33+00:00,Oklahoma,1142,1309,33175,http://pbs.twimg.com/profile_images/1342464170898419713/d6jaCPM1_normal.jpg,https://pbs.twimg.com/profile_banners/319253855/1646367723,
1462,20814793,FilmGordon,FilmGordon,2009-02-13 22:48:20+00:00,"ÜT: 38.936295,-77.066379",1153,434,19291,http://pbs.twimg.com/profile_images/776939451679383552/xQTVdq8k_normal.jpg,https://pbs.twimg.com/profile_banners/20814793/1636378330,
1706,1064317447,mjtthew,matthew,2013-01-05 23:51:44+00:00,"Bellflower, CA",485,237,32642,http://pbs.twimg.com/profile_images/1462549764621275137/urXB1IQn_normal.jpg,https://pbs.twimg.com/profile_banners/1064317447/1555308385,
2097,104045613,NYYfanb4birth,Sharon,2010-01-12 02:41:51+00:00,"Florida, USA",346,1037,10499,http://pbs.twimg.com/profile_images/1309595694584467456/gUymqhuE_normal.jpg,https://pbs.twimg.com/profile_banners/104045613/1596866983,
2112,402483595,natannreardon,Nat,2011-11-01 04:20:17+00:00,Saint Cloud ☁️❄️,167,202,4952,http://pbs.twimg.com/profile_images/532001193808392193/HjsMNXCD_normal.jpeg,https://pbs.twimg.com/profile_banners/402483595/1366831621,
2172,381890500,lorinbeezy,heyloranda,2011-09-29 03:38:36+00:00,,341,351,30357,http://pbs.twimg.com/profile_images/1411579871541620736/-0znLkhr_normal.jpg,https://pbs.twimg.com/profile_banners/381890500/1596079596,
