,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
192,2833647296,shelleymalcolm1,SHELLEY,2014-09-27 05:59:14+00:00, PRAGUE LONDON WELLINGTON,60,80,4233,http://pbs.twimg.com/profile_images/1480470020509470720/xj5QnkzS_normal.jpg,https://pbs.twimg.com/profile_banners/2833647296/1423246485,
969,1266099704875683845,Storm123Thunder,ThunderStorm123,2020-05-28 20:11:26+00:00,,3,3,484,http://pbs.twimg.com/profile_images/1269340104868405249/3fReqyRz_normal.jpg,,
1092,1150695831500152832,sana_foodie,Sana shine,2019-07-15 09:17:19+00:00,,929,661,10281,http://pbs.twimg.com/profile_images/1346143798531944449/WrgufAaN_normal.jpg,,
1236,1277795687736815616,universoul21,universoulWorld,2020-06-30 02:46:59+00:00,,180,1452,5984,http://pbs.twimg.com/profile_images/1512210628693307392/mdlFjBpc_normal.jpg,https://pbs.twimg.com/profile_banners/1277795687736815616/1630616819,
1242,1238667416726626304,Kevin8CookieXD,KevinCookie 🍪,2020-03-14 03:25:28+00:00,,49,435,4852,http://pbs.twimg.com/profile_images/1515817411542454287/uNWsWfVJ_normal.jpg,https://pbs.twimg.com/profile_banners/1238667416726626304/1648774600,
1585,1255597310924533760,Kei_Shotaro,Kei ケイ,2020-04-29 20:38:27+00:00,,1092,45,2647,http://pbs.twimg.com/profile_images/1363522791627251716/HvbktYEs_normal.jpg,https://pbs.twimg.com/profile_banners/1255597310924533760/1613913926,
2018,917345742557036544,dunwhalers,しーちゃん ☾,2017-10-09 11:07:23+00:00,ᴠɪʀɢᴏ ᴍᴇʀᴄᴜʀʏ ,161,126,78389,http://pbs.twimg.com/profile_images/1514530480493801474/njP6KtQa_normal.jpg,https://pbs.twimg.com/profile_banners/917345742557036544/1642439545,
2283,1079673610409635840,wiixbee,νισℓєт,2018-12-31 09:40:22+00:00,n. hale high,213,283,22323,http://pbs.twimg.com/profile_images/1476038421915193345/fQZMTzf6_normal.jpg,https://pbs.twimg.com/profile_banners/1079673610409635840/1640749958,
2430,1273650167066112001,Zuko_exe,Zuko,2020-06-18 16:14:07+00:00,,9,140,2408,http://pbs.twimg.com/profile_images/1510946182503219207/jYxPPbnj_normal.jpg,https://pbs.twimg.com/profile_banners/1273650167066112001/1631537952,
2573,1333626846697676802,Dominic00719779,Dominick,2020-12-01 04:20:09+00:00,"Philadelphia, PA",156,843,45076,http://pbs.twimg.com/profile_images/1333627158074372096/BHiYKmFj_normal.jpg,https://pbs.twimg.com/profile_banners/1333626846697676802/1609730777,
