,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
57,2546273654,Lolzepic1,Lolzepic,2014-06-04 14:35:48+00:00,,16,16,21632,http://pbs.twimg.com/profile_images/474198498842120193/b1d6Ogf3_normal.jpeg,,
217,2508860298,jordan_0929,j•n•s,2014-05-20 00:42:49+00:00,,80,108,1195,http://pbs.twimg.com/profile_images/661739034612506624/JbUKRzRr_normal.jpg,https://pbs.twimg.com/profile_banners/2508860298/1446606792,
280,182082040,asgardianjimin,nabeela⁷,2010-08-23 19:54:59+00:00,🇨🇦 | 26 | she/her,1291,1014,360958,http://pbs.twimg.com/profile_images/1516087766219730946/MnovRpfS_normal.jpg,https://pbs.twimg.com/profile_banners/182082040/1650298523,
298,179858911,bellikump,Kelli,2010-08-18 07:56:02+00:00,,297,185,5219,http://pbs.twimg.com/profile_images/977677232897376256/VuSScm5I_normal.jpg,https://pbs.twimg.com/profile_banners/179858911/1472523776,
640,209286605,albysaurus_,justin bieber on meth,2010-10-28 22:16:38+00:00,"Scotland, United Kingdom",762,481,41349,http://pbs.twimg.com/profile_images/1520120949420482561/VR3XmUn__normal.jpg,https://pbs.twimg.com/profile_banners/209286605/1636923942,
690,1447288171,LizGillies4Lyfe,Taylor Palmer,2013-05-21 21:04:03+00:00,Savannah's pocket,265,264,56971,http://pbs.twimg.com/profile_images/1510003233284055047/J_QyT0u2_normal.jpg,https://pbs.twimg.com/profile_banners/1447288171/1642121415,
819,369516511,sabilkhr,Sabyla,2011-09-07 14:01:26+00:00,,817,86,21648,http://pbs.twimg.com/profile_images/940242264009228288/qFUzQMmw_normal.jpg,https://pbs.twimg.com/profile_banners/369516511/1504266431,
858,2841538489,ClNEMAH,interstellar,2014-10-05 15:42:23+00:00,hp/marvel/dc/xmen/hollywood,10304,78,17995,http://pbs.twimg.com/profile_images/1244490879206916097/CzTVYNO1_normal.jpg,https://pbs.twimg.com/profile_banners/2841538489/1470585883,
1084,97059626,kydemiles,ky,2009-12-15 20:52:05+00:00,Texas,809,174,38752,http://pbs.twimg.com/profile_images/1465176639004983298/5HwO1PZt_normal.jpg,https://pbs.twimg.com/profile_banners/97059626/1629339780,
1207,274182158,twiteameste,italowonejo,2011-03-29 22:04:12+00:00,Plaza Sésamo,363,304,65596,http://pbs.twimg.com/profile_images/643565540250939392/UKbznLLv_normal.jpg,https://pbs.twimg.com/profile_banners/274182158/1409192315,
