,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
246,124057707,Johnnysally,𝕁𝕠𝕙𝕟𝕟𝕪'𝕤 𖧷 ℍ𝕖𝕒𝕣𝕥𝕒𝕣𝕥,2010-03-18 03:51:41+00:00,Japan Tokyo,1601,1999,43167,http://pbs.twimg.com/profile_images/1335878945468608513/XO_cP18n_normal.png,https://pbs.twimg.com/profile_banners/124057707/1523523454,
259,563565412,sunyy7,💪Sunyy™ 🐦👊🎬🎥🎡,2012-04-26 08:49:48+00:00,"Las Vegas, USA.",1233,1180,123418,http://pbs.twimg.com/profile_images/1150115803477336064/EmPGYNfy_normal.jpg,https://pbs.twimg.com/profile_banners/563565412/1470737300,
323,2327434344,TheroigneR,Théroigne Russell,2014-02-04 17:10:00+00:00,Kent,2506,2384,463200,http://pbs.twimg.com/profile_images/1151805275168497664/KKqq7qaF_normal.jpg,https://pbs.twimg.com/profile_banners/2327434344/1583497556,
610,2788349300,ronniejacobs417,Ronnie Jacobs,2014-09-03 17:47:45+00:00,,651,636,164429,http://pbs.twimg.com/profile_images/507227517971738624/3EHU0l8B_normal.jpeg,https://pbs.twimg.com/profile_banners/2788349300/1409766832,
613,1960878613,DailyMailAU,Daily Mail Australia,2013-10-14 15:02:11+00:00,Sydney,26485,662,89330,http://pbs.twimg.com/profile_images/907927383445065728/wcQA2FTE_normal.jpg,https://pbs.twimg.com/profile_banners/1960878613/1464941135,
1326,2347031030,jigajavuweb,Tyus Franssen,2014-02-16 15:37:49+00:00,,352,514,1654,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1394,2567971842,mjmahoneyhero22,Mika D.,2014-06-15 00:03:55+00:00,"New York City, NY",500,875,13091,http://pbs.twimg.com/profile_images/1459928945311334405/baNngdxF_normal.jpg,https://pbs.twimg.com/profile_banners/2567971842/1636909160,
1410,59909387,sasmon,Saskia,2009-07-24 22:43:23+00:00,,565,580,73750,http://pbs.twimg.com/profile_images/849597348598644736/KtH7Cl4f_normal.jpg,https://pbs.twimg.com/profile_banners/59909387/1396182323,
1411,1556811715,kevinhuynh213,Kevin Huyn,2013-06-29 23:55:47+00:00,,14079,16309,101254,http://pbs.twimg.com/profile_images/851549601131835392/qQwE6f6r_normal.jpg,https://pbs.twimg.com/profile_banners/1556811715/1521933026,
1412,973449223,22Leur,Frans Vanden Hurk,2012-11-27 07:30:21+00:00,,1,10,489,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1413,1713068696,REPLYBONURGENT,bonnie white,2013-08-30 15:43:25+00:00,London.,2757,4768,53987,http://pbs.twimg.com/profile_images/531330200517095424/Esw-LLJO_normal.png,https://pbs.twimg.com/profile_banners/1713068696/1590109440,
1414,167536301,TheFartBoxUSA,FartBoxUSA,2010-07-16 21:05:21+00:00,"Florida, USA",244,259,104303,http://pbs.twimg.com/profile_images/547274385309302784/o5DnXBhi_normal.jpeg,https://pbs.twimg.com/profile_banners/167536301/1413931588,
1464,330437557,Tofbalzy1,Mister TEE,2011-07-06 16:31:18+00:00,lagos nigeria,648,428,733105,http://pbs.twimg.com/profile_images/378800000175034073/cec8311aa2313474f179312419dd91b8_normal.jpeg,https://pbs.twimg.com/profile_banners/330437557/1365285373,
1466,2298391158,farhanjamil1975,ABC,2014-01-18 19:09:56+00:00,PAKISTAN,283,1686,28010,http://pbs.twimg.com/profile_images/428832978211311617/-1MyR1zA_normal.jpeg,,
1520,115621556,om2kool,Omkar Kulkarni オムカルクルカルニ,2010-02-19 09:17:22+00:00,Mumbai,1105,4958,128090,http://pbs.twimg.com/profile_images/1483938269045792768/IOJ4qvYX_normal.jpg,https://pbs.twimg.com/profile_banners/115621556/1603947188,
1640,3151954471,BerlandGroup,PT. BI Group Mining,2015-04-12 21:05:50+00:00,Singapore,928,820,232674,http://pbs.twimg.com/profile_images/1071956653765881856/OF4LPVD5_normal.jpg,https://pbs.twimg.com/profile_banners/3151954471/1440624443,
1666,281899509,sues1961,palma violet,2011-04-14 05:44:05+00:00,,483,1882,9873,http://pbs.twimg.com/profile_images/1108801645578719232/DlT6TtFB_normal.jpg,https://pbs.twimg.com/profile_banners/281899509/1553193889,
1990,27579077,myGoldCoast,myGC.com.au,2009-03-30 03:54:34+00:00,"Gold Coast, Australia",12649,3164,86508,http://pbs.twimg.com/profile_images/831724192785575936/tR9wc3uE_normal.jpg,https://pbs.twimg.com/profile_banners/27579077/1487133459,
2062,575382527,DeppLive,We Live Johnny Depp,2012-05-09 14:07:09+00:00,Brazil,924,42,8709,http://pbs.twimg.com/profile_images/647222392155205632/qXAG11kR_normal.jpg,https://pbs.twimg.com/profile_banners/575382527/1381856778,
