,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
487,879385017910276097,Cocagne_sweet,Agent Sweet Liquor 🍩🍩,2017-06-26 17:05:01+00:00,France,700,243,13128,http://pbs.twimg.com/profile_images/1031495392100212736/9oUlWyw8_normal.jpg,https://pbs.twimg.com/profile_banners/879385017910276097/1498497127,
503,19774586,NewsBiscuit,NewsBiscuit,2009-01-30 16:27:52+00:00,Not the Isle of Wight,12338,3983,20923,http://pbs.twimg.com/profile_images/413235920507109377/P3_4CxGy_normal.jpeg,https://pbs.twimg.com/profile_banners/19774586/1387358048,
504,710138673409495042,legally_em,Emily Bond,2016-03-16 16:20:28+00:00,,78,265,8046,http://pbs.twimg.com/profile_images/710507743749263360/wF3FS--w_normal.jpg,,
508,23526083,Ainamzas,Sarah 😊,2009-03-09 23:52:41+00:00,United Kingdom,881,524,26248,http://pbs.twimg.com/profile_images/1345155422680965120/_-_VC-RT_normal.jpg,https://pbs.twimg.com/profile_banners/23526083/1609015964,
511,15518000,urbandictionary,Urban Dictionary,2008-07-21 17:32:55+00:00,free and open internet,321992,1,5599976,http://pbs.twimg.com/profile_images/1149416858426081280/uvwDuyqS_normal.png,https://pbs.twimg.com/profile_banners/15518000/1562950712,
646,2787466783,natsdany,mich ⧗,2014-09-03 07:06:24+00:00,soul stone,3871,321,64941,http://pbs.twimg.com/profile_images/1384766291496505344/89M4Cznv_normal.jpg,https://pbs.twimg.com/profile_banners/2787466783/1590653727,
718,4524582562,Wallpapersden,Wallpapersden #wallpaper,2015-12-18 12:20:50+00:00,,2689,8,55251,http://pbs.twimg.com/profile_images/876925646886141952/GW5YSPWz_normal.jpg,https://pbs.twimg.com/profile_banners/4524582562/1498902018,
754,939550073398218753,weddingvlogs,Wedding Vlogs,2017-12-09 17:39:28+00:00,United Kingdom,8,40,3852,http://pbs.twimg.com/profile_images/947498201602457602/leTLWnUk_normal.jpg,https://pbs.twimg.com/profile_banners/939550073398218753/1512920611,
782,1262185814,CuteUpGames,Cute Up Games,2013-03-12 15:03:57+00:00,United Kingdom,103,41,9501,http://pbs.twimg.com/profile_images/739135801934675969/ZjO71HBF_normal.jpg,https://pbs.twimg.com/profile_banners/1262185814/1465058701,
785,4583281223,MyGrindelwald,Support Johnny Depp ♡ Stream City of Lies 🏆,2015-12-23 23:22:52+00:00,Flanders,15952,281,206482,http://pbs.twimg.com/profile_images/1383054990210703368/32f14zHW_normal.jpg,https://pbs.twimg.com/profile_banners/4583281223/1618013975,
830,279483742,MEDIABOXSTORE,Mohamed Elsayed Elarby,2011-04-09 10:44:55+00:00,Egypt,19310,4885,728551,http://pbs.twimg.com/profile_images/460772493095993345/5g2epH0K_normal.jpeg,https://pbs.twimg.com/profile_banners/279483742/1554728485,
858,852387532134260736,crazyaboutlegs,Crazy About Legs,2017-04-13 05:06:39+00:00,,5255,0,11201,http://pbs.twimg.com/profile_images/852389266306940928/WoeiSzmf_normal.jpg,https://pbs.twimg.com/profile_banners/852387532134260736/1508758327,
897,907549626462597120,PornFilmeX,Porn Filme X,2017-09-12 10:21:07+00:00,,1720,15,59590,http://pbs.twimg.com/profile_images/908244309484474368/nY3ex7W5_normal.jpg,,
918,705144914934366208,HollywoodNewsMe,My Hollywood News,2016-03-02 21:37:03+00:00,"Hollywood, FL",29,170,6466,http://pbs.twimg.com/profile_images/778269353422819329/vyH_Y9X-_normal.jpg,https://pbs.twimg.com/profile_banners/705144914934366208/1474388914,
969,4614204614,herowallpaper,Hero Wallpaper,2015-12-20 17:17:46+00:00,,1384,3291,233609,http://pbs.twimg.com/profile_images/696367146507436032/Kbo3gnbp_normal.jpg,,
1009,2816882514,aheardonline,Amber Heard Online,2014-09-18 12:05:10+00:00,France,1656,246,2552,http://pbs.twimg.com/profile_images/1151152023439663104/lA1AM2VN_normal.png,https://pbs.twimg.com/profile_banners/2816882514/1559473301,
1020,627812706,andreea_miclaus,Andreea Miclăuş,2012-07-05 21:01:17+00:00,instagram / @annemclayne,223,542,3861,http://pbs.twimg.com/profile_images/699710243517919232/vyZCWDH9_normal.jpg,https://pbs.twimg.com/profile_banners/627812706/1455659207,
1037,949397320407420932,LatestSelfie,LatestSelfie,2018-01-05 21:48:54+00:00,Indepe,11,0,534,http://pbs.twimg.com/profile_images/949399722434973696/_CtJN_ZT_normal.jpg,https://pbs.twimg.com/profile_banners/949397320407420932/1515194586,
1056,782060525966413825,source411,bling pipe✨🌊🏄‍♀️✨,2016-10-01 03:32:14+00:00,"California, USA",1410,592,37132,http://pbs.twimg.com/profile_images/1323790868994695168/DVIoydrw_normal.jpg,https://pbs.twimg.com/profile_banners/782060525966413825/1484767852,
1101,934124969952468993,viralesXD,viralesXD,2017-11-24 18:22:02+00:00,,19,151,1372,http://pbs.twimg.com/profile_images/941011801680039936/ylajg8Sl_normal.jpg,https://pbs.twimg.com/profile_banners/934124969952468993/1513189745,
1168,79523700,CuteFaces,Cute Faces,2009-10-03 17:45:26+00:00,Bikini Bottom,1395,1042,47552,http://pbs.twimg.com/profile_images/450732807/battle_for_bikini_bottom_normal.jpg,https://pbs.twimg.com/profile_banners/79523700/1495151333,
