,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
402,390112092,floren_96,KILL4me Johnny,2011-10-13 13:45:34+00:00,ESPAÑA,281,454,14430,http://pbs.twimg.com/profile_images/1038479818055143424/_An6v01g_normal.jpg,https://pbs.twimg.com/profile_banners/390112092/1527617191,
616,3026177837,laucpi,Laura,2015-02-09 08:28:41+00:00,,434,420,17806,http://pbs.twimg.com/profile_images/1376924826456223745/HaqbAA0U_normal.jpg,https://pbs.twimg.com/profile_banners/3026177837/1618053324,
758,79263740,961KLPX,96.1 KLPX,2009-10-02 19:17:07+00:00,"Tucson, AZ",2154,1738,24190,http://pbs.twimg.com/profile_images/1190358096671064069/asQCmk59_normal.jpg,https://pbs.twimg.com/profile_banners/79263740/1572638462,
759,44629433,TMIRADIOPHX,Beef Vegan,2009-06-04 14:38:56+00:00,"Phoenix, Tucson",1096,350,9313,http://pbs.twimg.com/profile_images/971030297293742080/kcaw4KnG_normal.jpg,https://pbs.twimg.com/profile_banners/44629433/1406745755,
765,3562832002,AAcademyHQ,𝐀𝐯𝐞𝐧𝐠𝐢𝐧𝐠 𝐀𝐜𝐚𝐝𝐞𝐦𝐲.,2015-09-06 05:01:08+00:00,MARVEL/DC — DM TO JOIN.,2613,3409,149,http://pbs.twimg.com/profile_images/1026478870030110721/AcwzDjyq_normal.jpg,https://pbs.twimg.com/profile_banners/3562832002/1533566611,
954,151538479,UncleEddie13,Uncle Eddie,2010-06-03 16:48:11+00:00,"The Bunker, Staten Island",2003,4964,13922,http://pbs.twimg.com/profile_images/1134420241667301376/cfDUhOru_normal.jpg,https://pbs.twimg.com/profile_banners/151538479/1402427350,
1024,495424831,GeorgeM68340969,George A. Miller,2012-02-17 23:26:22+00:00,"California, USA",200,334,38292,http://pbs.twimg.com/profile_images/1370784101259603970/9cISSGBX_normal.jpg,https://pbs.twimg.com/profile_banners/495424831/1586499218,
1227,766612898,ill_Monstruo,𝖎𝖑𝖑 𝕸𝖔𝖓𝖘𝖙𝖗𝖚𝖔,2012-08-19 00:19:32+00:00,𝕾𝖔𝕮𝖆𝖑,1470,2214,27781,http://pbs.twimg.com/profile_images/1262937290826846208/gyU5yBQT_normal.jpg,https://pbs.twimg.com/profile_banners/766612898/1609543546,
1613,121590183,Dataloungecom,Datalounge.com,2010-03-10 00:13:21+00:00,"New York, NY",1273,0,47578,http://pbs.twimg.com/profile_images/743314716/s519698960_1044641_3269_normal.jpg,https://pbs.twimg.com/profile_banners/121590183/1422220934,
2019,900982252930191360,HildaMa15036277,Hilda Martin,2017-08-25 07:24:43+00:00,"Mosman Park, Perth (WA)",28,192,504,http://pbs.twimg.com/profile_images/901012088046313472/i5faUZ8b_normal.jpg,https://pbs.twimg.com/profile_banners/900982252930191360/1533563658,
