,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
146,20576529,Channel24,Channel24,2009-02-11 07:18:46+00:00,South Africa,367418,1305,72810,http://pbs.twimg.com/profile_images/1259852157383213057/vx5fjNLM_normal.png,https://pbs.twimg.com/profile_banners/20576529/1589180081,
756,6468102,valentin10,valentin10,2007-05-31 10:36:27+00:00,"Sainte-Geneviève-des-Bois, France",1786,5002,287082,http://pbs.twimg.com/profile_images/1106837585433903104/p3Ytemf__normal.jpg,https://pbs.twimg.com/profile_banners/6468102/1410534924,
785,997940032756486145,SplinVery,very splin,2018-05-19 20:40:19+00:00,,10,0,22043,http://pbs.twimg.com/profile_images/997942179581411328/YP4c5jc9_normal.jpg,https://pbs.twimg.com/profile_banners/997940032756486145/1528298819,
983,14143624,socialitelife,SOCIALITE LIFE,2008-03-13 23:52:57+00:00,Hollywood,21081,3643,92841,http://pbs.twimg.com/profile_images/1251921277817884675/J3Vrncji_normal.jpg,https://pbs.twimg.com/profile_banners/14143624/1552254552,
1062,2699261035,potheadchick85,margo,2014-08-01 21:59:07+00:00,"Fresno, california",23,68,811,http://pbs.twimg.com/profile_images/1172824427504865280/_3EyDb8M_normal.jpg,https://pbs.twimg.com/profile_banners/2699261035/1532883817,
1063,839061818819620864,firstpressNg,FirstPressNG,2017-03-07 10:35:01+00:00,"Lagos, Nigeria",192,68,417866,http://pbs.twimg.com/profile_images/872358318072877056/gPohWqp5_normal.jpg,https://pbs.twimg.com/profile_banners/839061818819620864/1496821454,
1161,24877664,HellsMichelles,MissMCNieuveldt™🇿🇦,2009-03-17 13:03:12+00:00,"CapeTown, Western Cape, RSA",566,600,74256,http://pbs.twimg.com/profile_images/1378583573691793408/Z3pCG9S8_normal.jpg,https://pbs.twimg.com/profile_banners/24877664/1617515350,
1184,22366443,spunkymunkeymus,SPUNKY ⓂUNKEY,2009-03-01 14:29:50+00:00,"Calgary, Alberta",71679,41430,63680,http://pbs.twimg.com/profile_images/1385675171122479107/HB8Lx0Ql_normal.jpg,https://pbs.twimg.com/profile_banners/22366443/1480289985,
1211,268755758,DonaldRex,Donald Eke,2011-03-19 11:57:40+00:00,"Lagos, Nigeria.",21385,12237,126894,http://pbs.twimg.com/profile_images/1162392633995661312/EZp4QpIH_normal.jpg,https://pbs.twimg.com/profile_banners/268755758/1417883362,
1217,1006905289,SarcastaNerd,SarcastaNerd,2012-12-12 17:37:18+00:00,,2692,3916,90669,http://pbs.twimg.com/profile_images/1373707708117872641/SQSAfGHD_normal.jpg,https://pbs.twimg.com/profile_banners/1006905289/1616354384,
1218,223805363,FuturesEnter,Futures Entertainmen,2010-12-07 11:16:06+00:00,,87,51,7613,http://pbs.twimg.com/profile_images/1184677027/FE_normal.jpg,,
1238,335100981,MORadioShow,MO Radio Show,2011-07-14 04:31:45+00:00,"Fort Wayne, Indiana & Lima, Oh",20425,24221,44312,http://pbs.twimg.com/profile_images/619664922075627520/UvR7kM1U_normal.jpg,https://pbs.twimg.com/profile_banners/335100981/1366297782,
1440,995012051423584256,DA_DEMOCRATIC,DEMOCRATIC ACCENT,2018-05-11 18:45:34+00:00,"New Delhi, Washington, London,",398,1,39641,http://pbs.twimg.com/profile_images/995014449240010752/gbE7kns0_normal.jpg,https://pbs.twimg.com/profile_banners/995012051423584256/1533316299,
1534,2989024666,FilmyMonkey,Filmy Monkey,2015-01-21 05:37:41+00:00,,4434,488,35388,http://pbs.twimg.com/profile_images/1091949418025226240/M77VseG8_normal.jpg,https://pbs.twimg.com/profile_banners/2989024666/1530178253,
1935,29459494,entertainmentIE,entertainment.ie,2009-04-07 14:34:10+00:00,"Dublin City, Ireland",44691,1201,162703,http://pbs.twimg.com/profile_images/1346045085209817090/3yQF9T4L_normal.png,https://pbs.twimg.com/profile_banners/29459494/1609757132,
1983,116502194,globalnews,Globalnews.ca,2010-02-22 17:53:25+00:00,,592328,286,255476,http://pbs.twimg.com/profile_images/722490988120289280/iF92VumO_normal.jpg,https://pbs.twimg.com/profile_banners/116502194/1484244141,
1984,492111454,OBrienRonayne,Tallaght Solicitor,2012-02-14 10:59:13+00:00,"South Dublin, Ireland",1661,878,13505,http://pbs.twimg.com/profile_images/1831005697/dsc00123_normal.jpg,https://pbs.twimg.com/profile_banners/492111454/1533209122,
2249,20600053,TeleLoisirs,Tele-Loisirs.fr,2009-02-11 16:22:33+00:00,France,571226,1464,195644,http://pbs.twimg.com/profile_images/1298920844199104512/AovMjsDx_normal.jpg,https://pbs.twimg.com/profile_banners/20600053/1603096779,
2269,211328727,cineloisirs,Ciné-Loisirs,2010-11-02 23:25:54+00:00,Paris,12285,1583,38389,http://pbs.twimg.com/profile_images/544445453773725697/ypdYWrgC_normal.jpeg,https://pbs.twimg.com/profile_banners/211328727/1526982568,
2306,4096117336,astrobalter,mary magdalene,2015-11-02 08:42:10+00:00,EZRA,31182,482,24905,http://pbs.twimg.com/profile_images/1335710308325752832/wqaYD2Ju_normal.jpg,https://pbs.twimg.com/profile_banners/4096117336/1608641883,
2482,1022935127188496385,BOLTIEZ,Boltiez⚡,2018-07-27 20:01:54+00:00,"Kent, South East",1159,1454,4087,http://pbs.twimg.com/profile_images/1347709937456181252/TAxilbQ6_normal.jpg,https://pbs.twimg.com/profile_banners/1022935127188496385/1588778291,
2821,3166369813,Sprintally,Sprintally,2015-04-21 06:35:27+00:00,India,85,26,1344,http://pbs.twimg.com/profile_images/1183459029080653824/Ht0ORkQg_normal.jpg,https://pbs.twimg.com/profile_banners/3166369813/1601980552,
2830,35570880,microbikinibabe,Micro Bikini Babe,2009-04-26 21:30:39+00:00,Beach,19106,189,13484,http://pbs.twimg.com/profile_images/1899358143/bikini-babe-avatar_normal.jpg,https://pbs.twimg.com/profile_banners/35570880/1439387137,
2908,956118153548873728,PaperDabba,PaperDabba,2018-01-24 10:55:06+00:00,"Rajahmundry, India",108,1,129990,http://pbs.twimg.com/profile_images/956668183015866370/OPHp0lOF_normal.jpg,https://pbs.twimg.com/profile_banners/956118153548873728/1516922465,
2998,24144266,YouMagazine,YOU Magazine,2009-03-13 07:51:24+00:00,Cape Town & Johannesburg,146752,1135,53194,http://pbs.twimg.com/profile_images/463234912493907968/HxL6FPIG_normal.jpeg,https://pbs.twimg.com/profile_banners/24144266/1591700364,
3056,937056047033761792,newsapexs,Newsapexs.com,2017-12-02 20:29:06+00:00,,15,0,19244,http://pbs.twimg.com/profile_images/949367092242923520/JV3HI9WR_normal.jpg,,
3321,98460889,CINDYSCULL,CINDY SCULL,2009-12-21 20:12:18+00:00,Dallas TX,18522,626,4705,http://pbs.twimg.com/profile_images/784244560239009792/f8lrmWzf_normal.jpg,https://pbs.twimg.com/profile_banners/98460889/1478359326,
3512,14957147,TheYoungTurks,The Young Turks,2008-05-30 19:07:59+00:00,"Los Angeles, CA",443944,9960,103846,http://pbs.twimg.com/profile_images/1199488792995852288/8jD_y0LJ_normal.png,https://pbs.twimg.com/profile_banners/14957147/1604534627,
3563,182107650,PageSix,Page Six,2010-08-23 21:13:38+00:00,"New York, New York",276750,5399,153226,http://pbs.twimg.com/profile_images/966373011875090439/4InOFhcn_normal.jpg,https://pbs.twimg.com/profile_banners/182107650/1470543732,
3971,1137509952,BellaEmbellish,Bella Embellish,2013-01-31 17:53:34+00:00,,63,229,19941,http://pbs.twimg.com/profile_images/3542599998/82cc804bc175b71183a9505d2fae8d29_normal.jpeg,,
3972,786913853208686592,Daily_trend_USA,Daily Deals USA,2016-10-14 12:57:37+00:00,"Atlanta, GA",127,28,53582,http://pbs.twimg.com/profile_images/1139994857521459203/qlBc5taL_normal.jpg,https://pbs.twimg.com/profile_banners/786913853208686592/1560630931,
