,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
58,1606739204,K3llyJF,K3LLYJF,2013-07-19 20:46:38+00:00,United Kingdom Outer London,135,246,3598,http://pbs.twimg.com/profile_images/1009455679755649026/SSXel8qK_normal.jpg,https://pbs.twimg.com/profile_banners/1606739204/1542990752,
68,30790174,LinnethSofia,⚡️,2009-04-13 02:50:48+00:00,"Bogotá, D.C., Colombia",755,376,63072,http://pbs.twimg.com/profile_images/1339792245646508032/gTTpozFT_normal.jpg,https://pbs.twimg.com/profile_banners/30790174/1612147701,
129,1025904133969076230,EdwinaYbarra4,Edwina Ybarra,2018-08-05 00:39:40+00:00,,13,33,33,http://pbs.twimg.com/profile_images/1026044655664685056/ZsMIslkf_normal.jpg,,
162,180469068,Robeana123,RRosen,2010-08-19 18:21:09+00:00,OH,363,669,46908,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
172,873459072539836416,isla_808,💙P@evi💜,2017-06-10 08:37:25+00:00,Middle of the Pacific,236,321,5502,http://pbs.twimg.com/profile_images/1343141983099920384/CKsoJjn5_normal.jpg,https://pbs.twimg.com/profile_banners/873459072539836416/1527665681,
252,862813241109602304,LiliaBenicio,Lilia Maria Benício,2017-05-11 23:34:41+00:00,"Cabo Frio, Brasil",129,121,7016,http://pbs.twimg.com/profile_images/1164109625932812288/sPvLjTiT_normal.jpg,,
438,1029464391840882688,_flo0or,Floor :) 80s,2018-08-14 20:26:52+00:00,In hell with Freddie Mercury,59,245,93,http://pbs.twimg.com/profile_images/1186029586297040896/sk-_t4oP_normal.jpg,https://pbs.twimg.com/profile_banners/1029464391840882688/1571606463,
497,143608730,Silviane_F,Sil belives in Johnny Depp 🏴‍☠️,2010-05-13 23:14:07+00:00,,1521,116,113000,http://pbs.twimg.com/profile_images/1374732478196424705/7x01Idw7_normal.jpg,https://pbs.twimg.com/profile_banners/143608730/1616784996,
668,2868325420,dropped_popcorn,Dropped Popcorn,2014-11-09 01:54:41+00:00,"Liverpool, England",3896,2665,13419,http://pbs.twimg.com/profile_images/1293484469547130886/NrR5ouDO_normal.jpg,https://pbs.twimg.com/profile_banners/2868325420/1595027017,
715,518026566,MichaelPureSoul,ILoveURobertDowneyJr,2012-03-07 23:28:35+00:00,Lost in Twilight,82,678,3365,http://pbs.twimg.com/profile_images/521022890016116736/70Uj3lVY_normal.jpeg,https://pbs.twimg.com/profile_banners/518026566/1413056488,
735,14811111,icebergslim1047,icey 💯🇺🇸 ✊🏾,2008-05-17 14:17:14+00:00,somewhere out here,2604,841,141986,http://pbs.twimg.com/profile_images/868429673008693248/yLh-Kr-Y_normal.jpg,https://pbs.twimg.com/profile_banners/14811111/1355269316,
760,256164218,bonobochick,Miss D. 📚 🎀 📺 🎬,2011-02-22 20:00:17+00:00,East Coast,880,305,225240,http://pbs.twimg.com/profile_images/3245121652/a3366d398a644d0a5633b19028050318_normal.jpeg,https://pbs.twimg.com/profile_banners/256164218/1439346553,
769,932213493478109184,pashthedeaddog,pasha 🖤,2017-11-19 11:46:31+00:00,in love with anubis finch,748,787,9820,http://pbs.twimg.com/profile_images/1386651111210237952/XcjkaggG_normal.jpg,https://pbs.twimg.com/profile_banners/932213493478109184/1617743644,
