,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
209,632413393,wardenghlive,WARDEN GH,2012-07-10 23:41:28+00:00,Ghana,489,751,123472,http://pbs.twimg.com/profile_images/1129167427466670081/oLF7FxHv_normal.png,https://pbs.twimg.com/profile_banners/632413393/1497208180,
213,364456514,MonteOzAfrica,Monte OZ,2011-08-29 20:07:26+00:00,"Accra, Ghana",16299,8558,502031,http://pbs.twimg.com/profile_images/1523622557970227202/QQWelPub_normal.jpg,https://pbs.twimg.com/profile_banners/364456514/1534025231,
260,311862535,AwraqPublishing,Awraq Publishing,2011-06-06 05:44:01+00:00,"Dubai, UAE",1451,57,157745,http://pbs.twimg.com/profile_images/1385452585/logo_normal.png,https://pbs.twimg.com/profile_banners/311862535/1541670025,
320,256164218,bonobochick,Miss D. 📚 🎀 📺 🎬,2011-02-22 20:00:17+00:00,East Coast,1015,309,250204,http://pbs.twimg.com/profile_images/3245121652/a3366d398a644d0a5633b19028050318_normal.jpeg,https://pbs.twimg.com/profile_banners/256164218/1439346553,
364,102884488,UAEBusinessNews,UAE Business News,2010-01-08 04:26:12+00:00,United Arab Emirates,35416,313,98464,http://pbs.twimg.com/profile_images/1444481477274750977/OMSAV8rV_normal.jpg,https://pbs.twimg.com/profile_banners/102884488/1559715045,
409,1120176974,newscoinc,Newsco Inc.,2013-01-25 20:11:15+00:00,United States,490,772,79082,http://pbs.twimg.com/profile_images/899405675004129280/zV4hrNDd_normal.jpg,https://pbs.twimg.com/profile_banners/1120176974/1511091067,
551,20510539,Emirates247,Emirates 24|7,2009-02-10 12:43:33+00:00,"Dubai, UAE",501210,173,209412,http://pbs.twimg.com/profile_images/2454888515/osqdwqgdgluyy7jvtszg_normal.png,https://pbs.twimg.com/profile_banners/20510539/1470108944,
565,724994034972909569,blessingv25,Blessing Iwalokun,2016-04-26 16:10:22+00:00,"Lagos, Nigeria",1183,111,9205,http://pbs.twimg.com/profile_images/1318570246748446720/WMI0ri7V_normal.jpg,,
725,187755061,2Cityorg,Explore 2City,2010-09-07 02:03:58+00:00,"Chicago, IL",1416,1344,1801,http://pbs.twimg.com/profile_images/2448828465/lqotw5plky7c0ovzofy0_normal.jpeg,https://pbs.twimg.com/profile_banners/187755061/1359517970,
811,337834455,vaibhav17890,vaibhav,2011-07-18 17:13:55+00:00,India,65,206,8599,http://pbs.twimg.com/profile_images/1433029072183910402/JKMMYWQ2_normal.jpg,,
864,791355948874989568,TheLuxeByCTW,The Luxe By CTW,2016-10-26 19:08:55+00:00,France,53,240,284,http://pbs.twimg.com/profile_images/879615137237221376/CVeRHJx1_normal.jpg,https://pbs.twimg.com/profile_banners/791355948874989568/1498551483,
887,78514857,elielcruz,Eliel Cruz,2009-09-30 04:39:18+00:00,"New York, NY",22034,1049,130878,http://pbs.twimg.com/profile_images/1303050321153884161/7OMPfxAm_normal.jpg,https://pbs.twimg.com/profile_banners/78514857/1604549519,
944,44586534,image_magazine,IMAGE Media,2009-06-04 10:13:18+00:00,Ireland,36603,2807,75780,http://pbs.twimg.com/profile_images/1516433388391043083/NnxQNl9W_normal.jpg,https://pbs.twimg.com/profile_banners/44586534/1647341429,
1044,50157605,LAmobslugger,Anthony Fiato,2009-06-24 00:41:27+00:00,Hollywood Goodfella blog,585,5000,303827,http://pbs.twimg.com/profile_images/279507946/MIwCy8Xo7Dv8LOP1ft02KfDIHH4-11y60190_normal.jpg,,
1073,2233092186,EntDailyUK,Entertainment Daily,2013-12-06 14:46:37+00:00,United Kingdom,3613,1167,20516,http://pbs.twimg.com/profile_images/793359539479478272/-Kon2xQM_normal.jpg,https://pbs.twimg.com/profile_banners/2233092186/1521192440,
1202,3194283750,Babes_Daily__,Babes Daily,2015-05-13 13:17:31+00:00,,833,1790,21384,http://pbs.twimg.com/profile_images/598477613879824384/3NUy7Uss_normal.jpg,https://pbs.twimg.com/profile_banners/3194283750/1431523256,
1454,1496694750,FirstLookTVFILM,FirstLook TV & Film,2013-06-09 22:02:41+00:00,"Los Angeles, CA",1927,1633,18714,http://pbs.twimg.com/profile_images/675090917280346112/k1auwudb_normal.png,https://pbs.twimg.com/profile_banners/1496694750/1455052835,
