id,id_str,name,screen_name,location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type,withheld_in_countries
842415924,842415924,@alivictoria,alivictoria3,"Quilmes, Argentina",A veces prefiero hablar con obreros y albañiles que con esa gente estúpida que se hace llamar gente culta .,,{'description': {'urls': []}},False,31,407,1,2012-09-23 21:18:46+00:00,210,,,True,False,844,,"{'created_at': 'Mon Mar 14 17:56:33 +0000 2022', 'id': 1503429893614292994, 'id_str': '1503429893614292994', 'full_text': '@juliancapo98 Que divertido !! ajajajajaja', 'truncated': False, 'display_text_range': [14, 42], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'juliancapo98', 'name': 'Julián', 'id': 202825119, 'id_str': '202825119', 'indices': [0, 13]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': 1503142740187496448, 'in_reply_to_status_id_str': '1503142740187496448', 'in_reply_to_user_id': 202825119, 'in_reply_to_user_id_str': '202825119', 'in_reply_to_screen_name': 'juliancapo98', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'es'}",False,False,False,FFF04D,http://abs.twimg.com/images/themes/theme19/bg.gif,https://abs.twimg.com/images/themes/theme19/bg.gif,True,http://pbs.twimg.com/profile_images/784153886802190337/Kxy-_edF_normal.jpg,https://pbs.twimg.com/profile_images/784153886802190337/Kxy-_edF_normal.jpg,https://pbs.twimg.com/profile_banners/842415924/1547240205,89C9FA,000000,F6FFD1,333333,True,True,False,False,False,False,False,regular,[]
16114279,16114279,xray iris,xrayiris,PDX,let be be finale of seem,,{'description': {'urls': []}},False,110,333,1,2008-09-03 15:08:29+00:00,9267,,,True,False,1041,,"{'created_at': 'Tue Mar 15 18:09:52 +0000 2022', 'id': 1503795632644927488, 'id_str': '1503795632644927488', 'full_text': 'Wordle 269 4/6*\n\n⬛⬛⬛🟨⬛\n⬛🟩🟩⬛🟨\n⬛🟩🟩🟩🟨\n🟩🟩🟩🟩🟩 why i oughta', 'truncated': False, 'display_text_range': [0, 53], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 1, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,07090B,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1474118426381611012/r5LbYcGZ_normal.jpg,https://pbs.twimg.com/profile_images/1474118426381611012/r5LbYcGZ_normal.jpg,https://pbs.twimg.com/profile_banners/16114279/1596277503,ABB8C2,BFBFBF,C9C9C9,1C1F23,False,True,False,False,False,False,False,none,[]
1336337852188172290,1336337852188172288,Nats,moozoogabba,,adopt don't shop 🐷🦜 she/her,,{'description': {'urls': []}},False,1556,1718,7,2020-12-08 15:52:44+00:00,8377,,,False,False,3928,,"{'created_at': 'Wed Mar 16 03:13:24 +0000 2022', 'id': 1503932416855052290, 'id_str': '1503932416855052290', 'full_text': '@TheVeganLeft @VgnAutistArtist Quinoa is good. Those who are opposed to people eating it outside the Andes should stop eating potatoes too.', 'truncated': False, 'display_text_range': [31, 139], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheVeganLeft', 'name': '\\V/eganarchist Memes: Breaking Leftist Speciesism', 'id': 1168181444918878208, 'id_str': '1168181444918878208', 'indices': [0, 13]}, {'screen_name': 'VgnAutistArtist', 'name': 'Chelsea', 'id': 980915046841769985, 'id_str': '980915046841769985', 'indices': [14, 30]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': 1503898941179498500, 'in_reply_to_status_id_str': '1503898941179498500', 'in_reply_to_user_id': 1168181444918878208, 'in_reply_to_user_id_str': '1168181444918878208', 'in_reply_to_screen_name': 'TheVeganLeft', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 1, 'favorite_count': 4, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1491109423825174530/K9MKEb4z_normal.jpg,https://pbs.twimg.com/profile_images/1491109423825174530/K9MKEb4z_normal.jpg,https://pbs.twimg.com/profile_banners/1336337852188172290/1608093847,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
1494167439785046018,1494167439785046016,Rober Gomez,gomezrober905,,,,{'description': {'urls': []}},False,1,131,0,2022-02-17 04:31:19+00:00,125,,,False,False,2,,"{'created_at': 'Tue Mar 08 02:38:54 +0000 2022', 'id': 1501024629674188802, 'id_str': '1501024629674188802', 'full_text': '@JulietaGarces5 Sip', 'truncated': False, 'display_text_range': [16, 19], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JulietaGarces5', 'name': 'Julieta Garces', 'id': 1366783364020113411, 'id_str': '1366783364020113411', 'indices': [0, 15]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': 1500925632775012354, 'in_reply_to_status_id_str': '1500925632775012354', 'in_reply_to_user_id': 1366783364020113411, 'in_reply_to_user_id_str': '1366783364020113411', 'in_reply_to_screen_name': 'JulietaGarces5', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 2, 'favorited': False, 'retweeted': False, 'lang': 'und'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1494167552968253441/LzfbLkdO_normal.png,https://pbs.twimg.com/profile_images/1494167552968253441/LzfbLkdO_normal.png,,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
1339513949549514753,1339513949549514752,TECHY GAMER,TECHYGAMER8,,,,{'description': {'urls': []}},False,1,2,0,2020-12-17 10:13:15+00:00,7,,,False,False,29,,"{'created_at': 'Mon Dec 13 04:42:41 +0000 2021', 'id': 1470252813900939266, 'id_str': '1470252813900939266', 'full_text': '@SpiderUpdates @Discoplaya1 @SpiderMan3news @spideyupdated Lonely broken angel', 'truncated': False, 'display_text_range': [59, 78], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SpiderUpdates', 'name': 'Miles: Your CBM Update Outlet', 'id': 1404853956245868558, 'id_str': '1404853956245868558', 'indices': [0, 14]}, {'screen_name': 'Discoplaya1', 'name': 'Discoplaya', 'id': 4537322140, 'id_str': '4537322140', 'indices': [15, 27]}, {'screen_name': 'SpiderMan3news', 'name': 'Spider-Man News and countdown', 'id': 1315979892954214401, 'id_str': '1315979892954214401', 'indices': [28, 43]}, {'screen_name': 'spideyupdated', 'name': 'Spider-Man: No Way Home Updates', 'id': 1316747726697234432, 'id_str': '1316747726697234432', 'indices': [44, 58]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': 1470099742231257088, 'in_reply_to_status_id_str': '1470099742231257088', 'in_reply_to_user_id': 1404853956245868558, 'in_reply_to_user_id_str': '1404853956245868558', 'in_reply_to_screen_name': 'SpiderUpdates', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 1, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,True,False,False,False,none,[]
1351576149781065729,1351576149781065728,mia ✮ #blackliarsmatter,noimkilIingboys,,tai chi practicing + snowboard champion + writer☆,https://t.co/WotBqo5FID,"{'url': {'urls': [{'url': 'https://t.co/WotBqo5FID', 'expanded_url': 'https://boxd.it/lfeF', 'display_url': 'boxd.it/lfeF', 'indices': [0, 23]}]}, 'description': {'urls': []}}",False,450,370,9,2021-01-19 17:04:48+00:00,26767,,,False,False,37171,,"{'created_at': 'Wed Mar 16 11:38:37 +0000 2022', 'id': 1504059559912132611, 'id_str': '1504059559912132611', 'full_text': 'RT @abeltopia: white ppl will tell u they used to be Nazis unprompted like nah i still think you should k!ll yourself', 'truncated': False, 'display_text_range': [0, 117], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'abeltopia', 'name': 'AbeI', 'id': 1392931400483958785, 'id_str': '1392931400483958785', 'indices': [3, 13]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweeted_status': {'created_at': 'Wed Mar 16 11:26:02 +0000 2022', 'id': 1504056390784069635, 'id_str': '1504056390784069635', 'full_text': 'white ppl will tell u they used to be Nazis unprompted like nah i still think you should k!ll yourself', 'truncated': False, 'display_text_range': [0, 102], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 11, 'favorite_count': 22, 'favorited': False, 'retweeted': False, 'lang': 'en'}, 'is_quote_status': False, 'retweet_count': 11, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1502567223256305668/Xx6LRVr9_normal.jpg,https://pbs.twimg.com/profile_images/1502567223256305668/Xx6LRVr9_normal.jpg,https://pbs.twimg.com/profile_banners/1351576149781065729/1647008857,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
1279403782217117696,1279403782217117696,Hillshay stands with Ukraine. 🌻,shaywrites__,,anxious gemini. screenwriter who loves to see people be happy. BLM. 💙,,{'description': {'urls': []}},False,936,3932,0,2020-07-04 13:16:54+00:00,39509,,,False,False,8079,,"{'created_at': 'Wed Mar 16 05:11:15 +0000 2022', 'id': 1503962075969769475, 'id_str': '1503962075969769475', 'full_text': '@dani_starscream @cevansfalcon @reieacevans God, I wish.', 'truncated': False, 'display_text_range': [44, 56], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dani_starscream', 'name': 'Danielle Stachewicz', 'id': 81014005, 'id_str': '81014005', 'indices': [0, 16]}, {'screen_name': 'cevansfalcon', 'name': 'paola', 'id': 1417319258506207234, 'id_str': '1417319258506207234', 'indices': [17, 30]}, {'screen_name': 'reieacevans', 'name': 'Reiea', 'id': 1267505433557647365, 'id_str': '1267505433557647365', 'indices': [31, 43]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': 1503930432861220865, 'in_reply_to_status_id_str': '1503930432861220865', 'in_reply_to_user_id': 81014005, 'in_reply_to_user_id_str': '81014005', 'in_reply_to_screen_name': 'dani_starscream', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 1, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1500957167641407489/tm4xs094_normal.jpg,https://pbs.twimg.com/profile_images/1500957167641407489/tm4xs094_normal.jpg,https://pbs.twimg.com/profile_banners/1279403782217117696/1645553690,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
1496575142901829641,1496575142901829632,HeroOfTime,HeroOfTime36,,"If you support Donald Trump, Johnny Depp, or Bernie Sanders, just stay off my profile. I don't support evil men. #Bisexual #Autistic #JusticeForAmberHeard",,{'description': {'urls': []}},False,19,117,2,2022-02-23 19:58:30+00:00,23,,,False,False,524,,"{'created_at': 'Wed Mar 16 08:18:25 +0000 2022', 'id': 1504009178397954050, 'id_str': '1504009178397954050', 'full_text': ""@tpwk_now This reminds me of how Putin probably has something big on Trump. Depp's fans are so much like Trumpers because Depp and Trump are so much alike themselves."", 'truncated': False, 'display_text_range': [10, 166], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tpwk_now', 'name': '🍉🍉🍉 Sugar High', 'id': 1291626834648600577, 'id_str': '1291626834648600577', 'indices': [0, 9]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': 1503789758291619852, 'in_reply_to_status_id_str': '1503789758291619852', 'in_reply_to_user_id': 1291626834648600577, 'in_reply_to_user_id_str': '1291626834648600577', 'in_reply_to_screen_name': 'tpwk_now', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 2, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,True,False,False,False,none,[]
1104033118057570304,1104033118057570304,mar kirigan; llorando por darklina,mkiriganpalvin,darklina endgame// atenistas ,#THEDARKLING: Make me your villain.,https://t.co/Cbauh2lCtv,"{'url': {'urls': [{'url': 'https://t.co/Cbauh2lCtv', 'expanded_url': 'http://www.goodreads.com/mrspalvin.com', 'display_url': 'goodreads.com/mrspalvin.com', 'indices': [0, 23]}]}, 'description': {'urls': []}}",False,2852,2302,52,2019-03-08 14:56:22+00:00,19121,,,False,False,30082,,"{'created_at': 'Wed Mar 16 16:06:30 +0000 2022', 'id': 1504126975002099713, 'id_str': '1504126975002099713', 'full_text': 'mogolica soltame q no m vas a coger', 'truncated': False, 'display_text_range': [0, 35], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 1, 'favorited': False, 'retweeted': False, 'lang': 'es'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1502376389651185671/CpNcUIOc_normal.jpg,https://pbs.twimg.com/profile_images/1502376389651185671/CpNcUIOc_normal.jpg,https://pbs.twimg.com/profile_banners/1104033118057570304/1647029971,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
38213740,38213740,Blu | 🌒 darklina forever,starlessenby,they/them,That rad inclu terfs warned you about | Darklina Supremacy | mcu stan | multifandom and multishipper | minors dni,,{'description': {'urls': []}},True,3869,2240,147,2009-05-06 16:15:49+00:00,173585,,,False,False,177326,,,False,False,False,9AE4E8,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1493624294232010753/QTTxeL5v_normal.jpg,https://pbs.twimg.com/profile_images/1493624294232010753/QTTxeL5v_normal.jpg,https://pbs.twimg.com/profile_banners/38213740/1644942778,0084B4,FFFFFF,DDFFCC,333333,True,True,False,False,False,False,False,none,[]
