,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
275,26599092,bloodsplatterz,alexa,2009-03-25 21:39:15+00:00,,365,179,10214,http://pbs.twimg.com/profile_images/895190619383058433/rGw6XP6g_normal.jpg,https://pbs.twimg.com/profile_banners/26599092/1626917596,
429,476096737,stevennieto26,steven,2012-01-27 19:27:33+00:00,Las Cruces,240,353,16639,http://pbs.twimg.com/profile_images/378800000164462906/e30bb0ed4b9cb6420c5ac720b2722041_normal.jpeg,https://pbs.twimg.com/profile_banners/476096737/1377658793,
898,386957886,underrboss,lix 💿,2011-10-08 06:38:29+00:00,they/he,528,203,78025,http://pbs.twimg.com/profile_images/1450238182180540422/mKJUQXdS_normal.jpg,https://pbs.twimg.com/profile_banners/386957886/1634598725,
1810,29289285,SLAMDUNKCCHI,tanaka my a(s)suka,2009-04-06 20:47:14+00:00,a dumpster in iowa,225,240,33912,http://pbs.twimg.com/profile_images/596630862583607296/SnUIBle7_normal.jpg,,
1862,313611533,Oldhead_headass,RoyceDa5’9IsACTUALLY5’9”🫃,2011-06-08 22:57:25+00:00,Ope,249,1250,36381,http://pbs.twimg.com/profile_images/1521605442979434502/EmOGsFjk_normal.jpg,https://pbs.twimg.com/profile_banners/313611533/1651212722,
2529,456790125,_haveyoumetTed,buffy,2012-01-06 17:22:45+00:00,Germany ♡,470,418,34550,http://pbs.twimg.com/profile_images/1523773245471793152/uiY-XxW0_normal.jpg,https://pbs.twimg.com/profile_banners/456790125/1471874864,
2749,1389631712,iamsapphireiris,SapphireIris,2013-04-29 14:34:28+00:00,"Sydney, Australia",61,130,2181,http://pbs.twimg.com/profile_images/432143215055998977/BKkj0NIY_normal.jpeg,https://pbs.twimg.com/profile_banners/1389631712/1381164821,
3105,2229134196,acciomotel,cassie,2013-12-04 02:11:29+00:00,Bates Motel,2563,1727,4465,http://pbs.twimg.com/profile_images/838517411708010497/SoABv-a-_normal.jpg,https://pbs.twimg.com/profile_banners/2229134196/1488752869,
3518,1587294937,Reviews40,Reviews 40,2013-07-12 01:41:19+00:00,ny,7,9,5576,http://pbs.twimg.com/profile_images/378800000121596213/5d7544c71794da8aa8fed1633b3a623f_normal.jpeg,,
4119,993793771,NBonaventura95,NB,2012-12-06 20:39:14+00:00,Italia,301,1582,3864,http://pbs.twimg.com/profile_images/748514630625038336/6nSaVCI2_normal.jpg,https://pbs.twimg.com/profile_banners/993793771/1428008740,
5274,90000191,dinesharjani,Dinesh Harjani 👨🏾‍💻 @ 🏡,2009-11-14 19:12:13+00:00,Canary Islands,463,1355,18943,http://pbs.twimg.com/profile_images/2155927084/Photo_22-04-12_11_47_51_normal.jpg,https://pbs.twimg.com/profile_banners/90000191/1506849215,
7048,69468844,scottssfakes,Scottss.com,2009-08-28 01:36:30+00:00,"Adobe, Photoshop",1019,1502,3051,http://pbs.twimg.com/profile_images/385453666/SSlogoBK_normal.png,https://pbs.twimg.com/profile_banners/69468844/1363984941,
7654,116248087,jvel64blas,Jorge Velasquez Blas,2010-02-21 19:01:10+00:00,Boston ,32,305,2769,http://pbs.twimg.com/profile_images/716263415132635137/iu1asFf3_normal.jpg,https://pbs.twimg.com/profile_banners/116248087/1382821872,
7655,22652941,JosePippen33,Joe,2009-03-03 18:04:06+00:00,"West Lansing, MI",237,188,30902,http://pbs.twimg.com/profile_images/1504904583801413632/aklmko4i_normal.jpg,https://pbs.twimg.com/profile_banners/22652941/1557547654,
7801,30344835,xobrinnie,b.,2009-04-10 23:49:10+00:00,,948,498,143789,http://pbs.twimg.com/profile_images/1523542014729461760/iWOJCFV-_normal.jpg,https://pbs.twimg.com/profile_banners/30344835/1651764622,
7807,610315992,JEANWILLIS7,J. Will.,2012-06-16 19:54:23+00:00,,105,25,114373,http://pbs.twimg.com/profile_images/3407794173/747d29d7f8d94805a0a824ce72b6b4cb_normal.jpeg,,
7808,799150309,HeeSpicy,Myung Hee Mangjeol,2012-09-02 22:21:02+00:00,,176,38,204677,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
7841,17215027,Move1035Van,Vancouver's MOVE 103.5,2008-11-06 17:28:12+00:00,"Vancouver, BC",3871,259,15325,http://pbs.twimg.com/profile_images/1475532452563013633/UZ45mkP2_normal.jpg,https://pbs.twimg.com/profile_banners/17215027/1640629550,
