,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
134,336394712,blksaintlaurent,mgdlnfrckwk,2011-07-16 06:43:19+00:00,,531,180,41252,http://pbs.twimg.com/profile_images/543779934347341824/TgX8Bd_C_normal.jpeg,https://pbs.twimg.com/profile_banners/336394712/1436588402,
647,963819151,ERestra,E Restra,2012-11-22 07:36:27+00:00,,16,16,2255,http://pbs.twimg.com/profile_images/469409727990861824/95rVECQu_normal.jpeg,https://pbs.twimg.com/profile_banners/963819151/1400750242,
825,1401143929,39vivimbaa,菓,2013-05-04 01:24:57+00:00,,308,2003,30680,http://pbs.twimg.com/profile_images/1476024773176336387/FQxFndtZ_normal.jpg,https://pbs.twimg.com/profile_banners/1401143929/1613110160,
1058,17657059,minsmoonchild,𝓛𝓪𝓾𝓻𝓪 ⟭⟬⁷,2008-11-26 19:21:13+00:00,Finland,297,128,116796,http://pbs.twimg.com/profile_images/1315247054277488645/4hxNe5lG_normal.jpg,https://pbs.twimg.com/profile_banners/17657059/1603132972,
1076,16371199,stupidfamous,Stupid Famous People,2008-09-19 22:19:19+00:00,"New York, NY",36522,22,19738,http://pbs.twimg.com/profile_images/1368360685562920962/bJEx-VnY_normal.jpg,https://pbs.twimg.com/profile_banners/16371199/1615077805,
1297,342052722,JKT48Clash,#TeamCOC - JKT48,2011-07-25 11:59:10+00:00,Indonesia,8638,356,77947,http://pbs.twimg.com/profile_images/641818976217989120/T91YXHqv_normal.jpg,https://pbs.twimg.com/profile_banners/342052722/1442647341,
1553,157767580,GegeBebiii,G,2010-06-20 20:43:44+00:00,RascalOne World,2005,1309,280333,http://pbs.twimg.com/profile_images/1415118222207107073/65EttwEw_normal.jpg,https://pbs.twimg.com/profile_banners/157767580/1606403972,
1681,882961442,1AlexanderDavid,Alexander + David,2012-10-15 19:27:56+00:00,"Los Angeles, CA",82,389,1894,http://pbs.twimg.com/profile_images/771466591850475520/lbwsqbl7_normal.jpg,https://pbs.twimg.com/profile_banners/882961442/1498683111,
2028,376768883,naimabcnblog,Naima Barcelona,2011-09-20 13:25:52+00:00,Barcelona ,516,310,24581,http://pbs.twimg.com/profile_images/732035995164655618/FsP0iHl5_normal.jpg,,
2116,220009722,melina2317,Melina,2010-11-26 14:35:26+00:00,"Québec, Canada",428,62,6403,http://pbs.twimg.com/profile_images/1207162316401328128/EHOKyCmt_normal.jpg,https://pbs.twimg.com/profile_banners/220009722/1576731991,
2130,2340967364,samemessage,صدى الشارع,2014-02-12 21:40:24+00:00,USA,8,23,2431,http://pbs.twimg.com/profile_images/1522522941040119808/jtaNExXv_normal.jpg,https://pbs.twimg.com/profile_banners/2340967364/1651832731,
2185,45872604,ATattedAlien,Ba’el 👁,2009-06-09 16:17:58+00:00,"Wabasso, FL",669,661,41973,http://pbs.twimg.com/profile_images/1511016855032541188/hVTvluVl_normal.jpg,https://pbs.twimg.com/profile_banners/45872604/1495517021,
2386,266626808,CelebritiesSee,Bruce James,2011-03-15 14:52:13+00:00,"Nashville, TN",443,512,57335,http://pbs.twimg.com/profile_images/1273613184/celebs_normal.jpg,https://pbs.twimg.com/profile_banners/266626808/1459270383,
3015,615137250,BreizhZion1,Breizh Zion,2012-06-22 10:50:27+00:00,,60,1182,6576,http://pbs.twimg.com/profile_images/3686918551/daea65a9cbadcb101394f9d06a81e864_normal.jpeg,https://pbs.twimg.com/profile_banners/615137250/1401463148,
3165,2321079198,RedCarpetBot,RedCarpetBot,2014-01-31 16:52:48+00:00,,33,68,120,http://pbs.twimg.com/profile_images/429296830220759041/QJb6Use8_normal.jpeg,https://pbs.twimg.com/profile_banners/2321079198/1391187323,
3191,853229610,Freshvness,Pol,2012-09-29 17:00:22+00:00,,44,203,9328,http://pbs.twimg.com/profile_images/465422964918603776/e8k5SbET_normal.jpeg,https://pbs.twimg.com/profile_banners/853229610/1399800458,
3204,508117953,AyeAyeAnderson,Melanie Colvin (Anderson),2012-02-29 00:08:54+00:00,SCOTLAND,1399,82,9875,http://pbs.twimg.com/profile_images/1036961145792458759/uMfuGOBe_normal.jpg,https://pbs.twimg.com/profile_banners/508117953/1404127551,
3286,56480556,LevesterJoeGR2,ELVEST THE DON KING #NOWLATERJOE #MR_FLIPSCRIPT!~,2009-07-13 20:21:01+00:00,WASHINGTON D.C.,2096,5001,290634,http://pbs.twimg.com/profile_images/1524508689738223616/4NL-Aa5O_normal.jpg,https://pbs.twimg.com/profile_banners/56480556/1650966031,
3385,847426778,alexherr_,Alex,2012-09-26 13:40:20+00:00,505,829,3192,20412,http://pbs.twimg.com/profile_images/1315624475489165312/Edp2yvLc_normal.jpg,https://pbs.twimg.com/profile_banners/847426778/1549026146,
3730,305945682,Brettzel15,Brett Vernon,2011-05-27 01:21:02+00:00,,632,1439,13844,http://pbs.twimg.com/profile_images/1227134799678078978/YvgKgNYW_normal.jpg,https://pbs.twimg.com/profile_banners/305945682/1639295100,
3941,770755614,taylorleighwilk,Taylor Leigh,2012-08-21 03:41:41+00:00,Montreal,101,32,1168,http://pbs.twimg.com/profile_images/1406933040601907202/knYXFXpz_normal.jpg,https://pbs.twimg.com/profile_banners/770755614/1624273952,
3994,804190412,MAGTHEWEEKLY,MAG The Weekly,2012-09-05 09:00:20+00:00,Pakistan,1045,37,6624,http://pbs.twimg.com/profile_images/1419584725958676483/WD7OZjJ-_normal.jpg,https://pbs.twimg.com/profile_banners/804190412/1524732841,
4008,80079045,Mayu__Chan,Sιlvια 🍂🏴‍☠️,2009-10-05 17:34:15+00:00,Reading & writing with my cat.,129,933,136290,http://pbs.twimg.com/profile_images/1519607875559202817/r9RD4S2L_normal.jpg,https://pbs.twimg.com/profile_banners/80079045/1651137811,
4023,1629690350,HorizonGirls,Horizon Girls,2013-07-29 06:43:19+00:00,,153,532,14501,http://pbs.twimg.com/profile_images/378800000217146907/721859ef6bc96234c98aa9f90bd6b9f2_normal.jpeg,,
4986,1578001813,paparazzivideos,Paparazzi Videos,2013-07-08 15:46:30+00:00,"New York, NY",270,3,17242,http://pbs.twimg.com/profile_images/378800000105325028/02968288eca600d17bd207b3dc97b87d_normal.jpeg,,
5043,29048373,monicabaaaby,M O N I C A,2009-04-05 19:51:33+00:00,,178,370,15616,http://pbs.twimg.com/profile_images/1121732403301470208/Cnt2e1yq_normal.jpg,https://pbs.twimg.com/profile_banners/29048373/1556249582,
5058,1733258246,mrs_evanpeters_,Not Ur Bitch,2013-09-05 22:21:55+00:00,"South Burlington, VT",178,86,8269,http://pbs.twimg.com/profile_images/1317668188226715648/qVGMRMUI_normal.jpg,https://pbs.twimg.com/profile_banners/1733258246/1598417985,
5120,182771186,BestMagOfficial,Best magazine,2010-08-25 10:46:18+00:00,London,19303,1286,27140,http://pbs.twimg.com/profile_images/1260073962937122816/Lwusp3T-_normal.jpg,https://pbs.twimg.com/profile_banners/182771186/1473758470,
5198,30766752,AvengeSuper18,Melody Sapos,2009-04-13 01:02:17+00:00,Marvel Universe,207,1080,8950,http://pbs.twimg.com/profile_images/871053427903799296/_JKzV1PH_normal.jpg,https://pbs.twimg.com/profile_banners/30766752/1494100821,
5235,2198903114,coverhd,Amit,2013-11-17 04:32:31+00:00,India,1,11,366,http://pbs.twimg.com/profile_images/378800000750546613/e10c1dd7b38aa52bed1a678d5005203c_normal.png,,
5256,2293473162,HDWallpap,HD-Walls.net,2014-01-15 22:33:25+00:00,,1,0,2413,http://pbs.twimg.com/profile_images/423585627863392256/Gz5ocpYA_normal.png,,
5408,1164019494,ronnys_twit,..,2013-02-09 20:45:55+00:00,,6,57,2264,http://pbs.twimg.com/profile_images/721163502430265344/fF-2x_S-_normal.jpg,https://pbs.twimg.com/profile_banners/1164019494/1382821757,
5468,28720887,fashionpaper1,FASHION  PAPER,2009-04-04 02:37:22+00:00,"Fashion, Entertainment, News",43,196,14108,http://pbs.twimg.com/profile_images/942844103733272577/JzQegWOf_normal.jpg,https://pbs.twimg.com/profile_banners/28720887/1513626578,
5561,1383250662,IGONewsUpdate,IGO News Update,2013-04-27 01:26:30+00:00,All Around The World,1249,83,542175,http://pbs.twimg.com/profile_images/378800000626077863/7e91259cd279276ed7b341246e5b374f_normal.jpeg,https://pbs.twimg.com/profile_banners/1383250662/1382316376,
5689,593504633,WanuaWenang,Manado.Info,2012-05-29 08:25:58+00:00,"Manado, Sulawesi Utara",1196,1120,247657,http://pbs.twimg.com/profile_images/2260240985/twitter-logo-follow-us-on_normal.jpg,,
5823,33807914,portobellojewel,SUSAN YIN,2009-04-21 04:14:29+00:00,worldwide,151,66,21753,http://pbs.twimg.com/profile_images/1207019617606090752/-dq1TZfK_normal.jpg,https://pbs.twimg.com/profile_banners/33807914/1576610877,
5833,218996424,CelebrityFreqs,CelebrityFreqs,2010-11-23 17:20:30+00:00,,96,55,26732,http://pbs.twimg.com/profile_images/414115980072083456/FTUHgZWb_normal.jpeg,,
5869,539672896,marysmith1118,marysmith1118,2012-03-29 04:56:55+00:00,,36,1,463220,http://pbs.twimg.com/profile_images/1997848650/pinkrose_normal.jpg,,
5978,18621897,ICYDK,Celebrity Gossip World,2009-01-05 03:21:54+00:00,"Strongsville, OH",2803,122,51692,http://pbs.twimg.com/profile_images/1363581793778229250/Kd3Ql1AT_normal.jpg,,
6014,711762000,cynthia_gm1,D.A †,2012-07-23 04:02:25+00:00,🇲🇽 🇺🇸,132,170,19150,http://pbs.twimg.com/profile_images/1146290393409052673/3RtxJghc_normal.jpg,https://pbs.twimg.com/profile_banners/711762000/1563408859,
6217,70268469,single_gals,Single Girls,2009-08-31 01:20:03+00:00,The Beach,3277,784,12734,http://pbs.twimg.com/profile_images/392866654/singlegirls_normal.JPG,,
6426,59084054,instylethailand,Instyle Thailand,2009-07-22 09:36:06+00:00,,234,17,4115,http://pbs.twimg.com/profile_images/404158509/logo_is_normal.jpg,,
6862,1327876628,GossipNotizie,Gossip Notizie,2013-04-04 21:48:02+00:00,,131,1453,11962,http://pbs.twimg.com/profile_images/3478733903/e7a9821120c62b0f731a3fb7623fa753_normal.jpeg,,
7055,18334825,BazaarUK,BazaarUK,2008-12-23 15:25:39+00:00,London,508947,797,110578,http://pbs.twimg.com/profile_images/1072789956488237056/HNzh66Po_normal.jpg,https://pbs.twimg.com/profile_banners/18334825/1649768291,
7098,1438526024,vickyludlow,🩸🥀𝖁𝖎𝖈𝖙𝖔𝖗𝖎𝖆🥀🩸,2013-05-18 14:21:58+00:00,,262,1047,6896,http://pbs.twimg.com/profile_images/1460385394382577664/dUZiVo0u_normal.jpg,https://pbs.twimg.com/profile_banners/1438526024/1587050356,
7125,154149143,Shortsaga,ShortSaga.Com,2010-06-10 14:13:24+00:00,United States,365,1828,124672,http://pbs.twimg.com/profile_images/797784902771101700/eDklgIam_normal.jpg,https://pbs.twimg.com/profile_banners/154149143/1479041708,
7326,176911572,angeirley,India Ray,2010-08-10 19:30:06+00:00,,219,626,2251,http://pbs.twimg.com/profile_images/431112938322022400/cORih-CQ_normal.jpeg,https://pbs.twimg.com/profile_banners/176911572/1498589420,
7431,1119288259,XenaNakayama,Lia Tchaikovsky,2013-01-25 13:10:45+00:00,,6,59,550,http://pbs.twimg.com/profile_images/432272074183151616/cup6YKqY_normal.jpeg,https://pbs.twimg.com/profile_banners/1119288259/1391896950,
7460,496667235,_alysssaaa,lys,2012-02-19 05:41:16+00:00,w Austin,805,492,71744,http://pbs.twimg.com/profile_images/1490073394586472449/1Bqp0Xzy_normal.jpg,https://pbs.twimg.com/profile_banners/496667235/1640946545,
8161,1219727946,thelawdofficial,The Lawd,2013-02-25 20:38:17+00:00,,1671,1769,89044,http://pbs.twimg.com/profile_images/888410412873641984/UJ4VvFOH_normal.jpg,https://pbs.twimg.com/profile_banners/1219727946/1500648521,
8214,16361000,instyle_UK,InStyle UK,2008-09-19 08:27:31+00:00,,205566,471,104988,http://pbs.twimg.com/profile_images/603902373745008640/pdPE1lVD_normal.jpg,https://pbs.twimg.com/profile_banners/16361000/1488535295,
8362,485779246,sandrina_kermit,Menniti Alessandra,2012-02-07 15:30:14+00:00,,21,136,4971,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
8378,558272881,panhalfrican,negative nelly,2012-04-20 03:02:58+00:00,,388,135,79633,http://pbs.twimg.com/profile_images/1518373783018557440/wh4kG-n-_normal.jpg,https://pbs.twimg.com/profile_banners/558272881/1645062708,
