,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
43,578065576,ezekielarchive,ezekiel,2012-05-12 13:37:00+00:00,London,570,322,7625,http://pbs.twimg.com/profile_images/1321208220451512320/IgbM--KK_normal.jpg,https://pbs.twimg.com/profile_banners/578065576/1638213932,
1519,589124092,hyeabel,Kim Ah Cat,2012-05-24 13:29:37+00:00,Ailurophilia,224,135,16101,http://pbs.twimg.com/profile_images/1305515537842143232/XCrnVDgj_normal.jpg,https://pbs.twimg.com/profile_banners/589124092/1570411521,
2698,14101749,JulissaJM,Julissa,2008-03-08 18:07:44+00:00,Boston,751,1311,17290,http://pbs.twimg.com/profile_images/1175762397648363521/4CIeMsQm_normal.jpg,https://pbs.twimg.com/profile_banners/14101749/1519439967,
2708,26654222,sotsubairam,Mariaaa,2009-03-26 01:29:52+00:00,Toronto,189,221,12049,http://pbs.twimg.com/profile_images/1256843952533184513/5CSTeF4A_normal.jpg,https://pbs.twimg.com/profile_banners/26654222/1371699809,
2932,2149716659,ContestantDame,Mary Stuart,2013-10-23 16:26:54+00:00, [RP/Reign/#CM],280,189,6195,http://pbs.twimg.com/profile_images/462328359012167680/AU2TawwG_normal.png,https://pbs.twimg.com/profile_banners/2149716659/1394137074,
3380,1897715364,dylanmcclure55,dylan,2013-09-23 16:23:38+00:00,865,1133,333,39274,http://pbs.twimg.com/profile_images/1505188047842914314/coCQLEnj_normal.jpg,https://pbs.twimg.com/profile_banners/1897715364/1647699781,
4009,428651148,shettylolos,shettima,2011-12-05 01:07:06+00:00,the farm,1495,530,55222,http://pbs.twimg.com/profile_images/1430198669052108801/YqolOfTD_normal.jpg,https://pbs.twimg.com/profile_banners/428651148/1588554987,
4066,441393053,hillsacca,Hill Sacca,2011-12-20 01:51:45+00:00,"buffalo, ny",350,777,4507,http://pbs.twimg.com/profile_images/643950514418401280/1cpjxG0k_normal.jpg,https://pbs.twimg.com/profile_banners/441393053/1442364784,
4780,347763371,xcottontreex,mocha,2011-08-03 09:36:09+00:00,,464,50,17771,http://pbs.twimg.com/profile_images/646207422160236544/f0VXDMn3_normal.jpg,https://pbs.twimg.com/profile_banners/347763371/1455160493,
7047,203806030,ItsBreeanndah,Breeanndahh,2010-10-17 05:27:36+00:00,"Chicago, IL",417,788,14079,http://pbs.twimg.com/profile_images/1320910303815761922/ahrenGOI_normal.jpg,https://pbs.twimg.com/profile_banners/203806030/1490388587,
8182,554824172,woahtbh,311gabby,2012-04-16 03:14:46+00:00,"Houston, TX",370,227,30970,http://pbs.twimg.com/profile_images/1420493309945028609/e0BFWw9p_normal.jpg,https://pbs.twimg.com/profile_banners/554824172/1572815988,
8326,1524029052,ChaosInACrown,ᴊ ᴀ ᴍ ᴇ s.,2013-06-17 06:12:15+00:00,ʟᴏɴᴅᴏɴ || ᴍʏ ᴇᴍᴘɪʀᴇ,1859,44,13019,http://pbs.twimg.com/profile_images/815790930796183552/bp--iuwy_normal.jpg,https://pbs.twimg.com/profile_banners/1524029052/1483338245,
8532,972708888,MartinStClaire,Martin St.Claire,2012-11-26 21:09:14+00:00,,560,1225,2060,http://pbs.twimg.com/profile_images/378800000136267216/b8ae20c5b48d51f3e9bc614919522a92_normal.png,https://pbs.twimg.com/profile_banners/972708888/1540017087,
9107,973772658,MerylStreepPage,Meryl Streep Page ©,2012-11-27 12:14:11+00:00,Germany,64468,690,23172,http://pbs.twimg.com/profile_images/1477070066755772418/m_kTfui5_normal.jpg,https://pbs.twimg.com/profile_banners/973772658/1640995922,
9364,63385208,Shawbespire,NawshabaZ,2009-08-06 05:43:01+00:00,"Houston, TX",175,70,10938,http://pbs.twimg.com/profile_images/1366863886285234182/_dfCjfv4_normal.jpg,https://pbs.twimg.com/profile_banners/63385208/1514850319,
