,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2525,2189483964,PalingAktual,PalingAktual,2013-11-12 03:00:36+00:00,Indonesia,741,16,153012,http://pbs.twimg.com/profile_images/378800000735615055/367e8c959f92d1c1bf9d0182a68e53f6_normal.jpeg,,
2614,481768497,IndoMusikNews,Indo Musik News™,2012-02-03 04:47:17+00:00,Indonesia,11391,158,32651,http://pbs.twimg.com/profile_images/1916594439/indomusiknews_normal.png,,
2649,1550991656,eudora__mlbb,Eudora,2013-06-27 16:24:04+00:00,Northern Vale,42,94,131825,http://pbs.twimg.com/profile_images/1481722323980152833/-O29lOFL_normal.jpg,https://pbs.twimg.com/profile_banners/1550991656/1642105107,
2658,2179066680,huyen12345678,joker,2013-11-07 00:53:05+00:00,pojokan,40,46,191846,http://pbs.twimg.com/profile_images/430546938422104064/BKVPS0CR_normal.jpeg,https://pbs.twimg.com/profile_banners/2179066680/1391485569,
2659,560306369,abdmuhwakib,Abdul Muhammad Wakib,2012-04-22 13:50:39+00:00,Rumah,116,120,107372,http://pbs.twimg.com/profile_images/378800000269536734/dbf7cd3a4b3081fb8f07d761b04b2ca6_normal.jpeg,https://pbs.twimg.com/profile_banners/560306369/1405765043,
2665,2224203932,agussuliandy,agus suliandy #01,2013-12-01 04:28:23+00:00,grandline,0,8,35027,http://pbs.twimg.com/profile_images/434258868391010304/dtwAYBM-_normal.jpeg,https://pbs.twimg.com/profile_banners/2224203932/1392370466,
2783,1388687088,serenchimpity,ɴ ᴀ ᴅ,2013-04-29 05:25:12+00:00,,561,144,122206,http://pbs.twimg.com/profile_images/1027111061751717888/0ZzSuGQe_normal.jpg,https://pbs.twimg.com/profile_banners/1388687088/1533717338,
2784,1880857710,rolepleyars,‎​,2013-09-18 21:10:31+00:00,,15,1,45892,http://pbs.twimg.com/profile_images/425634234791755776/YB9i6t9V_normal.jpeg,,
2789,400761020,jiryougn,JINYOUNG.,2011-10-29 14:47:38+00:00,JYP,1647,177,67552,http://pbs.twimg.com/profile_images/1500752540593692676/7JgA61u0_normal.jpg,https://pbs.twimg.com/profile_banners/400761020/1613555901,
2790,906152274,notkila,sakilaghina.,2012-10-26 14:53:46+00:00,Banyuwangi - Malang,504,575,190332,http://pbs.twimg.com/profile_images/571478660914245632/alJ_Bfdi_normal.jpeg,,
2793,2171549282,Artispapanbawah,Bukan Artis,2013-11-03 05:14:47+00:00,Banjarmasin,344,2,62928,http://pbs.twimg.com/profile_images/378800000686693648/755dd3b717db26b7df383fc79cf296ea_normal.jpeg,https://pbs.twimg.com/profile_banners/2171549282/1383456004,
2794,481738449,Irvan_Pradhigo,Daniel Montana,2012-02-03 03:47:13+00:00,"Jawa Barat, Indonesia",726,88,100641,http://pbs.twimg.com/profile_images/1318359892684464128/XcydNPFm_normal.jpg,https://pbs.twimg.com/profile_banners/481738449/1559499977,
2798,192425093,agysrian,Teh jus gula batu,2010-09-19 03:11:43+00:00,padang mahsyar,2104,1913,183673,http://pbs.twimg.com/profile_images/1317771069663576064/mjS04zmt_normal.jpg,https://pbs.twimg.com/profile_banners/192425093/1583944616,
2805,1342221242,putri_ayuandii,Putri,2013-04-10 15:43:57+00:00,bandung,365,90,107213,http://pbs.twimg.com/profile_images/3572883776/3e12bbc9bcf85841ea7e5c68c5f773f7_normal.jpeg,https://pbs.twimg.com/profile_banners/1342221242/1366894244,
5225,386964106,falconcloth_ID,FLCN OFFICIAL STORE,2011-10-08 06:58:46+00:00,"Bandung, Indonesia",5797,165,9921,http://pbs.twimg.com/profile_images/960485329709842433/aLkpvCe5_normal.jpg,https://pbs.twimg.com/profile_banners/386964106/1396667786,
7211,69991096,johnnydeppcombr,Johnny Depp Fan Club,2009-08-29 23:27:27+00:00,Brazil,38077,77,9148,http://pbs.twimg.com/profile_images/664978199848353792/_-nqZjS__normal.jpg,https://pbs.twimg.com/profile_banners/69991096/1447378133,
