,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
5291,3307752130,Vikingbread,🇧🇻,2015-06-04 02:11:20+00:00,Planet Hoth,206,138,24365,http://pbs.twimg.com/profile_images/1382954112849997826/Ne6npZUj_normal.jpg,https://pbs.twimg.com/profile_banners/3307752130/1615070576,
5915,414291063,supportsteven,stevanović,2011-11-16 21:41:37+00:00,ends,4516,2238,93026,http://pbs.twimg.com/profile_images/1363129301097398273/xjsPw-8Z_normal.jpg,https://pbs.twimg.com/profile_banners/414291063/1569127315,
9726,742813623182069760,3000AVENGERS,☾ 𝕗𝕒𝕣𝕚𝕕𝕒,2016-06-14 20:19:03+00:00,||-//,119,223,8512,http://pbs.twimg.com/profile_images/1385596784999903233/9-f7PSFb_normal.jpg,https://pbs.twimg.com/profile_banners/742813623182069760/1574391012,
10849,1040874010244898817,karlsefnis,return of the bro,2018-09-15 08:04:37+00:00,read saga by brian k & fiona,213,321,30896,http://pbs.twimg.com/profile_images/1374294048010166274/DcV9Tgc6_normal.jpg,https://pbs.twimg.com/profile_banners/1040874010244898817/1615118102,
10896,5976032,Khushal,Khushal,2007-05-11 23:01:32+00:00,A Google Spreadsheet,5880,430,110783,http://pbs.twimg.com/profile_images/1278066174945906688/9kcqkToZ_normal.jpg,https://pbs.twimg.com/profile_banners/5976032/1516866273,
12009,865512129817845764,vingtquatre1,🌼,2017-05-19 10:19:06+00:00,,3700,288,92210,http://pbs.twimg.com/profile_images/1383418608097714184/7bYrC-rc_normal.jpg,,
12390,704208611749339136,Mahnxr,.,2016-02-29 07:36:31+00:00,,2841,221,77553,http://pbs.twimg.com/profile_images/1385085215744352259/6EOMZuCW_normal.jpg,https://pbs.twimg.com/profile_banners/704208611749339136/1617789641,
13114,1517766180,buffysprue,cam,2013-06-14 22:47:59+00:00,tv shows & books,348,126,7112,http://pbs.twimg.com/profile_images/1338242069333159936/rnjn-azP_normal.jpg,https://pbs.twimg.com/profile_banners/1517766180/1607896748,
14212,72900177,cftheking,#RestoreTheSnyderVerse,2009-09-09 17:07:17+00:00,Gotham,82,25,25280,http://pbs.twimg.com/profile_images/1331569405868843014/eUHzrGHO_normal.jpg,https://pbs.twimg.com/profile_banners/72900177/1605603390,
14213,724825388426366976,minigyukook,chae's gf (real) 🍓 \⁷ ia,2016-04-26 05:00:14+00:00,btsvtwiceatz,2514,1642,106578,http://pbs.twimg.com/profile_images/1384541529419571201/rUpfaUjW_normal.jpg,https://pbs.twimg.com/profile_banners/724825388426366976/1618935401,
14215,1001171396993708034,joonsIouvre,emma⁷,2018-05-28 18:40:36+00:00,"17, she/her || blm",115,116,17261,http://pbs.twimg.com/profile_images/1383177935092342791/-KYd_QkV_normal.jpg,https://pbs.twimg.com/profile_banners/1001171396993708034/1607037294,
14417,4741215340,boywithluv,♡,2016-01-08 04:39:18+00:00,she/her,734,154,152866,http://pbs.twimg.com/profile_images/1331042603392000002/Jks0eCqA_normal.png,https://pbs.twimg.com/profile_banners/4741215340/1606180295,
14477,1004044669125386240,voguebowie,manuela,2018-06-05 16:57:58+00:00,she/her | brazilian | 16,533,204,16814,http://pbs.twimg.com/profile_images/1349466358908596224/Xir4wn4M_normal.jpg,https://pbs.twimg.com/profile_banners/1004044669125386240/1610572843,
15318,778551553,coherlaa,darkchocolate,2012-08-24 16:43:42+00:00,Ireland,4030,1088,182847,http://pbs.twimg.com/profile_images/1383771311353126926/dA8TicSe_normal.jpg,https://pbs.twimg.com/profile_banners/778551553/1615728975,
19399,18804441,ravici,javascript jesus is Docker Dre,2009-01-09 15:46:17+00:00,"Massachusetts, USA",4789,4850,39612,http://pbs.twimg.com/profile_images/1360393502903918598/HuaL1uH3_normal.jpg,https://pbs.twimg.com/profile_banners/18804441/1570582017,
