,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
9629,822282250460925952,torixjeri,victoria,2017-01-20 03:19:00+00:00,she/her/ella - 🇲🇽,233,406,4240,http://pbs.twimg.com/profile_images/1370536200906309633/6alxvDwp_normal.jpg,https://pbs.twimg.com/profile_banners/822282250460925952/1616789572,
11974,290073526,palcadaval,Cadaval 🦄,2011-04-29 17:58:19+00:00,,162,485,19739,http://pbs.twimg.com/profile_images/1383897734126571529/rDS1CgA7_normal.jpg,https://pbs.twimg.com/profile_banners/290073526/1619202995,
12314,2840099868,valaitidesi,Haya,2014-10-04 12:43:34+00:00,,68,429,2414,http://pbs.twimg.com/profile_images/943625461762084864/j3acF2lW_normal.jpg,https://pbs.twimg.com/profile_banners/2840099868/1552168700,
14378,3230638568,itsember97,💛💛,2015-05-30 11:34:40+00:00,loading,108,89,11310,http://pbs.twimg.com/profile_images/1371032151173394433/A44jkdeh_normal.jpg,https://pbs.twimg.com/profile_banners/3230638568/1614756308,
16126,203588570,nxthy_x,nathy✨,2010-10-16 16:34:32+00:00,"Manchester, England",774,613,11611,http://pbs.twimg.com/profile_images/1360222391494995976/ad9Rqx1y_normal.jpg,https://pbs.twimg.com/profile_banners/203588570/1606656404,
16591,91033548,fryejenni,Jenni Frye,2009-11-19 04:13:35+00:00,"amarillo, texas ",148,244,7953,http://pbs.twimg.com/profile_images/1359568499312652290/pYcCmDs__normal.jpg,https://pbs.twimg.com/profile_banners/91033548/1609563064,
16622,832925178988462080,strwb3rrymochi,🍒🥝🍉,2017-02-18 12:10:12+00:00,"she/they/siya, 20",337,320,23531,http://pbs.twimg.com/profile_images/1362562759561539587/NUCjCUFE_normal.jpg,https://pbs.twimg.com/profile_banners/832925178988462080/1613695395,
18367,632690202,hempLotion_,sandra Ⓥ,2012-07-11 05:20:44+00:00,"Portland, OR",735,507,28870,http://pbs.twimg.com/profile_images/1034149686003654659/6w39Osmx_normal.jpg,https://pbs.twimg.com/profile_banners/632690202/1449895013,
19272,625552423,SaturnM00n,ℭ𝔥𝔞𝔫𝔢𝔩 𝔒𝔟𝔢𝔯𝔩𝔦𝔫,2012-07-03 13:16:50+00:00,Hogwarts,2382,1083,193137,http://pbs.twimg.com/profile_images/1383863405862264835/FS-2fZfX_normal.jpg,https://pbs.twimg.com/profile_banners/625552423/1617011520,
19725,36944586,ajdigitals_,AJ DIGITALs,2009-05-01 13:43:49+00:00,,13197,11772,5131,http://pbs.twimg.com/profile_images/1367177678953062400/8G4uwpo5_normal.jpg,https://pbs.twimg.com/profile_banners/36944586/1614795733,
22977,948778736236703745,_xxmyra,myra ✿,2018-01-04 04:50:52+00:00,,608,244,1040,http://pbs.twimg.com/profile_images/1082909078588776450/6IqFCKoL_normal.jpg,https://pbs.twimg.com/profile_banners/948778736236703745/1543212576,
23238,2439740882,nayeonfalling,🌵,2014-04-12 08:48:11+00:00,"she/her, 23 ",73,46,27859,http://pbs.twimg.com/profile_images/1383484091379556360/lzUo1Nm7_normal.jpg,https://pbs.twimg.com/profile_banners/2439740882/1618685365,
23927,17996178,SourWatermel0n,r a c h e l,2008-12-09 17:24:15+00:00,London.,672,674,65188,http://pbs.twimg.com/profile_images/1360373002840473601/0sH5WLCx_normal.jpg,https://pbs.twimg.com/profile_banners/17996178/1600705435,
