,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
11195,4707179490,thesahrulnabil,sahrulllll. ✨,2016-01-04 06:00:15+00:00,,255,97,15193,http://pbs.twimg.com/profile_images/1345921671576731648/Ad-DYaOX_normal.jpg,https://pbs.twimg.com/profile_banners/4707179490/1598670122,
12903,838344222,PanPan_Le_Lapin,ᴘᴀɴᴘᴀɴ 🦋,2012-09-21 18:34:13+00:00,Bretagne - France ,558,582,30589,http://pbs.twimg.com/profile_images/1372315871197138950/2AqFVCGp_normal.jpg,https://pbs.twimg.com/profile_banners/838344222/1616855691,
14691,3101556534,hobojiyong,cornsalad,2015-03-21 13:07:53+00:00,M,770,248,82421,http://pbs.twimg.com/profile_images/1384584084383420416/DhNMhF52_normal.jpg,https://pbs.twimg.com/profile_banners/3101556534/1617207635,
14693,1030713198,mirulzaei,Papadoupoulos,2012-12-23 14:55:40+00:00,"Kuala Terengganu, Terengganu",548,665,20914,http://pbs.twimg.com/profile_images/1278973527387848707/UuBYOJbw_normal.jpg,https://pbs.twimg.com/profile_banners/1030713198/1552623201,
18046,949897777,naomiscobie,ϟɐɯᴉS,2012-11-15 14:56:25+00:00,,3884,944,58097,http://pbs.twimg.com/profile_images/1346121280894984192/uK8RoiSE_normal.jpg,https://pbs.twimg.com/profile_banners/949897777/1609699384,
18410,419747613,zoetargaryen,Zoë,2011-11-23 18:53:28+00:00,,337,270,14198,http://pbs.twimg.com/profile_images/1130170039108288517/Na5ylpGi_normal.jpg,https://pbs.twimg.com/profile_banners/419747613/1556619860,
18432,634730172,NazmiHanafiah,☀️Nazmi➐,2012-07-13 15:25:41+00:00,,3276,1682,116048,http://pbs.twimg.com/profile_images/1360106934876086274/oDc-LRVP_normal.jpg,,
19952,1097169204669644800,vogueletters,lin 🕊,2019-02-17 16:21:37+00:00,,547,208,15387,http://pbs.twimg.com/profile_images/1358235861175787520/mKy8Kgak_normal.jpg,https://pbs.twimg.com/profile_banners/1097169204669644800/1595695681,
20543,1257151782,ljpx5sos,Evelyn ◟̽◞̽,2013-03-10 14:34:00+00:00,she/her,380,334,12349,http://pbs.twimg.com/profile_images/1270033703524282371/4LlXBqjE_normal.jpg,https://pbs.twimg.com/profile_banners/1257151782/1601919348,
21044,894941473942118400,haziqruz4ini,Sadge,2017-08-08 15:20:49+00:00,"Kuala Lumpur, Wilayah Persekut",140,172,10153,http://pbs.twimg.com/profile_images/1367174305843306504/zZfi5Tnv_normal.jpg,https://pbs.twimg.com/profile_banners/894941473942118400/1600088263,
23606,349930255,ckeletov,432hz,2011-08-06 23:06:02+00:00,,353,59,15672,http://pbs.twimg.com/profile_images/1376630745318440962/pl6BMZW8_normal.jpg,https://pbs.twimg.com/profile_banners/349930255/1617049410,
23643,1050056249503432705,02and08,bel ♡,2018-10-10 16:11:33+00:00,20 • she/her,1873,931,37460,http://pbs.twimg.com/profile_images/1381078982464917508/k3mZOjCs_normal.png,https://pbs.twimg.com/profile_banners/1050056249503432705/1618109864,
