,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
10151,2338174917,victoiapedretti,laura,2014-02-11 18:07:11+00:00,,2972,233,146641,http://pbs.twimg.com/profile_images/1370391603844644864/XC59xW2T_normal.jpg,https://pbs.twimg.com/profile_banners/2338174917/1615410334,
10711,1044804928349360128,margotsivy,rita,2018-09-26 04:24:41+00:00,22 she/her,1015,833,16094,http://pbs.twimg.com/profile_images/1375494123935895560/3ERtWhhf_normal.jpg,https://pbs.twimg.com/profile_banners/1044804928349360128/1609197971,
11291,954075986089390081,rosesreylo,milf central • sleepy voice jag arc,2018-01-18 19:40:15+00:00,,591,847,4467,http://pbs.twimg.com/profile_images/1380208526153355266/DjwfsuJR_normal.jpg,https://pbs.twimg.com/profile_banners/954075986089390081/1617902682,
11609,3438130941,b0livarcounty,👻I am the ghost👻,2015-08-24 16:50:20+00:00,"Atlanta, GA",92,367,28096,http://pbs.twimg.com/profile_images/1303833416459333635/uuW9ziHf_normal.jpg,https://pbs.twimg.com/profile_banners/3438130941/1506006493,
12168,2826592506,randilions,randi 🍂🍄 | college hiatus,2014-09-22 16:20:48+00:00,at Soup,219,54,33961,http://pbs.twimg.com/profile_images/1258055653131575297/fmQ_SukN_normal.jpg,https://pbs.twimg.com/profile_banners/2826592506/1491167417,
12238,896690266119254016,wonderveIvets,rebi✨,2017-08-13 11:09:53+00:00,,122,194,14553,http://pbs.twimg.com/profile_images/1383478203923107851/966J93tN_normal.jpg,https://pbs.twimg.com/profile_banners/896690266119254016/1618681883,
12837,722557916,chrisprcss,m,2012-07-28 17:41:27+00:00,she/her | blm,3839,173,115071,http://pbs.twimg.com/profile_images/1376938382090235908/-RQ4xK0A_normal.jpg,https://pbs.twimg.com/profile_banners/722557916/1613772020,
14532,339949319,chromaticsus,ryan,2011-07-21 22:35:47+00:00,UK,2667,121,93798,http://pbs.twimg.com/profile_images/1339837934917349377/_ApF7vbd_normal.jpg,https://pbs.twimg.com/profile_banners/339949319/1595710569,
14849,776285184,InHollywoodland,ReelLover,2012-08-23 16:21:57+00:00,carefreeblackgirl,1866,1179,216859,http://pbs.twimg.com/profile_images/1358486476091256833/FU1tSOdp_normal.jpg,https://pbs.twimg.com/profile_banners/776285184/1605151671,
16293,889966362,stillthehatred,Aphro 🌟,2012-10-18 23:57:54+00:00,,1738,169,52912,http://pbs.twimg.com/profile_images/1381085003220713476/MIxsIL-z_normal.jpg,https://pbs.twimg.com/profile_banners/889966362/1611531467,
20937,1537050709,sherlockohlmes,anna,2013-06-21 18:00:17+00:00,she/her,4884,358,97243,http://pbs.twimg.com/profile_images/1377452566292860929/Wvc-IQ2U_normal.jpg,https://pbs.twimg.com/profile_banners/1537050709/1617243242,
