,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2409,127232237,cre8tiveMV,cre8tive Media Vault,2010-03-28 14:32:35+00:00,"Tokyo, Japan",1022,1334,2163,http://pbs.twimg.com/profile_images/1092322460022726656/MrWxAK74_normal.jpg,https://pbs.twimg.com/profile_banners/127232237/1549715612,
5206,432204316,Cade_Onder,Cade Onder,2011-12-09 04:39:16+00:00,Iowa,2814,894,120346,http://pbs.twimg.com/profile_images/1357520615188627456/1LueSQza_normal.jpg,https://pbs.twimg.com/profile_banners/432204316/1613949643,
17639,577316543,RagnarokDel,RagnarokDel,2012-05-11 17:28:30+00:00,"Saint-Hyacinthe, Québec",43,100,1509,http://pbs.twimg.com/profile_images/1182425361474375680/uzZKxrP__normal.jpg,https://pbs.twimg.com/profile_banners/577316543/1511942571,
20528,818602131091574785,ff39480Reviews,futurefilmmaker39480 Reviews,2017-01-09 23:35:31+00:00,"Clarksville, Tennessee",1575,5016,112825,http://pbs.twimg.com/profile_images/1241834507503796230/n_n85Lcv_normal.jpg,https://pbs.twimg.com/profile_banners/818602131091574785/1595499371,
20752,471454034,yaks579,Yasin,2012-01-22 21:35:19+00:00,,77,96,4705,http://pbs.twimg.com/profile_images/1274315632545345541/iUzJ2_XT_normal.jpg,https://pbs.twimg.com/profile_banners/471454034/1520109879,
21253,324189757,az_zahar,Light Azhar,2011-06-26 04:49:53+00:00,,404,452,48980,http://pbs.twimg.com/profile_images/1357355928111050760/9gfuV3az_normal.jpg,https://pbs.twimg.com/profile_banners/324189757/1562814458,
21272,589699110,SheesyahRiezan,Silhoutte,2012-05-25 02:34:06+00:00,BKI to KUL ,429,591,22942,http://pbs.twimg.com/profile_images/1104559164632625152/-gzk11FT_normal.jpg,https://pbs.twimg.com/profile_banners/589699110/1505741907,
22035,114234092,GentReb,The Rebel Gentleman 🇨🇦,2010-02-14 16:57:26+00:00,,297,1022,3590,http://pbs.twimg.com/profile_images/1381968028364013572/T7iaWzEw_normal.jpg,https://pbs.twimg.com/profile_banners/114234092/1617034875,
22955,917345742557036544,rvbbitank,élise,2017-10-09 11:07:23+00:00,ᴠɪʀɢᴏ ᴍᴇʀᴄᴜʀʏ ,161,144,67321,http://pbs.twimg.com/profile_images/1382010776295075842/78cuKOsE_normal.png,https://pbs.twimg.com/profile_banners/917345742557036544/1619107205,
23568,136268844,rxdxxm,faaiqah⁷,2010-04-23 13:18:20+00:00,somewhere in your mind ,379,444,58335,http://pbs.twimg.com/profile_images/1344840135263678465/e-K3XEzY_normal.jpg,https://pbs.twimg.com/profile_banners/136268844/1598255246,
