,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
224,93960654,ismaelx909,Ismael Quijas,2009-12-01 22:38:20+00:00,,31,148,15562,http://pbs.twimg.com/profile_images/3743216628/a6107617c8355ccb85b3f6c8825c3b34_normal.jpeg,https://pbs.twimg.com/profile_banners/93960654/1365375315,
225,332074044,AnibalMu,Anibal Muñiz,2011-07-09 05:17:47+00:00,El Salvador  ,309,279,15381,http://pbs.twimg.com/profile_images/634855492033060864/Wk17eoRG_normal.jpg,https://pbs.twimg.com/profile_banners/332074044/1440196328,
247,275392608,danicabradford,Sinderella,2011-04-01 05:32:42+00:00,,694,641,8268,http://pbs.twimg.com/profile_images/499977240025645056/VSRmqXDE_normal.jpeg,https://pbs.twimg.com/profile_banners/275392608/1408039066,
259,20730682,anthonynacc,Anthony Naccarato,2009-02-12 23:18:10+00:00,"Toronto, Ontario",11166,355,8134,http://pbs.twimg.com/profile_images/965374504212955136/vHipd7nt_normal.jpg,https://pbs.twimg.com/profile_banners/20730682/1486443367,
268,351934556,heisenburrger,K.,2011-08-09 22:46:49+00:00,London ,1327,1480,29850,http://pbs.twimg.com/profile_images/1515846570280996873/oX8-Q83O_normal.jpg,https://pbs.twimg.com/profile_banners/351934556/1650241063,
565,32708563,alex54ruiz,alex ruiz,2009-04-18 01:25:37+00:00,"Los Angeles, CA",900,350,3991,http://pbs.twimg.com/profile_images/1442738186254385156/QWUNYNLl_normal.jpg,https://pbs.twimg.com/profile_banners/32708563/1631605278,
683,119283246,PastTheSky,Barry Baker,2010-03-03 05:26:24+00:00,,98,98,940,http://pbs.twimg.com/profile_images/869349399926722560/CsR4HfmZ_normal.jpg,https://pbs.twimg.com/profile_banners/119283246/1376942621,
799,604822696,joeshone94,joe shone,2012-06-10 20:32:48+00:00,,437,528,2365,http://pbs.twimg.com/profile_images/1309925993331781639/yjg9m2jR_normal.jpg,https://pbs.twimg.com/profile_banners/604822696/1366923193,
1040,242360012,wordtocostanza,call me Scottie,2011-01-24 16:12:00+00:00,Maryland to Dallas,371,326,58356,http://pbs.twimg.com/profile_images/1490441913941516294/CW8NXDDy_normal.jpg,https://pbs.twimg.com/profile_banners/242360012/1602559749,
1327,33704136,Uhdohrher,Da',2009-04-20 23:01:39+00:00,"Atlanta, GA",696,741,37618,http://pbs.twimg.com/profile_images/1475704829502791686/yrmzu7Wo_normal.jpg,https://pbs.twimg.com/profile_banners/33704136/1642729707,
1382,27370085,DerekIsNormal,Auntie Derek,2009-03-29 03:18:31+00:00,"NC raised me, NY pays me",7583,4677,347305,http://pbs.twimg.com/profile_images/1521991755427631109/RjfA2vYQ_normal.jpg,https://pbs.twimg.com/profile_banners/27370085/1591721727,
1483,56304482,kimertorter,Kim Tort,2009-07-13 06:13:53+00:00,"National Capital Region, Republic of the Philippines",270,465,3981,http://pbs.twimg.com/profile_images/1398088238825238528/D70RM6Nb_normal.jpg,https://pbs.twimg.com/profile_banners/56304482/1399580332,
