,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
229,184976596,itsthefaraway,⚡️,2010-08-30 23:18:36+00:00,Chile.    █1D█ ,1560,1407,44531,http://pbs.twimg.com/profile_images/569672843957637120/mRsop6mH_normal.jpeg,https://pbs.twimg.com/profile_banners/184976596/1424655432,
293,285687578,TheBagLadyStore,The Bag Lady,2011-04-21 16:10:23+00:00,"Holland, MI",21,88,508,http://pbs.twimg.com/profile_images/1617675757/twitterpic_normal.jpg,https://pbs.twimg.com/profile_banners/285687578/1383861563,
558,236532967,cariinasc,Carina.,2011-01-10 20:18:58+00:00,,1667,1716,79975,http://pbs.twimg.com/profile_images/1335970932637245448/O6pUFGpj_normal.jpg,https://pbs.twimg.com/profile_banners/236532967/1607355458,
579,126506818,begoAinsworth,Begoña,2010-03-26 02:43:27+00:00,"Madrid, España",160,152,10008,http://pbs.twimg.com/profile_images/514054200381014017/HEknLvMc_normal.jpeg,https://pbs.twimg.com/profile_banners/126506818/1399128087,
1550,17593753,MyLostRomance,Sarah Wheeler,2008-11-24 15:35:54+00:00,South woodford,746,578,31536,http://pbs.twimg.com/profile_images/875047992209833985/j3-sR_5b_normal.jpg,https://pbs.twimg.com/profile_banners/17593753/1468833306,
2370,102691522,Ivanchild,Iván Niño,2010-01-07 14:21:18+00:00,"Caracas, Venezuela",2924,2883,41446,http://pbs.twimg.com/profile_images/805559613076738048/lRxQqrZ8_normal.jpg,https://pbs.twimg.com/profile_banners/102691522/1399223295,
2892,79783532,pushkafashion,pushkafashion.co.uk,2009-10-04 17:36:22+00:00,Chichester,662,795,4534,http://pbs.twimg.com/profile_images/378800000708274092/89e0ce9ea78ce71bbd028f2651e0944d_normal.jpeg,https://pbs.twimg.com/profile_banners/79783532/1425555170,
3618,268119333,bLOGyNas,Random iLove,2011-03-18 05:16:38+00:00,Tumblr,290,0,130118,http://pbs.twimg.com/profile_images/1277744246/NoChildPorn_normal.jpg,,
3619,628591996,thingsexciteme,thingsthatexciteme,2012-07-06 17:57:28+00:00,,1,3,843,http://pbs.twimg.com/profile_images/2373640494/7w8uwf315ra9quo9t22w_normal.png,,
4114,259723912,wtvrmartina,martina,2011-03-02 13:27:58+00:00,"Milan, Italy",1608,198,11113,http://pbs.twimg.com/profile_images/878001457068478468/Qqgo3iz6_normal.jpg,https://pbs.twimg.com/profile_banners/259723912/1422949495,
4209,144016779,misslisa_mc,Lisa,2010-05-15 02:24:12+00:00,Australia,232,1116,4679,http://pbs.twimg.com/profile_images/1502585609935675396/lp5PExPj_normal.jpg,https://pbs.twimg.com/profile_banners/144016779/1569847103,
4314,256293597,basketgirltweet,basketgirl,2011-02-23 01:45:37+00:00,"Brighton, UK",668,1890,4426,http://pbs.twimg.com/profile_images/851067215495528448/o70qfhUW_normal.jpg,https://pbs.twimg.com/profile_banners/256293597/1491745213,
4784,34885053,spamdog,spamdog,2009-04-24 09:01:04+00:00,Dunakeszi Hungary,242,138,104550,http://pbs.twimg.com/profile_images/1245760970275860482/kd3dPXzH_normal.jpg,https://pbs.twimg.com/profile_banners/34885053/1348121547,
4831,161087204,botaneg,рыжий батон,2010-06-29 23:34:43+00:00,,197,333,20896,http://pbs.twimg.com/profile_images/1226688142587158529/8WFHZoMo_normal.jpg,https://pbs.twimg.com/profile_banners/161087204/1531749711,
4836,170490095,ankxing,andreª. 1ΞX0,2010-07-25 00:16:41+00:00,SVT 17.01.20 ♥,571,556,138928,http://pbs.twimg.com/profile_images/1480420870522908675/hjp20UNt_normal.jpg,https://pbs.twimg.com/profile_banners/170490095/1649550479,
4865,458127302,Modelta_,MODELTA,2012-01-08 06:23:25+00:00,Everywear,63,280,3006,http://pbs.twimg.com/profile_images/3095595806/105cae7443d417feea54fa6422554c40_normal.png,,
5082,219258844,PopeyesView,Popeye's View,2010-11-24 11:03:20+00:00,"Bangkok, Thailand",321,1768,9765,http://pbs.twimg.com/profile_images/2191678141/Popeye_normal.jpg,https://pbs.twimg.com/profile_banners/219258844/1557580367,
5083,568145837,RobertetRobert,Robert,2012-05-01 12:10:35+00:00,,75,7,158472,http://pbs.twimg.com/profile_images/2186032431/rer_normal.jpg,,
