,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
145,625254497,Dunia_Enjel,Angelous Pekalongan,2012-07-03 04:32:48+00:00,In AngelChiBi's Heart,1520,174,25876,http://pbs.twimg.com/profile_images/344513261577503863/0c63f6712a5f67d63020904e78586c90_normal.jpeg,https://pbs.twimg.com/profile_banners/625254497/1371213382,
150,41929478,hammerjuan,Juan Garcia,2009-05-22 23:46:55+00:00,USA,12381,11014,707286,http://pbs.twimg.com/profile_images/1347753018209533958/N5DnLKlG_normal.jpg,https://pbs.twimg.com/profile_banners/41929478/1401106418,
160,441544189,angela_antika,antika_angela,2011-12-20 05:50:47+00:00,USA,1036,1193,8910,http://pbs.twimg.com/profile_images/1703601116/lenatan6401ahv9_normal.jpg,,
178,180315768,hqessaycom,HQ Essay,2010-08-19 09:53:09+00:00,UK,77,0,30086,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
179,91050945,DaBitchHunter,DD,2009-11-19 06:31:47+00:00,,23,40,23856,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
205,553268292,rose_green1,Rose Green,2012-04-14 02:42:31+00:00,Xian,34,21,47844,http://pbs.twimg.com/profile_images/2115010077/107770_normal.jpg,,
206,552462422,LolaAnn2,† Lola Ann †,2012-04-13 06:04:46+00:00,Shanghai,159,180,48406,http://pbs.twimg.com/profile_images/2108017023/126974_normal.jpg,,
534,303329648,Pimps4U,ᴅʀᴇᴀᴍ - #ᴹⁱˢˢᴾⁱᵐᵖˢ,2011-05-22 17:47:11+00:00,,18989,16095,122483,http://pbs.twimg.com/profile_images/1518723120152068097/HQe_VHAx_normal.jpg,https://pbs.twimg.com/profile_banners/303329648/1627495221,
672,274984770,beanber,Justin Beanber,2011-03-31 12:08:49+00:00,US,29,16,15589,http://pbs.twimg.com/profile_images/1294525378/Justin-beanber_normal.jpg,,
679,149039253,citydealhungary,John James,2010-05-28 07:31:29+00:00,,50,0,6875,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
680,148871648,citydealbp,John James,2010-05-27 20:48:50+00:00,,30,0,3160,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
718,351761454,Vidapyr,Vida Danaher,2011-08-09 18:10:30+00:00,Oregon,642,16,93112,http://pbs.twimg.com/profile_images/1486642656/HDD-2647_normal.jpg,,
720,312439743,NastyaBeretar,Nafa♥Beretar,2011-06-07 03:53:33+00:00,,492,408,24964,http://pbs.twimg.com/profile_images/459949070392778752/H_05_4tO_normal.jpeg,,
721,491109776,lissaless,lissa,2012-02-13 08:13:21+00:00,,317,1354,15354,http://pbs.twimg.com/profile_images/1824122763/lip_normal.jpg,,
722,473556033,ButDidYouKnow,Random Info U Love,2012-01-25 03:11:09+00:00,Everywhere,7217,17,51444,http://pbs.twimg.com/profile_images/1779411346/did-you-know_normal.jpg,,
724,452775085,Splashgossip1,Splashgossip,2012-01-02 06:58:16+00:00,,193,993,46799,http://pbs.twimg.com/profile_images/1730331975/splash_normal.jpg,,
725,417190695,sergimpa,sergimp,2011-11-20 17:00:34+00:00,,39,75,15071,http://pbs.twimg.com/profile_images/1648749899/images_111_._normal.jpg,,
726,420321771,ralibata,rali bata,2011-11-24 13:32:41+00:00,,51,54,15160,http://pbs.twimg.com/profile_images/1713613773/images_68_._normal.jpg,,
732,347697801,PopCultureWhiz,Daniel,2011-08-03 06:19:37+00:00,,22,4,20949,http://pbs.twimg.com/profile_images/1475554173/Movie-reel_normal.jpg,,
733,345275160,noahAme_lia,Amelia Noah,2011-07-30 09:42:34+00:00,✰ ℛoleplayer,444,766,22899,http://pbs.twimg.com/profile_images/1462864459735572484/7B4o2KcU_normal.jpg,https://pbs.twimg.com/profile_banners/345275160/1638025136,
734,302570950,chilltunes838,iViz,2011-05-21 12:09:46+00:00,Worldwide,38779,60489,242160,http://pbs.twimg.com/profile_images/1432657791/image_normal.jpg,,
735,250899325,SmashingDaisyTV,Smashing Daisy,2011-02-12 01:27:50+00:00,,297,1725,44806,http://pbs.twimg.com/profile_images/1422872721/Smashing_Daisy_Logo_Small_normal.jpg,,
737,310783272,fuckyeahgossips,whole world gossips,2011-06-04 10:22:59+00:00,,69,166,21954,http://pbs.twimg.com/profile_images/1391372942/Tumblr_lmfb0dxygh1qcsr6yo1_500_large_normal.jpg,,
742,238860616,perezhiltonapp,Perez Hilton,2011-01-16 06:02:10+00:00,,48,0,24206,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
749,237237846,mariascelebrits,maria,2011-01-12 11:45:33+00:00,,66,0,30179,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
750,213578185,Entertain_Much,Leon Donell,2010-11-09 08:16:37+00:00,Orange County,635,1612,29936,http://pbs.twimg.com/profile_images/1163107372/Trista_Kerwin_normal.jpg,,
751,194473875,mindfive,mindfive,2010-09-24 06:11:14+00:00,,638,730,32309,http://pbs.twimg.com/profile_images/1130111654/0753192_normal.jpg,,
752,158615845,missingyou_megu,百瀬,2010-06-23 04:30:50+00:00,MEGU • PoupeeGirl • Ninja Love,404,115,41977,http://pbs.twimg.com/profile_images/3509912604/ae4bf777639e0017c8e67e71d73b5fa4_normal.jpeg,https://pbs.twimg.com/profile_banners/158615845/1364373212,
753,147363371,QueenBeeNews,Queen Bee News,2010-05-23 23:30:26+00:00,"ÜT: 3.590548,98.703968",60,66,15359,http://pbs.twimg.com/profile_images/1370401220/QueenBeeNews_normal.jpg,,
754,98535234,MoreCelebrity,Every Celebrity,2009-12-22 03:17:43+00:00,Los Angeles,2792,3616,127104,http://pbs.twimg.com/profile_images/586532107/549015_EP05_normal.jpeg,,
755,91443353,twittme_stars,Twittme Celebrity,2009-11-20 22:45:21+00:00,,337,404,26463,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
756,41425448,KissesNKurls,Kinks N Kisses,2009-05-20 19:10:46+00:00,,7846,7623,38553,http://pbs.twimg.com/profile_images/3026216242/355eaf7d016248b594e7f4d100f06897_normal.jpeg,,
757,108082911,anne0208,Anne,2010-01-24 19:55:13+00:00,Philippines,215,35,19782,http://pbs.twimg.com/profile_images/652777579/anne_bigger_normal.jpg,,
758,201579670,MyOutNAbout,Elle' Mc,2010-10-12 04:36:04+00:00,,47,7,8090,http://pbs.twimg.com/profile_images/1142846330/rainbow-twirl-background-thumb13192665_normal.jpg,,
760,269530988,infomaster_fun,infomaster funny,2011-03-20 23:54:57+00:00,,94,278,28652,http://pbs.twimg.com/profile_images/1280880589/infomaster_fun_normal.jpg,,
761,269479483,kikayupdates,kikay updates,2011-03-20 21:34:35+00:00,,204,523,21154,http://pbs.twimg.com/profile_images/1280758316/kikayupdates_normal.jpg,,
764,344769185,One_Video,All About Oprah,2011-07-29 15:19:16+00:00,,5430,7339,8102,http://pbs.twimg.com/profile_images/1471392541/download_normal.jpeg,,
944,33402909,REVOLVE,REVOLVE,2009-04-20 03:17:26+00:00,"Los Angeles, CA",39800,483,9396,http://pbs.twimg.com/profile_images/559796308089638912/HdhjYP5B_normal.jpeg,https://pbs.twimg.com/profile_banners/33402909/1651177200,
1039,95723689,trishasev,trisha 🍝,2009-12-09 20:21:00+00:00,1870,226,301,60289,http://pbs.twimg.com/profile_images/1083946219250970624/tK6MUk8V_normal.jpg,https://pbs.twimg.com/profile_banners/95723689/1547715030,
1758,246066997,radicalhunny,UNLMTD 🐝,2011-02-02 01:58:42+00:00,My parade all sunny & gorgeous,854,958,40062,http://pbs.twimg.com/profile_images/1389253709167828993/yn2ZNCB8_normal.jpg,https://pbs.twimg.com/profile_banners/246066997/1622988589,
2048,135890389,bagaboon,kemar,2010-04-22 13:44:22+00:00,,667,1808,198751,http://pbs.twimg.com/profile_images/1668314058/dragon_heart_tat_by_Pandorra13_normal.jpg,,
2049,90378811,damionhinds,Damion Hinds,2009-11-16 12:04:40+00:00,london,1053,1966,185223,http://pbs.twimg.com/profile_images/1486540615278026752/3GwnFBtR_normal.jpg,,
2086,33491741,HollywoodDivas,Hollywood Divas,2009-04-20 12:07:50+00:00,Europe / Americas,993,143,546201,http://pbs.twimg.com/profile_images/1451550472830074894/hBYDh6ON_normal.jpg,https://pbs.twimg.com/profile_banners/33491741/1634911577,
3504,337349895,whereverurnot,m,2011-07-17 22:00:26+00:00,"San Diego, CA",431,218,13198,http://pbs.twimg.com/profile_images/1472005760620003332/cDmtBmT3_normal.jpg,https://pbs.twimg.com/profile_banners/337349895/1639803728,
3794,39609843,r0sesfadedblack,Erica,2009-05-12 22:09:13+00:00,The Labyrinth. ,432,664,23257,http://pbs.twimg.com/profile_images/3386144424/4a00dca98e56506ec160585dd4c3df0d_normal.jpeg,https://pbs.twimg.com/profile_banners/39609843/1362541050,
4409,453955946,Brivow,Crucial me ☃,2012-01-03 13:25:14+00:00,World wide,2847,2661,214436,http://pbs.twimg.com/profile_images/3559099612/63bdd43c524a1d3ed4286d44f430d27d_normal.png,https://pbs.twimg.com/profile_banners/453955946/1366627380,
4410,199661711,Diamond3x,Diamond3x,2010-10-07 12:55:52+00:00,Universe,315,799,60655,http://pbs.twimg.com/profile_images/3091445149/edbd68571d9a4162f2f227aa864e8fc5_normal.jpeg,https://pbs.twimg.com/profile_banners/199661711/1357844897,
4411,50574380,DoubtNQuestion,Progressively Disgusted Elizabeth,2009-06-25 06:46:07+00:00,"Colorado Springs, CO",1329,1012,99917,http://pbs.twimg.com/profile_images/1313651820997173249/VmnT5h4v_normal.png,https://pbs.twimg.com/profile_banners/50574380/1540871058,
4413,403959074,JustBiebsNews,JustinBiebs News,2011-11-03 07:29:49+00:00,,855,1466,49444,http://pbs.twimg.com/profile_images/1650308672/6a00d8341c630a53ef0162fcad31c2970d-600wi_normal.jpg,,
4414,387198500,perezhiltonpost,PerezHiltonPost,2011-10-08 16:50:55+00:00,,112,0,33940,http://pbs.twimg.com/profile_images/1578543972/perezhiltondartboard_normal.jpg,,
4415,365220899,gossipalltime,GossipAllTime,2011-08-31 02:00:03+00:00,,153,512,43590,http://pbs.twimg.com/profile_images/1521468029/grande_fratello_7240202_copia_normal.jpg,,
4416,158142032,theretroqueen__,AlyyBabbyxx,2010-06-21 22:19:30+00:00,,8,30,46034,http://pbs.twimg.com/profile_images/1340916040/4484_cute_girl_normal.jpg,,
4418,235530187,zizzie_,zizzie,2011-01-08 12:32:53+00:00,,0,0,55121,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
4419,235523091,rihssss,ridsk,2011-01-08 12:04:11+00:00,,110,13,62190,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
4420,234107799,ladymissiegaga,rita smirth,2011-01-04 21:34:29+00:00,,37,5,90621,http://pbs.twimg.com/profile_images/1206927494/32238_116402778404452_116397088405021_106809_3628771_n_normal.jpg,,
4421,154493744,welistyou,We List You,2010-06-11 11:15:34+00:00,,58,28,278488,http://pbs.twimg.com/profile_images/435076091753943040/1lw0tMJi_normal.jpeg,,
4422,160007643,DownnTownn,Down Town,2010-06-26 23:19:04+00:00,,52,38,77872,http://pbs.twimg.com/profile_images/1206929582/DowntownDisney_normal.jpg,,
4423,234103758,GAGAILOVEU_,GAGA I LOVE U,2011-01-04 21:22:36+00:00,,31,1,90792,http://pbs.twimg.com/profile_images/1206912128/braphoto_normal.jpg,,
4424,154695388,njfifjsifjsfi,numbers,2010-06-11 23:45:27+00:00,,59,38,262679,http://pbs.twimg.com/profile_images/1205836271/cover_normal.jpg,,
4425,159947162,harringsmith,lisa harring,2010-06-26 19:13:14+00:00,With Lady GaGa ,1,34,259903,http://pbs.twimg.com/profile_images/1205799260/lady-gaga-arizona-monster-ball_normal.jpg,,
4426,159993440,dericsmeth,deric smeth,2010-06-26 22:18:00+00:00,,74,64,292276,http://pbs.twimg.com/profile_images/1205821837/Lady-GaGa-American-singer-001_normal.jpg,,
4427,160002856,theteamweam,The Team,2010-06-26 22:58:34+00:00,where ever gaga is i love her ,202,33,86210,http://pbs.twimg.com/profile_images/1205802858/The-Monster-Ball-lady-gaga-17025268-499-643_normal.jpg,,
