,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
30,18260268,amyjardine,OmyPlos,2008-12-20 03:34:27+00:00,UK,271,518,32890,http://pbs.twimg.com/profile_images/877835459468177408/hn9Btyt-_normal.jpg,https://pbs.twimg.com/profile_banners/18260268/1441299155,
31,24681676,thefancarpet,The Fan Carpet - Film & TV,2009-03-16 12:13:12+00:00,London,2603,1844,16089,http://pbs.twimg.com/profile_images/1366720099344932865/FbvdbGRg_normal.jpg,https://pbs.twimg.com/profile_banners/24681676/1614437130,
37,38989267,ndncommunity,NDN Blogs & Videos,2009-05-10 03:41:32+00:00,"Naples, Florida",998,141,8572,http://pbs.twimg.com/profile_images/758856838/ndn-n-logo-88x88_normal.jpg,,
107,24140784,poppla,francis,2009-03-13 06:55:06+00:00,"Bunbury, Western Australia.",231,10,15487,http://pbs.twimg.com/profile_images/1294895559040360451/7--DJXrI_normal.jpg,,
111,21736460,buzzhollywood,Buzz Hollywood,2009-02-24 07:10:56+00:00,"Hollywood, CA",7638,43,196156,http://pbs.twimg.com/profile_images/458798329233555456/mlO9WPLj_normal.jpeg,https://pbs.twimg.com/profile_banners/21736460/1398221040,
120,87003024,ashtonfans2,m c,2009-11-02 18:57:35+00:00,,251,0,10462,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
140,110733810,Primerplanonews,Primer Plano News,2010-02-02 15:52:51+00:00,Argentina,19714,645,73811,http://pbs.twimg.com/profile_images/1047585536385462272/GnshMxE-_normal.jpg,https://pbs.twimg.com/profile_banners/110733810/1538598457,
194,16050206,movielist_com,jpbazinet,2008-08-30 02:29:21+00:00,Ottawa,455,226,4592,http://pbs.twimg.com/profile_images/564192174917419008/_axbTED-_normal.png,https://pbs.twimg.com/profile_banners/16050206/1423349161,
295,23050931,HotGirlsInHolly,HotGirlsInHollywood,2009-03-06 10:26:48+00:00,,470,6,20952,http://pbs.twimg.com/profile_images/1768012241/tlogo_normal.jpg,,
324,52577256,alvinwriter,Alvin Ramirez,2009-07-01 00:40:37+00:00,The Philippines,759,2148,4021,http://pbs.twimg.com/profile_images/1480036119/alvinwriter_normal.jpg,https://pbs.twimg.com/profile_banners/52577256/1565879999,
334,49817956,windrider55,Wind Rider,2009-06-23 00:02:13+00:00,,25,132,122,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
342,122607374,MeInBeta,Thomas Miller,2010-03-13 08:09:06+00:00,,28,139,218,http://pbs.twimg.com/profile_images/1437574574338625536/rhOgfiQG_normal.jpg,https://pbs.twimg.com/profile_banners/122607374/1503548508,
347,64407288,bingo_celebrity,Smarta Bingo News,2009-08-10 13:50:26+00:00,,574,0,103722,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
421,30470704,mystartrax,Star Trax,2009-04-11 16:06:52+00:00,,64,6,30105,http://pbs.twimg.com/profile_images/284009106/starsmall_normal.jpg,,
