,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
616,4622721027,brendajwest135,Brenda J. West,2015-12-27 15:26:19+00:00,"New Haven,CT",0,0,1447,http://pbs.twimg.com/profile_images/694508338659217408/yPUDGGOj_normal.jpg,https://pbs.twimg.com/profile_banners/4622721027/1454418732,
1126,757223952863285248,JenfrLawrence,Jennifer Lawrence,2016-07-24 14:40:33+00:00,*Parody Account to Inspire*,45420,37046,490132,http://pbs.twimg.com/profile_images/975448180044132352/YyWS_Omr_normal.jpg,https://pbs.twimg.com/profile_banners/757223952863285248/1521399861,
1334,3276558757,3peatdrizzy,Your Fav Love Quotes,2015-07-11 19:26:05+00:00,Turn On Notification ,528,826,113536,http://pbs.twimg.com/profile_images/626387594956247040/83qPvRlC_normal.jpg,https://pbs.twimg.com/profile_banners/3276558757/1438177565,
2805,433115572,KuVeo,Ku Veo,2011-12-10 04:57:51+00:00,,162305,170053,996241,http://pbs.twimg.com/profile_images/1684464728/avatar_23889_normal.gif,https://pbs.twimg.com/profile_banners/433115572/1349160948,
2806,2240064865,HeyanBoy,Hey Boy,2013-12-11 02:24:39+00:00,,28149,25727,765305,http://pbs.twimg.com/profile_images/378800000856917422/2hNwCq2y_normal.png,https://pbs.twimg.com/profile_banners/2240064865/1386729341,
2807,1445494556,FunVoi,Fun Voi,2013-05-21 04:55:07+00:00,On your lips,29425,42470,834274,http://pbs.twimg.com/profile_images/3688734605/c6f3602d5133e957b596855b222ff271_normal.jpeg,https://pbs.twimg.com/profile_banners/1445494556/1369112386,
2808,384965718,TomVeos,Tweety Tweets,2011-10-04 16:55:00+00:00,,151154,148405,1045004,http://pbs.twimg.com/profile_images/3185351415/ac69b123074e96a16d1bb923184e2a08_normal.jpeg,https://pbs.twimg.com/profile_banners/384965718/1359580709,
2813,395773875,Tweets4Pay,Tweet Cash,2011-10-22 06:54:18+00:00,Every Where in the World,149453,149955,1004528,http://pbs.twimg.com/profile_images/2550892561/xieseru9q0x14kl5ljub_normal.png,https://pbs.twimg.com/profile_banners/395773875/1414574329,
2815,389263463,ICVeo,I See,2011-10-12 03:45:25+00:00,USA ©,105472,99980,1219481,http://pbs.twimg.com/profile_images/435820998642790402/Ez_bmAr4_normal.jpeg,https://pbs.twimg.com/profile_banners/389263463/1359689261,
3097,486358649,VeoVon,Repeat After Me,2012-02-08 06:28:21+00:00,,139574,146303,1022171,http://pbs.twimg.com/profile_images/1815963427/imagiris_5240123.gif_normal.png,https://pbs.twimg.com/profile_banners/486358649/1349764553,
3705,770924073849393152,angelica40041,angelica,2016-08-31 09:59:57+00:00,,716,4288,591,http://pbs.twimg.com/profile_images/773522970622959616/4Hr2cq2M_normal.jpg,,
3824,627341799,ArielWinterxXx,Ariel Winter,2012-07-05 10:16:47+00:00,*Parody Account to Inspire*,99522,75983,700445,http://pbs.twimg.com/profile_images/1107296483106144256/rWegVoYA_normal.png,https://pbs.twimg.com/profile_banners/627341799/1521435546,
3862,1868432959,NICKIMINNAJxXx,NICKI MINAJ,2013-09-15 16:43:55+00:00,*Parody Account to Inspire*,66637,55106,695040,http://pbs.twimg.com/profile_images/1107313972657573888/CqSS3YNX_normal.png,https://pbs.twimg.com/profile_banners/1868432959/1520933723,
3959,734285647,SeIenaGomezBae,Selena Gomez,2012-08-03 06:05:08+00:00,[#1 Fan/Parody Account],67660,52874,579931,http://pbs.twimg.com/profile_images/1248096643582267392/l4Z-Y-QP_normal.jpg,https://pbs.twimg.com/profile_banners/734285647/1552838193,
