,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
82,777791717038813184,Vik_Tevich,Яна Фиткевич,2016-09-19 08:49:30+00:00,,2,106,1,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
441,2646383316,ImgurViral,Imgur Viral,2014-07-14 21:53:01+00:00,,236,1,886847,http://pbs.twimg.com/profile_images/512030342598123520/qbwFTpp-_normal.jpeg,,
599,2997385736,PezeLocker,Peze Locker,2015-01-26 18:34:55+00:00,Everywhere,56,41,27246,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
665,4082548756,wallzga,wallz,2015-10-31 12:33:51+00:00,,274,1,21972,http://pbs.twimg.com/profile_images/660434968213090304/YxpenLhL_normal.jpg,https://pbs.twimg.com/profile_banners/4082548756/1446295028,
719,613202970,UdayCaptain,Uday Santra,2012-06-20 04:15:20+00:00,Kolkata,6,23,8481,http://pbs.twimg.com/profile_images/425588433327636480/YZoLvTGR_normal.jpeg,,
927,172294688,ShilohFSource,Shiloh-Fernandez.Net,2010-07-29 10:39:25+00:00,"Nîmes, France",1995,45,4035,http://pbs.twimg.com/profile_images/1162658628597366784/ugaKX-7s_normal.jpg,https://pbs.twimg.com/profile_banners/172294688/1561561739,
1022,270480041,qaqamcom,Yorkie,2011-03-22 18:03:22+00:00,"Cumming, GA",564,5,63307,http://pbs.twimg.com/profile_images/442026982646116352/MkR7yk4m_normal.jpeg,https://pbs.twimg.com/profile_banners/270480041/1394222437,
1024,543594405,oweross,chataz20,2012-04-02 15:48:21+00:00,"Cumming, GA",877,17,53526,http://pbs.twimg.com/profile_images/3174586502/89721fd51d89831eabd85a3a689ddd86_normal.png,,
1025,605203893,mosferie,mosferie,2012-06-11 04:55:54+00:00,,111,3,32272,http://pbs.twimg.com/profile_images/700466180889251840/yIVnbqGC_normal.png,https://pbs.twimg.com/profile_banners/605203893/1455834508,
1027,564527832,valuemizer,Valuemizer,2012-04-27 09:39:05+00:00,"Alpharetta, GA",384,8,54197,http://pbs.twimg.com/profile_images/560843199598432256/44qcP33J_normal.jpeg,,
1176,261461138,OceanRol1,Rpask,2011-03-06 00:49:01+00:00,Canada,922,4999,38660,http://pbs.twimg.com/profile_images/1332652721/BugsBunnyCharacters_normal.jpeg,https://pbs.twimg.com/profile_banners/261461138/1471360677,
1193,2960309680,starsbrasize,SBS,2015-01-04 14:21:40+00:00,,39,2,732,http://pbs.twimg.com/profile_images/551746018744623105/Sysi4eiS_normal.png,https://pbs.twimg.com/profile_banners/2960309680/1463244196,
1269,1302774715,soniseo,Soni Sharma,2013-03-26 06:50:58+00:00,"Noida, India",97,173,650,http://pbs.twimg.com/profile_images/485733241358274560/5OZ025Hm_normal.jpeg,https://pbs.twimg.com/profile_banners/1302774715/1545920751,
1457,3132489729,Celeb_NipSlip,Celebrity Nip Slips,2015-04-04 05:54:57+00:00,,12827,3,11191,http://pbs.twimg.com/profile_images/803677448084672512/RIdri8Hx_normal.jpg,https://pbs.twimg.com/profile_banners/3132489729/1480446744,
1498,4022461,bhercules,David Martin,2007-04-10 12:23:48+00:00,A vayyyyan down by the river ,159,1383,18998,http://pbs.twimg.com/profile_images/1502248005747064834/dc6YSK-w_normal.jpg,https://pbs.twimg.com/profile_banners/4022461/1638180238,
