,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
6,1724870683,cIoudycity,ً,2013-09-03 08:34:10+00:00,The twilight zone,978,137,9807,http://pbs.twimg.com/profile_images/1501645238460239874/S2aSFstV_normal.jpg,https://pbs.twimg.com/profile_banners/1724870683/1646856097,
27,119454465,THEBLACKWlDOW,vicky 💜,2010-03-03 18:12:30+00:00,"she/they, 24",9688,749,251520,http://pbs.twimg.com/profile_images/1523575868177670145/BmFH2B6q_normal.jpg,https://pbs.twimg.com/profile_banners/119454465/1630360964,
52,20428284,Ahmed7xx,ᴀ₇ ~ ⚡ ⓭,2009-02-09 11:03:50+00:00,Bahrain 🇧🇭,4453,3473,70867,http://pbs.twimg.com/profile_images/1522747687350718466/Xwet9oYK_normal.jpg,https://pbs.twimg.com/profile_banners/20428284/1580761124,
114,43020828,geigerr13,bri,2009-05-28 01:53:01+00:00,"Lincoln, NE / Huntsville, AL",525,1035,12287,http://pbs.twimg.com/profile_images/1319315561776558081/UXcWpZPi_normal.jpg,https://pbs.twimg.com/profile_banners/43020828/1603384317,
274,3385988523,divorceforce,DivorceForce,2015-07-21 16:18:29+00:00,Global,9050,8474,22213,http://pbs.twimg.com/profile_images/1233485110864949251/49CiyfE-_normal.jpg,https://pbs.twimg.com/profile_banners/3385988523/1582920742,
340,43996568,clairebearian,Claire St. Olafian,2009-06-01 22:59:39+00:00,,3301,5000,59138,http://pbs.twimg.com/profile_images/1478239020970921984/u1sDCLZB_normal.jpg,https://pbs.twimg.com/profile_banners/43996568/1651698137,
394,769682434229096449,KiwiNews_ebooks,KiwiNews_ebooks,2016-08-27 23:46:07+00:00,,47,12,27922,http://pbs.twimg.com/profile_images/769702765228470272/-u1YWFiu_normal.jpg,https://pbs.twimg.com/profile_banners/769682434229096449/1472346453,
410,1535208998,gethailx,chiara,2013-06-20 22:47:27+00:00,,1124,160,67614,http://pbs.twimg.com/profile_images/1440078900231499777/fhDIeYFs_normal.jpg,https://pbs.twimg.com/profile_banners/1535208998/1562460709,
543,3316352013,sanjunipcro,🤠,2015-06-10 01:13:59+00:00,ren | lesbian | she/they | 29,1649,601,130811,http://pbs.twimg.com/profile_images/1523447741405442049/JsCmTUws_normal.jpg,https://pbs.twimg.com/profile_banners/3316352013/1644372758,
550,739581661822787585,alexan_gongora,Diana isNow🎬⚔️🍷,2016-06-05 22:16:23+00:00,,350,901,10327,http://pbs.twimg.com/profile_images/1479939738203308034/OqKFnMEM_normal.jpg,https://pbs.twimg.com/profile_banners/739581661822787585/1506700697,
562,364402816,Brizio80,Fabrizio Ippolito,2011-08-29 18:20:12+00:00,Torino,341,2649,34724,http://pbs.twimg.com/profile_images/3077371023/633fa86d2912abf6dcfccf9b9c38e1fa_normal.jpeg,https://pbs.twimg.com/profile_banners/364402816/1434827510,
580,171209599,DorothyTuash,omorinsola,2010-07-26 20:41:33+00:00,Canada,4356,2069,108131,http://pbs.twimg.com/profile_images/1495099584116264961/exhHp0WP_normal.jpg,https://pbs.twimg.com/profile_banners/171209599/1634795615,
596,2209303668,WorldOf_RPs,W.O.R.P,2013-11-22 17:33:33+00:00,Roleplayer World,50375,30884,401938,http://pbs.twimg.com/profile_images/1282689691787997184/_mV0qIIM_normal.png,https://pbs.twimg.com/profile_banners/2209303668/1594652036,
635,215755995,ProfHumble,Áine Humble (she/her),2010-11-14 20:48:28+00:00,"Halifax, Nova Scotia",259,149,1109,http://pbs.twimg.com/profile_images/631798020057657344/c1nEvAVU_normal.jpg,https://pbs.twimg.com/profile_banners/215755995/1360433738,
637,3026657019,salena381,Нил ОвдокинTF,2015-02-09 16:48:07+00:00,,233,305,1023,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
645,708739857129021441,anakinsbabygirl,Barnes™,2016-03-12 19:42:04+00:00,Jungkook's thighs 🇰🇷,463,344,10048,http://pbs.twimg.com/profile_images/1164657189400788993/86utA5v4_normal.jpg,https://pbs.twimg.com/profile_banners/708739857129021441/1553793579,
690,1036125644,_MorganMassey_,Morgan//,2012-12-26 02:42:07+00:00,"Arkansas, USA",222,340,1239,http://pbs.twimg.com/profile_images/996242587148259328/hnox0bO8_normal.jpg,https://pbs.twimg.com/profile_banners/1036125644/1491274875,
698,300264459,logophilIe,eli 🗡,2011-05-17 13:40:30+00:00,,12481,1458,117428,http://pbs.twimg.com/profile_images/1515364942077218817/FRsjN3pu_normal.jpg,https://pbs.twimg.com/profile_banners/300264459/1650126413,
898,258630634,QueenPettywise,Lil Intro Vert,2011-02-28 03:48:25+00:00,"Purgatory, with Dean and Cas.",122,233,29166,http://pbs.twimg.com/profile_images/1421918086148599818/Ae_g-sfn_normal.jpg,https://pbs.twimg.com/profile_banners/258630634/1471630676,
921,714422828800598016,noorasaaetre,ire n e,2016-03-28 12:04:10+00:00,,795,20,5750,http://pbs.twimg.com/profile_images/872186263989886976/nOZ95UmX_normal.jpg,https://pbs.twimg.com/profile_banners/714422828800598016/1496864121,
997,2926888092,lilacvexahlias,emma,2014-12-11 14:50:12+00:00,Australia,2143,986,96393,http://pbs.twimg.com/profile_images/1489563329399980032/c06eW1wE_normal.jpg,https://pbs.twimg.com/profile_banners/2926888092/1612617049,
1055,23170792,20shannon,Lisa Williams,2009-03-07 05:58:58+00:00,,82,197,21316,http://pbs.twimg.com/profile_images/1318891132479279106/lCjqM3if_normal.jpg,https://pbs.twimg.com/profile_banners/23170792/1603283168,
1090,4747290795,madamsquirrell1,madam squirrelly,2016-01-08 19:39:41+00:00,,1,1,369,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1137,1639477771,AquaFateDC,Dr.AquaFate,2013-08-02 03:14:33+00:00,Earth Prime,130,1201,3344,http://pbs.twimg.com/profile_images/1451770656492769280/4UXhl0zO_normal.jpg,https://pbs.twimg.com/profile_banners/1639477771/1510414221,
1143,18445903,sharpegirl,Tess Sharpe,2008-12-29 08:18:32+00:00,,13184,561,69172,http://pbs.twimg.com/profile_images/1524451881585504256/sgTPo7Hh_normal.jpg,https://pbs.twimg.com/profile_banners/18445903/1652292950,
1211,21531521,MisterNoPants,lookin like a dang creature,2009-02-22 00:33:57+00:00,,224,226,19152,http://pbs.twimg.com/profile_images/1405963294498766854/ExwYEtUr_normal.jpg,https://pbs.twimg.com/profile_banners/21531521/1475074397,
1307,90552933,TarynT23,plutonic,2009-11-17 03:23:02+00:00,T.O/Trini,3725,68,177010,http://pbs.twimg.com/profile_images/1228443589589512195/4QvM-u1F_normal.jpg,https://pbs.twimg.com/profile_banners/90552933/1442517618,
1394,2841853346,rsnmatic,Big A 1090,2014-10-06 01:37:17+00:00,"Florida, USA",280,319,6976,http://pbs.twimg.com/profile_images/1302752455583764485/oDmJ26fo_normal.jpg,https://pbs.twimg.com/profile_banners/2841853346/1592085988,
1413,2513616044,adgelet,Adrienne Girard,2014-05-21 20:42:49+00:00,"River Edge, NJ",816,2513,11863,http://pbs.twimg.com/profile_images/613054141993209860/Sl8Elmj1_normal.jpg,https://pbs.twimg.com/profile_banners/2513616044/1434755780,
1522,225009970,dervj,dearbail jordan,2010-12-10 12:37:54+00:00,"London, England",673,3362,5517,http://pbs.twimg.com/profile_images/801940972191895552/RMlSPD7__normal.jpg,,
