,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
93,787330662541950976,Etoile_errante,I’m fine🏳️‍🌈,2016-10-15 16:33:52+00:00,,190,671,28523,http://pbs.twimg.com/profile_images/1185820511382704128/m56CRp1s_normal.jpg,https://pbs.twimg.com/profile_banners/787330662541950976/1581189519,
248,963218653,thetangonet,The Tango,2012-11-21 22:35:41+00:00,"Kelowna, British Columbia",138,334,16847,http://pbs.twimg.com/profile_images/760652422926573569/jFahu9KQ_normal.jpg,,
372,394463530,LUIS_CORREA_C,LUJOCC,2011-10-20 03:26:30+00:00,PERU,16,103,945,http://pbs.twimg.com/profile_images/3529093184/d4cfc63f01297bc5b37df37c5dd72399_normal.jpeg,https://pbs.twimg.com/profile_banners/394463530/1366081219,
457,846864187015888896,TheBlastNews,The Blast,2017-03-28 23:18:50+00:00,"Los Angeles, CA",11595,709,26306,http://pbs.twimg.com/profile_images/920740962288025600/4BLGJizu_normal.jpg,https://pbs.twimg.com/profile_banners/846864187015888896/1508356717,
533,785988,christianward,Christian Ward,2007-02-21 10:12:36+00:00,Lewes/London,2181,865,29047,http://pbs.twimg.com/profile_images/985274185999114240/Q8W63Qru_normal.jpg,https://pbs.twimg.com/profile_banners/785988/1480721016,
549,21217034,accessonline,Access,2009-02-18 17:23:07+00:00,Instagram → @accessonline,926859,5413,99138,http://pbs.twimg.com/profile_images/1183775846601023488/DmQE-wtY_normal.jpg,https://pbs.twimg.com/profile_banners/21217034/1585767166,
578,121206568,mcn24H_Eng,MCN News,2010-03-08 19:33:11+00:00,,126,107,36619,http://pbs.twimg.com/profile_images/813959149725880320/C9RPH82Y_normal.jpg,https://pbs.twimg.com/profile_banners/121206568/1560829852,
702,4786752382,zesty_celebrity,Zesty Celebrity News,2016-01-12 18:39:27+00:00,"Los Angeles, CA",4025,1149,101633,http://pbs.twimg.com/profile_images/686982320847470593/MUIzRRBh_normal.jpg,https://pbs.twimg.com/profile_banners/4786752382/1452624669,
728,331876696,KatzAngie,Angie Katz,2011-07-08 21:21:55+00:00,seville,1816,2571,47463,http://pbs.twimg.com/profile_images/2747172624/74296edaa8cc603da2069540fe70e359_normal.png,https://pbs.twimg.com/profile_banners/331876696/1567368817,
745,213103533,sayoaluko,Sayo Aluko,2010-11-07 23:59:34+00:00,Nigeria,444,459,5243,http://pbs.twimg.com/profile_images/1195616788563865600/WRMQDYo4_normal.jpg,https://pbs.twimg.com/profile_banners/213103533/1453391114,
