,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2350,1147095014239088641,bontle_nkuna,Worry Baby,2019-07-05 10:48:58+00:00,Johannesburg,74,118,818,http://pbs.twimg.com/profile_images/1360781557250875394/cHB0xMjf_normal.jpg,https://pbs.twimg.com/profile_banners/1147095014239088641/1613270553,
8878,2376737527,kmrlzhmn,kz,2014-03-07 07:20:36+00:00,,1154,642,11118,http://pbs.twimg.com/profile_images/1334488700420427780/OcGorb2I_normal.jpg,https://pbs.twimg.com/profile_banners/2376737527/1613975386,
14356,3792686415,voidepression,voidepression,2015-09-27 12:25:22+00:00,"New York, NY",95,302,22210,http://pbs.twimg.com/profile_images/1250086402307633152/YvbhVSCy_normal.jpg,https://pbs.twimg.com/profile_banners/3792686415/1456649660,
41051,223375198,_GNZ_,David Gonzalez,2010-12-06 06:10:24+00:00,|chicago|,190,295,14071,http://pbs.twimg.com/profile_images/1255496379952136193/kmWRAt0t_normal.jpg,https://pbs.twimg.com/profile_banners/223375198/1541972615,
46339,964831464,Rosideale,Pissenlit-Japon,2012-11-22 19:37:51+00:00,France,374,252,72205,http://pbs.twimg.com/profile_images/1367656068860510212/o5BmH1Zv_normal.jpg,https://pbs.twimg.com/profile_banners/964831464/1567121349,
54527,876223889575161856,hollovoid,ایکاروس,2017-06-17 23:43:49+00:00,,101,47,3539,http://pbs.twimg.com/profile_images/1246870056434380800/1s3dJYlX_normal.jpg,https://pbs.twimg.com/profile_banners/876223889575161856/1577122626,
60641,1139821412804227072,angisfunnyish,angismildlyfunny,2019-06-15 09:06:16+00:00,Australia,170,86,23638,http://pbs.twimg.com/profile_images/1377525184047935489/k7lgWxHh_normal.jpg,https://pbs.twimg.com/profile_banners/1139821412804227072/1617262572,
93310,1917682909,Teoreticos,Chico de Humo,2013-09-29 17:14:16+00:00,Recluído en el Yo...,765,567,32300,http://pbs.twimg.com/profile_images/1361426603134353413/O_Vgq29o_normal.jpg,https://pbs.twimg.com/profile_banners/1917682909/1498788982,
99749,2841113815,MukundN27,m u k u n d stans venelia,2014-10-05 09:22:55+00:00,from the South of India,4494,4998,84036,http://pbs.twimg.com/profile_images/1321620678190092288/3ZUgqDHG_normal.jpg,https://pbs.twimg.com/profile_banners/2841113815/1587297884,
103451,414724081,Skovranov,🏳️‍🌈🏴 Alex Skovranov 💬✍,2011-11-17 12:07:50+00:00,Macedonia 🇲🇰,3107,2926,54038,http://pbs.twimg.com/profile_images/1355028995067277316/jQRnw31o_normal.jpg,https://pbs.twimg.com/profile_banners/414724081/1611899062,
