,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
236,570540482,SerenityNow613,Eric S.W. Blair,2012-05-04 04:52:14+00:00,,4,79,1045,http://pbs.twimg.com/profile_images/1133978306607534080/c45nzdeJ_normal.jpg,https://pbs.twimg.com/profile_banners/570540482/1559196372,
2069,1149699830412767232,msfriendzoned,babylon's baby,2019-07-12 15:19:34+00:00,,51,80,2754,http://pbs.twimg.com/profile_images/1357228020914786312/Wb0Llskm_normal.jpg,https://pbs.twimg.com/profile_banners/1149699830412767232/1585419300,
2190,984125157529866240,annushkanoor,Annushka Noor,2018-04-11 17:44:56+00:00,"Toronto, Ontario",8,40,285,http://pbs.twimg.com/profile_images/1379898038072840194/qQi2qtNo_normal.jpg,https://pbs.twimg.com/profile_banners/984125157529866240/1557788853,
4305,15487705,fishbiscuit13,fishbiscuit13,2008-07-18 23:15:18+00:00,CA,22,222,896,http://pbs.twimg.com/profile_images/559188722676006913/stFqKJP8_normal.jpeg,https://pbs.twimg.com/profile_banners/15487705/1422155995,
4846,1140128314021076993,TCV2024,The MCU'S Bleeding Edge,2019-06-16 05:25:47+00:00,Sw Florida,156,872,829,http://pbs.twimg.com/profile_images/1328764287205187586/zg1CMWA1_normal.jpg,https://pbs.twimg.com/profile_banners/1140128314021076993/1615517351,
4870,238641453,PaulMBales,Paul Michael Bales,2011-01-15 17:27:02+00:00,"Norfolk, England",524,219,54268,http://pbs.twimg.com/profile_images/1313079897020080128/obPreFz2_normal.jpg,https://pbs.twimg.com/profile_banners/238641453/1603600340,
4882,1058701568541974528,skaihxda,Emma ★🌹,2018-11-03 12:44:58+00:00,"Oslo, Norge",170,458,10681,http://pbs.twimg.com/profile_images/1368870539494842371/ADgpnTrH_normal.jpg,https://pbs.twimg.com/profile_banners/1058701568541974528/1613399950,
5734,954379058720182272,deb83830,Debbie,2018-01-19 15:44:33+00:00,France,298,253,7002,http://pbs.twimg.com/profile_images/1371427985732079616/UyRe2zKC_normal.jpg,https://pbs.twimg.com/profile_banners/954379058720182272/1592757016,
6869,1018189621556121600,Shalom__,Tartuffe of Oldstones.,2018-07-14 17:44:57+00:00,In search of Nirvana. ,1541,1224,38972,http://pbs.twimg.com/profile_images/1380035857235722248/YzuOQ05y_normal.jpg,https://pbs.twimg.com/profile_banners/1018189621556121600/1617567005,
8507,1224445576122642432,Caveman89543717,Caveman,2020-02-03 21:32:44+00:00,,1,39,16,http://pbs.twimg.com/profile_images/1248950322682306561/xJE0ivFx_normal.jpg,,
8799,196435149,musiq213,Hassan Mc Millian,2010-09-29 02:50:02+00:00,"New York, USA",78,361,1590,http://pbs.twimg.com/profile_images/1545663552/image_normal.jpg,https://pbs.twimg.com/profile_banners/196435149/1568151769,
9324,799059073392119808,j_james_95,j_james_95,2016-11-17 01:18:23+00:00,England,40,167,8904,http://pbs.twimg.com/profile_images/947847128872652800/nllyztAt_normal.jpg,https://pbs.twimg.com/profile_banners/799059073392119808/1514819412,
9560,1172170404217020416,brand_tre,Jahmyus,2019-09-12 15:29:45+00:00,"Los Angeles, California",0,1,196,http://pbs.twimg.com/profile_images/1225874669208653824/evN3HZm7_normal.jpg,https://pbs.twimg.com/profile_banners/1172170404217020416/1569517141,
