,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
3240,60836050,Spock_Jetkamol,Jetkamol Patasart,2009-07-28 06:53:12+00:00,Bangkok Thailand,165,427,12260,http://pbs.twimg.com/profile_images/1155012871790551040/WYiW7pb1_normal.jpg,https://pbs.twimg.com/profile_banners/60836050/1603078990,
6550,1338315842,auntheerada,Rasgavin,2013-04-09 04:47:01+00:00,,70,465,89853,http://pbs.twimg.com/profile_images/1156575652855853057/Y3Zz596K_normal.jpg,https://pbs.twimg.com/profile_banners/1338315842/1367770047,
8580,2711323760,yokkmaikaojai,maikaojai(ง'̀-'́)ง,2014-08-06 06:48:18+00:00,,125,913,210967,http://pbs.twimg.com/profile_images/1351522039241207808/exhKs0pY_normal.jpg,https://pbs.twimg.com/profile_banners/2711323760/1614225799,
8714,91744384,Fiffykung,ฟิ๊ฟฟี่ #HobBITCH®,2009-11-22 07:23:34+00:00,"Kingdom of Alone, Spaces ",36537,813,427835,http://pbs.twimg.com/profile_images/3121261919/8e7525e37d6cad6bc200d588e2aa5cc0_normal.gif,https://pbs.twimg.com/profile_banners/91744384/1408325678,
13176,908259738,nexxnsg__,kakanaaan,2012-10-27 14:51:36+00:00,,298,748,63326,http://pbs.twimg.com/profile_images/1311333593721876480/fnpt0Wf6_normal.jpg,https://pbs.twimg.com/profile_banners/908259738/1572332461,
13441,201634007,justleavemeal1,troublesome,2010-10-12 08:37:19+00:00,,127,301,85796,http://pbs.twimg.com/profile_images/1277410763477381120/GmYwFIsl_normal.jpg,https://pbs.twimg.com/profile_banners/201634007/1583331403,
17862,1051101400422203393,TiAmorfa,AmorfaTi,2018-10-13 13:24:37+00:00,,9,42,4993,http://pbs.twimg.com/profile_images/1051106825557368832/uTJpuN1O_normal.jpg,https://pbs.twimg.com/profile_banners/1051101400422203393/1539438373,
25712,382552651,OILYKD_,MissKD 🍓 준준,2011-09-30 08:28:27+00:00,지금처럼 기다릴게 ♡,594,208,434292,http://pbs.twimg.com/profile_images/1375856699345575943/3GJOGQaC_normal.jpg,https://pbs.twimg.com/profile_banners/382552651/1587885235,
39827,2923474338,blingblingcnbag,I'm Out,2014-12-09 06:14:44+00:00,,1,27,1637,http://pbs.twimg.com/profile_images/918458347661099008/6tzey2sU_normal.jpg,https://pbs.twimg.com/profile_banners/2923474338/1506860717,
49396,981846099068506113,solosolso,⛓ restไปเตรียมสอบนะคะ,2018-04-05 10:48:46+00:00,,117,439,17412,http://pbs.twimg.com/profile_images/1284504379605659649/Q9HkW52h_normal.jpg,https://pbs.twimg.com/profile_banners/981846099068506113/1613276829,
53774,725016077097390080,okdenm,🦖,2016-04-26 17:37:57+00:00,she/her,302,483,147031,http://pbs.twimg.com/profile_images/1377554207625019392/fKErh9cj_normal.jpg,https://pbs.twimg.com/profile_banners/725016077097390080/1607575584,
76609,4882413893,Six_WHisKERS,ɴɪɢʜᴛ sᴇᴇᴋᴇʀ ʕ·ᴥ·ʔ • ||| ミ,2016-02-06 17:47:43+00:00,C53,168,365,60784,http://pbs.twimg.com/profile_images/1379861349124034560/rfQ5YvbX_normal.jpg,https://pbs.twimg.com/profile_banners/4882413893/1613534436,
