,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
263,574229277,JJDAJU1CEMAN,JJ,2012-05-08 02:47:37+00:00,"Compton, CA",306,239,7294,http://pbs.twimg.com/profile_images/754355025053294593/M2DsFOKV_normal.jpg,https://pbs.twimg.com/profile_banners/574229277/1456553599,
441,350045667,OldBoyNick,OldBoyNick,2011-08-07 03:41:17+00:00,"Cincinnati, OH",776,1906,6773,http://pbs.twimg.com/profile_images/1463915921605636098/KuXvI8pp_normal.jpg,https://pbs.twimg.com/profile_banners/350045667/1593890463,
989,550774709,gray_iwasaki,Asian Zing,2012-04-11 07:16:33+00:00,,467,310,39143,http://pbs.twimg.com/profile_images/1257181066831380480/fPpZjv4C_normal.jpg,https://pbs.twimg.com/profile_banners/550774709/1595456353,
1234,154294697,Budda_Swaginn,Robert F,2010-06-10 21:55:22+00:00,"El Paso, TX",75,43,4510,http://pbs.twimg.com/profile_images/1365513746442051587/ovR9Z_gO_normal.jpg,,
2045,287356541,Kymberli_Rios,kymberlily,2011-04-24 20:48:10+00:00,,398,583,7218,http://pbs.twimg.com/profile_images/1440135422324191232/uuNQmZ0L_normal.jpg,https://pbs.twimg.com/profile_banners/287356541/1644777441,
2217,594058817,DevOnWheelzz,Devon,2012-05-29 21:41:35+00:00,Thunder Bay,62,746,17515,http://pbs.twimg.com/profile_images/920663689069514754/9qATbb5E_normal.jpg,https://pbs.twimg.com/profile_banners/594058817/1535554642,
2345,28659977,datcoolnicedude,Chargé D'affaires,2009-04-03 21:39:08+00:00,,3036,898,244423,http://pbs.twimg.com/profile_images/1469719967868329999/zx5WFfsN_normal.jpg,https://pbs.twimg.com/profile_banners/28659977/1639244043,
2689,2841805876,GiftyDFA,Nana,2014-10-23 08:12:23+00:00,Ghana ,104,94,3941,http://pbs.twimg.com/profile_images/1122233614597541888/rEpsbyvU_normal.png,https://pbs.twimg.com/profile_banners/2841805876/1644402844,
3285,45980571,camchiles3,Cam Chiles,2009-06-09 23:44:31+00:00,913,541,621,20035,http://pbs.twimg.com/profile_images/1356319057390280704/MXcWFVnY_normal.jpg,https://pbs.twimg.com/profile_banners/45980571/1538586925,
3761,228534838,Sire_WhiteClaw,ℂ🐺𖤐,2010-12-20 00:52:37+00:00,Satan’s Kingdom,824,81,37697,http://pbs.twimg.com/profile_images/1475237084483014664/6nnBf3CJ_normal.jpg,https://pbs.twimg.com/profile_banners/228534838/1595380462,
3888,282669845,Dawnyy_M,☆ drm. ★,2011-04-15 17:25:35+00:00,Phillayyyyyyyyy ☆,367,149,74311,http://pbs.twimg.com/profile_images/1484699589449904132/uszmQru9_normal.jpg,https://pbs.twimg.com/profile_banners/282669845/1598610027,
3897,1084061275,ScarySanders_20,The Wolf 🐺🥷🏾❄️💉,2013-01-12 20:32:08+00:00,,1103,1007,78652,http://pbs.twimg.com/profile_images/1419732602878152706/J0YSyy_G_normal.jpg,https://pbs.twimg.com/profile_banners/1084061275/1602113724,
4370,432647125,KodyEberly,Kody Eberly,2011-12-09 16:38:17+00:00,,338,379,4517,http://pbs.twimg.com/profile_images/673532795982118913/9vBKfyYk_normal.jpg,,
