,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
115,1658235451,IboGeoffroy,22th_Happy_Birthday,2013-08-09 17:12:56+00:00,#One N°1,523,1597,4143,http://pbs.twimg.com/profile_images/533356491995348994/61rqUXZB_normal.jpeg,https://pbs.twimg.com/profile_banners/1658235451/1418657533,
202,1315983757,emad_fm70,عماد فيصل,2013-03-30 07:40:33+00:00,بغداد,474,1513,2515,http://pbs.twimg.com/profile_images/483622979528822784/8kbj4lw8_normal.jpeg,https://pbs.twimg.com/profile_banners/1315983757/1404139682,
534,144296861,rubencf4868,Ruben Carrillo,2010-05-15 22:04:43+00:00,"Caracas, Venezuela",7498,8369,32219,http://pbs.twimg.com/profile_images/726517561110700034/RvP976sb_normal.jpg,,
733,2798993362,Lo6467029035,Louis Romano,2014-10-01 21:20:33+00:00,,0,29,13,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
797,2855450474,jessicalilly122,Jessica Lilly,2014-10-14 11:16:29+00:00,,38,411,32,http://pbs.twimg.com/profile_images/521984285947863042/QAexf4O7_normal.jpeg,,
1250,40810392,1stLadyDFSmgt,Khilla Lilla,2009-05-18 04:07:23+00:00,United States,8772,9876,32705,http://pbs.twimg.com/profile_images/1087149861538091009/ztG9TBc8_normal.jpg,,
1412,2261529904,long_lubisi,Nhlanhla Lubisi,2014-01-04 08:13:06+00:00,"Johannesburg, South Africa",5562,6110,12390,http://pbs.twimg.com/profile_images/1291461326791942144/Ao74NkY9_normal.jpg,https://pbs.twimg.com/profile_banners/2261529904/1524907034,
1550,2777314598,JosephLeEricTV,Joseph LeEric TV,2014-08-28 23:14:58+00:00,World,411,15,4538,http://pbs.twimg.com/profile_images/536504627500314625/tvq3sLNT_normal.jpeg,,
1749,2424588708,Pissingpploff,OMG Mad,2014-04-03 01:29:59+00:00,World Wide,20,6,1788,http://pbs.twimg.com/profile_images/451535471865118720/8rKlgsbo_normal.jpeg,https://pbs.twimg.com/profile_banners/2424588708/1396495294,
2606,2798385107,Tall_Cheezy,UPCOMING SUGAR DADDY,2014-10-01 17:09:51+00:00,"Dubai, United Arab Emirates",3174,2657,4436,http://pbs.twimg.com/profile_images/1471491975350304771/dImQYnmt_normal.jpg,https://pbs.twimg.com/profile_banners/2798385107/1568751732,
2611,2330965715,MuneeebSid,Muneeb Sid,2014-02-07 22:48:26+00:00,,401,8,23603,http://pbs.twimg.com/profile_images/1430657521363165195/SVrnWRnb_normal.jpg,https://pbs.twimg.com/profile_banners/2330965715/1607433476,
3365,521017945,LessyDyana,Lezi Dayana,2012-03-11 04:53:18+00:00,,108188,108289,8648,http://pbs.twimg.com/profile_images/1887903743/n_normal.jpg,https://pbs.twimg.com/profile_banners/521017945/1383309759,
3384,604440793,LungisaniMnguni,Lungisani Mnguni,2012-06-10 11:22:49+00:00,South Africa,511,891,11345,http://pbs.twimg.com/profile_images/589607271883235328/-k_iDeZy_normal.jpg,https://pbs.twimg.com/profile_banners/604440793/1418220351,
3623,2406473082,salmanmokhtari1,salmanmokhtari,2014-03-23 08:45:58+00:00,,3,5,4,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3736,2822557349,kenny_bonanno,Set Awon Baba Fela,2014-10-11 11:48:57+00:00,Here There Everywhere ,18030,17516,173063,http://pbs.twimg.com/profile_images/1321446982532108288/q-K9JlJw_normal.jpg,https://pbs.twimg.com/profile_banners/2822557349/1506014932,
4055,2693862618,kenmusau_,KenMusau ⚡,2014-07-30 20:41:32+00:00,Metaverse,589,563,6309,http://pbs.twimg.com/profile_images/1483868353152397316/0JEA7nrS_normal.jpg,https://pbs.twimg.com/profile_banners/2693862618/1642616953,
4206,2778113531,luzinildaaraujo,luzinilldatimbeta,2014-09-20 18:43:48+00:00,lutando p ser beta lab ,6963,7756,27125,http://pbs.twimg.com/profile_images/708272108867084288/4-a_R1v5_normal.jpg,https://pbs.twimg.com/profile_banners/2778113531/1457700490,
4257,2700850728,jhan_jwalker,jwalker,2014-08-02 13:44:15+00:00,angeles city,5,41,1054,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
