,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1205,176382413,isampath_J,IamJay,2010-08-09 11:30:51+00:00, ugly streets of Bengaluru,823,322,16618,http://pbs.twimg.com/profile_images/1307930437344309250/DV0lGsr4_normal.jpg,https://pbs.twimg.com/profile_banners/176382413/1405000940,
2075,152549554,jelvicedo,Jel Vicedo,2010-06-06 07:00:57+00:00,"Manila, Philippines",304,178,16305,http://pbs.twimg.com/profile_images/1508114559491477506/d_obMUEq_normal.jpg,https://pbs.twimg.com/profile_banners/152549554/1614114200,
2244,381990788,rj_saturday,rj sabado,2011-09-29 09:17:31+00:00,,53,157,8701,http://pbs.twimg.com/profile_images/3095294070/7e37b574a931a96804060a61432660bf_normal.jpeg,,
2328,129178047,TeuchterLoon,Loons Tweets,2010-04-03 12:32:25+00:00,Land of Tomatoes & Pigeons,618,278,45116,http://pbs.twimg.com/profile_images/1504935957027508234/I_WhqXTK_normal.jpg,https://pbs.twimg.com/profile_banners/129178047/1635443328,
2349,2309471472,MarkoVidiVici,Roberto Coutinho,2014-01-25 05:34:44+00:00,LFC,79,97,5226,http://pbs.twimg.com/profile_images/709808385001009152/OPy6kYbe_normal.jpg,https://pbs.twimg.com/profile_banners/2309471472/1411102924,
2367,28169693,ffstoryman,ff storyman,2009-04-01 19:08:58+00:00,,69,151,14540,http://pbs.twimg.com/profile_images/643493955720581121/v441CCGY_normal.jpg,,
2387,115945353,calumward10,Calum Ward,2010-02-20 15:01:57+00:00,"London, England",1861,203,6942,http://pbs.twimg.com/profile_images/1511776632255791105/8o3xXEQH_normal.jpg,https://pbs.twimg.com/profile_banners/115945353/1651443465,
3222,322263458,KB_1011,kyle,2011-06-22 22:07:55+00:00,"Chicago Heights, IL",405,1017,14472,http://pbs.twimg.com/profile_images/1501620386013794305/ATbWvsuZ_normal.jpg,,
3496,187002088,GarbageTw1tter,Tahir..,2010-09-05 00:30:09+00:00,In the bus,231,185,28176,http://pbs.twimg.com/profile_images/1372451292086423553/QyB_tg36_normal.jpg,https://pbs.twimg.com/profile_banners/187002088/1434723253,
3672,22062556,ms_TUFFANY,TUFFANY,2009-02-26 21:11:04+00:00,"Long Island, NY",36196,564,80570,http://pbs.twimg.com/profile_images/1511715695180062720/ZbnEnS7x_normal.jpg,https://pbs.twimg.com/profile_banners/22062556/1588280759,
