,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
327,1070447936,amyhe0324,amyhe,2013-01-08 09:32:55+00:00,,6,62,262,http://pbs.twimg.com/profile_images/3085138305/b5dd8306476f0648873a61e0c05f3e2a_normal.jpeg,https://pbs.twimg.com/profile_banners/1070447936/1358232896,
595,19015735,FunkSpunk,The Funk Spunk,2009-01-15 08:51:28+00:00,in your cerebrum.,1457,1045,6614,http://pbs.twimg.com/profile_images/2709947109/0efcac065cf6cd4107e521e33e7e5469_normal.jpeg,https://pbs.twimg.com/profile_banners/19015735/1391519024,
820,261621311,yourboi_CHILLI,chilli,2011-03-06 09:52:21+00:00,Around joburg,605,438,9039,http://pbs.twimg.com/profile_images/1435660996169842693/_Z-pbWUP_normal.jpg,https://pbs.twimg.com/profile_banners/261621311/1610665146,
949,433598751,_adriennn,stink JR. ❤️,2011-12-10 19:29:30+00:00,,653,288,42361,http://pbs.twimg.com/profile_images/797911936734285825/VQdTzwDr_normal.jpg,https://pbs.twimg.com/profile_banners/433598751/1464503198,
1041,239315229,mulheron4,🐙,2011-01-17 09:54:48+00:00,"Canaryville, Chicago",769,672,78543,http://pbs.twimg.com/profile_images/1398795895097991177/OwYQWqPc_normal.jpg,https://pbs.twimg.com/profile_banners/239315229/1638906192,
1068,58264748,AlfieMcMahon,Alfie McMahon,2009-07-19 18:53:10+00:00,"Worthing, UK",406,910,12615,http://pbs.twimg.com/profile_images/955089003501572096/Xx1Jk8XI_normal.jpg,https://pbs.twimg.com/profile_banners/58264748/1515983176,
1070,425282020,Unaaleee,Alee,2011-11-30 20:13:46+00:00,México. (Saltillo/CDMX),298,183,8043,http://pbs.twimg.com/profile_images/1487292565464371201/xIoUgvkG_normal.jpg,https://pbs.twimg.com/profile_banners/425282020/1638785846,
1073,28289319,atomikron,atómicron,2009-04-02 05:34:38+00:00,Tyco,1106,1486,72679,http://pbs.twimg.com/profile_images/1501964318027493377/_uKdOHp2_normal.jpg,https://pbs.twimg.com/profile_banners/28289319/1351364433,
1132,192691483,tommaxted,😎,2010-09-19 21:59:15+00:00,essex,205,327,7835,http://pbs.twimg.com/profile_images/1503793585573048325/BJGKbM2A_normal.jpg,https://pbs.twimg.com/profile_banners/192691483/1459079584,
1212,67996364,ItsSmoieSmalmer,Femme Fatale,2009-08-22 22:08:01+00:00,Shondaland,660,266,103051,http://pbs.twimg.com/profile_images/1396541719173337090/mMehT3Mm_normal.jpg,https://pbs.twimg.com/profile_banners/67996364/1593278680,
