,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
9,581702467,MariadeFilippi5,Maria de Filippi Web,2012-05-16 09:57:13+00:00,,5632,13,15565,http://pbs.twimg.com/profile_images/2223001775/maria_normal.jpg,,
1464,130096737,solocine,SoloCine.it,2010-04-06 08:52:23+00:00,,12445,4615,15650,http://pbs.twimg.com/profile_images/790128781130342400/Xz_mAFLZ_normal.jpg,https://pbs.twimg.com/profile_banners/130096737/1478554168,
2000,2414226871,ilmondodelgossi,ilmondodelgossip,2014-03-27 13:24:01+00:00,,52,172,245,http://pbs.twimg.com/profile_images/453869427616784384/IPRXwWag_normal.jpeg,https://pbs.twimg.com/profile_banners/2414226871/1397744411,
2093,82099496,dessysmrmt,dsms,2009-10-13 13:53:41+00:00,Jakarta Capital Region,2227,361,223566,http://pbs.twimg.com/profile_images/1505553932327976960/OaOtBa4M_normal.jpg,https://pbs.twimg.com/profile_banners/82099496/1594535774,
2192,999205964,Ilbergamasco1,Wainer Preda,2012-12-09 12:38:59+00:00,"Bergamo, Lombardia",3891,1835,33764,http://pbs.twimg.com/profile_images/1215314519226028037/9yNbCucu_normal.png,https://pbs.twimg.com/profile_banners/999205964/1578591850,
2205,607342861,tweetmusicID,tweet musik,2012-06-13 16:15:28+00:00,NKRI,2415,1,113170,http://pbs.twimg.com/profile_images/451722075632201729/m-tA_Gbf_normal.jpeg,,
2391,230072165,moviesteem,MovieSteem,2010-12-24 05:24:22+00:00,Global,608,20,202044,http://pbs.twimg.com/profile_images/1362312447651119106/OjiMfXCy_normal.jpg,https://pbs.twimg.com/profile_banners/230072165/1613635713,
2578,185571391,SuaraPembaruan,Suara Pembaruan,2010-09-01 09:18:42+00:00,Jakarta,21838,11,110756,http://pbs.twimg.com/profile_images/1450663634565165057/9pWLpzZS_normal.jpg,https://pbs.twimg.com/profile_banners/185571391/1635402070,
2598,1510692234,CirebonCyberArt,CIREBON-CYBER4RT,2013-06-12 14:43:23+00:00,Indonesia,29,3,27704,http://pbs.twimg.com/profile_images/344513261569427807/485553396fd7eb58984e68e20d5d3f77_normal.png,,
2614,2754735588,inaPOScom,inapos,2014-08-22 12:10:23+00:00,Ceger,3010,1150,79977,http://pbs.twimg.com/profile_images/619846763835318273/VhpIS5Ya_normal.jpg,https://pbs.twimg.com/profile_banners/2754735588/1539166199,
2615,1248353516,PT_AsriUtama,PT Asri Utama Inspection Testing Certification,2013-03-07 09:40:27+00:00,"Jakarta, Indonesia",249,95,266520,http://pbs.twimg.com/profile_images/530561982391263232/BsW9rcw-_normal.png,https://pbs.twimg.com/profile_banners/1248353516/1415206561,
2652,470286889,frans_bm1,Frans.bm,2012-01-21 16:08:21+00:00,Indonesia,929,988,162946,http://pbs.twimg.com/profile_images/1482191367086682113/20rzoYEG_normal.jpg,https://pbs.twimg.com/profile_banners/470286889/1642246414,
2704,2638745360,_SouLast_,SouLast,2014-07-13 18:05:33+00:00,Yogyakarta,198,431,111237,http://pbs.twimg.com/profile_images/489388096983543809/bYxPTVq1_normal.png,https://pbs.twimg.com/profile_banners/2638745360/1408219291,
2711,2414138468,belatikata,Belati Kalam,2014-03-27 12:11:51+00:00,Samping tungku Laksa Kriwil,358,0,281419,http://pbs.twimg.com/profile_images/450946545974669313/G7Wdoxme_normal.jpeg,,
2713,1310116142,hqnjp,Mochammad Hanif,2013-03-28 10:23:13+00:00,Bekasi,313,105,225991,http://pbs.twimg.com/profile_images/612618643294162944/xDAuzo6I_normal.jpg,,
2764,926820780,Jog_Jakarta,Jogja~Jakarta,2012-11-05 04:17:38+00:00,Lini Masa,155,125,140112,http://pbs.twimg.com/profile_images/2808987606/2479fde73979bcd4381f29290770d958_normal.jpeg,,
