,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
218,303914739,poconofoothills,Pickleball is Life,2011-05-23 16:39:54+00:00,"easton, pa",2705,3607,500950,http://pbs.twimg.com/profile_images/835509340798857217/KtQpelAT_normal.jpg,https://pbs.twimg.com/profile_banners/303914739/1565804591,
1971,1655076331,JacoboMersepo,Jacobo Mersepo,2013-08-08 10:10:50+00:00,Lugo,98,421,3420,http://pbs.twimg.com/profile_images/378800000259407875/f2b4d67efe444df297e1a27e12859507_normal.jpeg,https://pbs.twimg.com/profile_banners/1655076331/1375956855,
1973,260234377,servizperchas,Perchas Serviz,2011-03-03 13:37:30+00:00,España,130,240,13069,http://pbs.twimg.com/profile_images/3065247584/049b59749b97c3ecdefb2f1eaaac1aaf_normal.jpeg,https://pbs.twimg.com/profile_banners/260234377/1359491766,
1988,157457820,aldcar,Eric Ford,2010-06-19 21:57:23+00:00,"New York, USA",639,2031,21339,http://pbs.twimg.com/profile_images/754328168807407616/psMsCU3P_normal.jpg,https://pbs.twimg.com/profile_banners/157457820/1490236167,
1996,586615013,Blog_deModa,Moda y tendencias,2012-05-21 15:07:59+00:00,,690,55,5208,http://pbs.twimg.com/profile_images/2257321547/consumo5_normal.jpg,,
1997,1547264833,MayraMazda,Mayra Mazda,2013-06-26 03:37:36+00:00,,6,11,16603,http://pbs.twimg.com/profile_images/378800000047082236/b719bd6af91caa9cac1452e33711958c_normal.jpeg,,
2004,261479200,elrincondemoda,elrincondemoda,2011-03-06 01:44:25+00:00,,1599,163,4481,http://pbs.twimg.com/profile_images/1263287894/logo-rs_normal.jpg,https://pbs.twimg.com/profile_banners/261479200/1459683192,
2080,1450760382,_stylemuseum,The Style Museum,2013-05-23 07:22:41+00:00,Fashionable Meadows,356,1,48200,http://pbs.twimg.com/profile_images/470777557269241856/yiqqTZrZ_normal.jpeg,,
2098,207441035,Dashevsky,#Валерий Дашевский,2010-10-25 10:13:55+00:00,"Израль, Нетания",171,747,8586,http://pbs.twimg.com/profile_images/692037710576508928/hjUU_TGb_normal.jpg,https://pbs.twimg.com/profile_banners/207441035/1369478205,
2244,2307297954,TodoshopVE,Todoshop,2014-01-23 21:59:40+00:00,Venezuela,564,629,4094,http://pbs.twimg.com/profile_images/690555438501367808/d5krOm0a_normal.jpg,https://pbs.twimg.com/profile_banners/2307297954/1453476198,
2739,834572983,BlogNobbers,BlogNobbers Network,2012-09-20 02:15:27+00:00,"Atlanta, GA, ",1038,2093,18768,http://pbs.twimg.com/profile_images/630922229375705088/hUwRs9c4_normal.jpg,https://pbs.twimg.com/profile_banners/834572983/1412308780,
2894,308130823,nlarge1,n large,2011-05-30 21:48:33+00:00,,79,399,22660,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3506,1500264438,iamDeejaybash1,Authentik DJ Bash💯🇳🇬#TheSoundBoy,2013-06-11 04:25:41+00:00,Port-Hacourt,642,75,16757,http://pbs.twimg.com/profile_images/1390613209820848130/2NwoTY_l_normal.jpg,https://pbs.twimg.com/profile_banners/1500264438/1599351376,
3507,523068219,lilcikler,Fvck A politician,2012-03-13 09:31:56+00:00,Nigeria,1085,1106,15327,http://pbs.twimg.com/profile_images/1350329920392671232/B9mz1Syr_normal.jpg,https://pbs.twimg.com/profile_banners/523068219/1615841271,
3508,190198666,slimwizy,Owei-Joel Oweilaemi Robin,2010-09-13 10:08:49+00:00,Nigeria,108,125,4887,http://pbs.twimg.com/profile_images/1220310754651525120/nssLzdSG_normal.jpg,https://pbs.twimg.com/profile_banners/190198666/1579779732,
3512,148148344,TimiTeeMee,IG•Timiteemee,2010-05-25 23:57:37+00:00,Nigeria,1301,1834,56940,http://pbs.twimg.com/profile_images/658382267346198529/zZYJlQhO_normal.jpg,https://pbs.twimg.com/profile_banners/148148344/1449402580,
3521,574321745,iam_Eddyp,Eddy p Popo,2012-05-08 08:58:53+00:00,Anywhere you have music....,365,211,20396,http://pbs.twimg.com/profile_images/1046204262773075968/mgMENKhS_normal.jpg,https://pbs.twimg.com/profile_banners/574321745/1403004660,
3522,859939423,Ebidanielz,Ebidanielz,2012-10-03 16:09:23+00:00,,12,6,17020,http://pbs.twimg.com/profile_images/378800000746586522/dcb62ad5b0472f7d7ad0bfa317aab568_normal.jpeg,,
3523,627351923,gasloidboss,IG: Gasloid,2012-07-05 12:40:24+00:00,NIGERIA,128,303,18311,http://pbs.twimg.com/profile_images/946707382024929281/e2kvbW32_normal.jpg,https://pbs.twimg.com/profile_banners/627351923/1455919182,
3524,200535683,dj_proskels,Dj Proskels,2010-10-09 15:16:45+00:00,Nigeria China(ABA),299,322,18895,http://pbs.twimg.com/profile_images/692416282210213888/gOmsZRYj_normal.jpg,https://pbs.twimg.com/profile_banners/200535683/1388999382,
3525,340502423,ebidaniels,erefa,2011-07-22 20:14:58+00:00,,10,3,16496,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3526,1316516304,JeffreyBME,Jeffrey Chime #RING,2013-03-30 14:18:46+00:00,,55,24,16058,http://pbs.twimg.com/profile_images/378800000009809927/6fce8096a3907c0edcb4606c5b0ea219_normal.jpeg,https://pbs.twimg.com/profile_banners/1316516304/1371543303,
3528,268802920,Slimkelz_Reuben,Slimkelz Reuben,2011-03-19 14:05:06+00:00,Somewhere on earth,1164,1328,26213,http://pbs.twimg.com/profile_images/1518851941580906496/RvozVukF_normal.jpg,https://pbs.twimg.com/profile_banners/268802920/1594280854,
3531,2629817548,QuotesTheReal,The Real Quotes,2014-06-21 23:27:52+00:00,Connect world,57,85,5476,http://pbs.twimg.com/profile_images/499282481070088192/HhrheHi3_normal.png,https://pbs.twimg.com/profile_banners/2629817548/1407873216,
3717,2350553886,EHomeSavings,E H Savings,2014-02-18 19:14:17+00:00,USA | Mexico | Canada,16,15,4425,http://pbs.twimg.com/profile_images/435856432110391296/uDiXbyav_normal.png,https://pbs.twimg.com/profile_banners/2350553886/1392753235,
3734,1553174371,Fatimatanveer4,Fatima tanveer,2013-06-28 13:52:12+00:00,,256,286,10925,http://pbs.twimg.com/profile_images/378800000074113873/1c8fcd2d8dcb5995fd2fa9a46a97a550_normal.jpeg,https://pbs.twimg.com/profile_banners/1553174371/1372704687,
3761,221420966,tustendencias,Tus Tendencias,2010-11-30 16:35:39+00:00,España,1932,58,98632,http://pbs.twimg.com/profile_images/1179317726/images_normal.jpg,,
3769,187015764,1sihle,As You Were,2010-09-05 01:19:55+00:00,,1706,2195,86566,http://pbs.twimg.com/profile_images/1498762324907282434/PobX0vge_normal.jpg,https://pbs.twimg.com/profile_banners/187015764/1645982102,
3927,393214495,BeautyFashion6,BeautyFashion,2011-10-18 06:00:16+00:00,Internet,1788,2052,176737,http://pbs.twimg.com/profile_images/1821100985/avon_normal.jpg,https://pbs.twimg.com/profile_banners/393214495/1567880051,
4543,15601366,arvindra,arvindra,2008-07-25 18:06:41+00:00,mumbai,1695,2263,34987,http://pbs.twimg.com/profile_images/442674104244502528/fa_n38l6_normal.png,https://pbs.twimg.com/profile_banners/15601366/1476154548,
4737,2925831081,yinishang,Yinishang,2014-12-16 21:41:32+00:00,"Toronto, Ontario",131,87,269,http://pbs.twimg.com/profile_images/553219325360738304/ou-I26xb_normal.jpeg,https://pbs.twimg.com/profile_banners/2925831081/1420732669,
5375,108178381,Diokasso,Ooh Laa,2010-01-25 03:17:08+00:00,"Москва, Россия",474,1,18370,http://pbs.twimg.com/profile_images/1258338457065316353/op-7Uv_H_normal.jpg,https://pbs.twimg.com/profile_banners/108178381/1588845373,
5978,71605856,MacsAccount,m,2009-09-04 18:42:50+00:00,,212,191,108738,http://pbs.twimg.com/profile_images/563188636250685441/evQMj9of_normal.jpeg,,
5979,2352351271,Fueg_,FIRE🔥,2014-02-19 22:44:22+00:00,,129,79,108235,http://pbs.twimg.com/profile_images/1134430425496129542/S5NabCB6_normal.jpg,https://pbs.twimg.com/profile_banners/2352351271/1559304422,
6132,1536346526,15MinuteNewsSty,Style News,2013-06-21 11:44:16+00:00,,1013,1261,85670,http://pbs.twimg.com/profile_images/1475881042020028416/rJqAL8Jw_normal.jpg,https://pbs.twimg.com/profile_banners/1536346526/1442312012,
6201,2541974712,Erajewelry_,ERA Jewelry,2014-06-02 18:47:18+00:00,"Los Angeles, CA",42,29,919,http://pbs.twimg.com/profile_images/750401029548625920/NFo3lg2D_normal.jpg,https://pbs.twimg.com/profile_banners/2541974712/1467744448,
6413,1351630915,ana_garcia80,Ana García,2013-04-14 11:10:40+00:00,,1,6,2371,http://pbs.twimg.com/profile_images/3519337600/e48c61fc9ce445bbe835ff9bf6f36b14_normal.jpeg,,
6584,2313381906,Cecilia_Casalss,Cecilia Casals,2014-01-27 10:04:00+00:00,"Acapulco, Guerrero",1159,293,6450,http://pbs.twimg.com/profile_images/428746979863060480/Aytx9afg_normal.jpeg,https://pbs.twimg.com/profile_banners/2313381906/1391056247,
