,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
147,2579007270,bigladmick,Bigladmick,2014-06-20 17:43:33+00:00,#Rossendale,4081,2001,110301,http://pbs.twimg.com/profile_images/692300822793842688/Fk5VD4oI_normal.jpg,https://pbs.twimg.com/profile_banners/2579007270/1408517797,
1109,76465203,ScreenSlam,ScreenSlam,2009-09-22 22:03:58+00:00,Hollywood,2226,938,25758,http://pbs.twimg.com/profile_images/523216117830279169/EeInpYzK_normal.jpeg,https://pbs.twimg.com/profile_banners/76465203/1389394033,
1165,9129922,rubink,Daniel Cooke,2007-09-27 19:16:01+00:00,"Santa Fe, NM",642,2110,39805,http://pbs.twimg.com/profile_images/1337391595818119169/XekadylZ_normal.jpg,https://pbs.twimg.com/profile_banners/9129922/1415633370,
1212,2971406462,WTComingsoon,Coming Soon,2015-01-10 08:02:15+00:00,"Los Angeles, CA",45,5,1735,http://pbs.twimg.com/profile_images/553824733787979777/GFpWcI7w_normal.png,https://pbs.twimg.com/profile_banners/2971406462/1420877060,
1257,243327317,DeclanFinnBooks,"Declan Finn, author of badass action novels",2011-01-26 20:19:31+00:00,www.patreon.com/DeclanFinn,2672,986,77919,http://pbs.twimg.com/profile_images/1468699232802639878/scpJ1-4R_normal.jpg,https://pbs.twimg.com/profile_banners/243327317/1628821284,
1296,3012348742,melzum60,Melanie Zumhingst,2015-02-02 14:45:25+00:00,,4,14,54,http://pbs.twimg.com/profile_images/562260981649125376/-30pvIbL_normal.jpeg,,
1447,380949264,Sherwinlicious,SherwinTeo,2011-09-27 14:09:55+00:00,Subang Jaya,221,146,6700,http://pbs.twimg.com/profile_images/1523369082053337088/UYgZ9CGp_normal.jpg,https://pbs.twimg.com/profile_banners/380949264/1436479670,
1453,230218419,digitalwater888,Mitchell Grooms,2010-12-24 16:50:50+00:00,"New York, NY",1812,4903,344099,http://pbs.twimg.com/profile_images/1051073593801465856/oJiDuQaz_normal.jpg,https://pbs.twimg.com/profile_banners/230218419/1539430332,
1605,429793391,staractus,Star Actus,2011-12-06 11:43:48+00:00,France,78683,55880,281082,http://pbs.twimg.com/profile_images/1691332556/1323797444_kmenu_a_normal.png,https://pbs.twimg.com/profile_banners/429793391/1349711150,
1620,1490914789,CyberActualite,Cyber-Actu,2013-06-07 17:31:48+00:00,,1541,98,689537,http://pbs.twimg.com/profile_images/507471367067820032/2yOx_i33_normal.jpeg,https://pbs.twimg.com/profile_banners/1490914789/1409825596,
1694,49303675,maybonnevier,May🐊💞,2009-06-21 12:28:44+00:00,Sweden,472,178,45036,http://pbs.twimg.com/profile_images/1521552661689946112/0JayONfh_normal.png,https://pbs.twimg.com/profile_banners/49303675/1612522287,
1732,30157391,MoBea,Mauria Price,2009-04-10 04:08:41+00:00,"Twin Cities, MN",2649,5001,511235,http://pbs.twimg.com/profile_images/1524599600048480256/9lenW4pU_normal.jpg,https://pbs.twimg.com/profile_banners/30157391/1652327808,
1798,45894447,Curacao1986,Curacao86,2009-06-09 17:50:41+00:00,"Pécs, Magyarország",69,282,9783,http://pbs.twimg.com/profile_images/722486878285492224/sANVOzvG_normal.jpg,https://pbs.twimg.com/profile_banners/45894447/1435346154,
1832,2775609990,morningALT,ALT morning show,2014-08-28 03:34:44+00:00,"Salt Lake City, UT",932,630,3994,http://pbs.twimg.com/profile_images/985887113315893248/xKJ04h4Y_normal.jpg,https://pbs.twimg.com/profile_banners/2775609990/1449689170,
1867,127564069,IM_ebg,Mockingbird101,2010-03-29 16:21:27+00:00,Paris. France,2061,2051,55929,http://pbs.twimg.com/profile_images/775794322306400256/MYF6Uj5l_normal.jpg,https://pbs.twimg.com/profile_banners/127564069/1444859540,
1902,2614562515,CelebCafe,Celeb Cafe,2014-07-10 01:14:17+00:00,Los Angeles,77,272,4717,http://pbs.twimg.com/profile_images/487042726689374209/sQAEgFEY_normal.jpeg,https://pbs.twimg.com/profile_banners/2614562515/1404955030,
1959,27838043,W24_SA,W24.co.za,2009-03-31 08:36:15+00:00,South Africa,74823,957,30814,http://pbs.twimg.com/profile_images/1145756617780203520/CNe3avsf_normal.jpg,https://pbs.twimg.com/profile_banners/27838043/1519641107,
2041,574722930,TheProposers,The Proposers,2012-05-08 17:21:43+00:00,"Soho, London ",2305,1477,8191,http://pbs.twimg.com/profile_images/1314219753146388492/RP4z8ygc_normal.jpg,https://pbs.twimg.com/profile_banners/574722930/1601631170,
2360,174245708,imccinemas,IMC Cinemas,2010-08-03 13:19:26+00:00,Ireland,35006,32793,13530,http://pbs.twimg.com/profile_images/921013279039918080/cONW-4An_normal.jpg,https://pbs.twimg.com/profile_banners/174245708/1651137694,
2907,56851661,myheartsnsocal,Brit.,2009-07-14 23:20:58+00:00,"California, USA",31,65,5166,http://pbs.twimg.com/profile_images/950447121878040577/V1a9gAeT_normal.jpg,https://pbs.twimg.com/profile_banners/56851661/1515438961,
3358,2789496452,TwoBigLadies,Two Big Ladies,2014-09-04 09:57:56+00:00,United Kingdom,166,1088,571,http://pbs.twimg.com/profile_images/543373383300169728/47GbGENR_normal.png,https://pbs.twimg.com/profile_banners/2789496452/1418386440,
3428,1564617396,ExcitingCebu,Rusty Ferguson,2013-07-03 02:34:06+00:00,,60,60,5964,http://pbs.twimg.com/profile_images/378800000080358022/89e19ce1fd62873c0fe3067652402908_normal.jpeg,,
3498,46491618,rmugisha,roger m shillingi,2009-06-11 21:08:28+00:00,kampala,2065,2469,12438,http://pbs.twimg.com/profile_images/2358032517/IMG-20120630-00115_normal.jpg,https://pbs.twimg.com/profile_banners/46491618/1434005053,
