,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
387,575901051,trends_news,Trending News,2012-05-10 01:14:05+00:00,USA,1582,44,209145,http://pbs.twimg.com/profile_images/2205602866/trendingnews_normal.png,,
1130,2251249057,imsyafiqrosli,Syafiq Rosli,2013-12-18 01:51:26+00:00,,119,80,5899,http://pbs.twimg.com/profile_images/652335261418807296/HaxVP2vb_normal.jpg,https://pbs.twimg.com/profile_banners/2251249057/1580475976,
1284,368222807,valerieknees,Valerie Nies,2011-09-05 08:49:18+00:00,"Austin, Texas",1573,2178,10706,http://pbs.twimg.com/profile_images/1189751590653181952/_WjkaBZI_normal.jpg,https://pbs.twimg.com/profile_banners/368222807/1398713012,
1306,185194792,dominickambro,dominick ambrosia,2010-08-31 12:49:03+00:00,Philadelphia ,2268,4838,140757,http://pbs.twimg.com/profile_images/952058365529743360/twGQ7C3F_normal.jpg,https://pbs.twimg.com/profile_banners/185194792/1515821284,
1346,312889696,ShahmeerYaqoob,shahmeer,2011-06-07 20:39:17+00:00,karachi,1914,223,61982,http://pbs.twimg.com/profile_images/1268347411447119872/V0WjPStX_normal.jpg,https://pbs.twimg.com/profile_banners/312889696/1482321326,
1742,845820625,sopyan888,I'Yans,2012-09-25 16:24:19+00:00,,21,136,1736,http://pbs.twimg.com/profile_images/1056038801557151750/b4bhaQte_normal.jpg,https://pbs.twimg.com/profile_banners/845820625/1519260436,
1774,23084291,ainaesguerra,E i n u h △,2009-03-06 16:33:02+00:00,Somewhere in Neverland,164,125,21689,http://pbs.twimg.com/profile_images/716116335999066112/_Ix65sfp_normal.jpg,https://pbs.twimg.com/profile_banners/23084291/1459785013,
1815,233755153,Crazy4Rossdale,melissa hossage,2011-01-04 01:22:01+00:00,"wilkes-barre,Pa",6102,7218,220222,http://pbs.twimg.com/profile_images/1002198800457453569/L8T0oNRu_normal.jpg,https://pbs.twimg.com/profile_banners/233755153/1525322547,
1821,21396097,mauiturtle,Turtle,2009-02-20 13:31:43+00:00,,1784,4200,53954,http://pbs.twimg.com/profile_images/1331348118236000256/Y92ziEGi_normal.jpg,https://pbs.twimg.com/profile_banners/21396097/1585185970,
1852,18032410,Heather_Koolzan,Heather_Koolzan,2008-12-10 22:10:24+00:00,Arizona,1654,5000,141455,http://pbs.twimg.com/profile_images/1521973022256627713/Gfx7oN98_normal.jpg,https://pbs.twimg.com/profile_banners/18032410/1636598650,
1896,1039687591,Erzengel_Sieben,Angel Suliveres,2012-12-27 13:51:45+00:00,"Dalton, GA",935,489,71129,http://pbs.twimg.com/profile_images/1348292786232164354/InazUn_I_normal.jpg,https://pbs.twimg.com/profile_banners/1039687591/1398312121,
1901,38147187,SonyPIX,Sony PIX,2009-05-06 09:36:26+00:00,India,337504,22,48209,http://pbs.twimg.com/profile_images/804580693648904192/C1MLc0u8_normal.jpg,https://pbs.twimg.com/profile_banners/38147187/1643719665,
2749,214430926,_AsianNews,AsianNews,2010-11-11 11:44:23+00:00,,11,6,40568,http://pbs.twimg.com/profile_images/660113226760257536/oYrZTZoS_normal.jpg,,
2750,220039349,AsianAmericans_,Asian Americans,2010-11-26 16:14:48+00:00,,0,14,41865,http://pbs.twimg.com/profile_images/660112996044181504/U_aTVzGD_normal.jpg,,
2770,2908381760,20shared,20shared,2014-11-23 17:56:47+00:00,,2,45,1908,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2788,461096322,apurvaagnihotri,apurva agnihotri,2012-01-11 12:58:11+00:00,Bangalore,147,25,33934,http://pbs.twimg.com/profile_images/2246233788/pic_13_normal.jpg,,
2891,183750912,MetroBOS,MetroBoston,2010-08-27 20:18:39+00:00,"Boston, MA",8937,1070,42689,http://pbs.twimg.com/profile_images/524956512058621952/t98AOtLX_normal.jpeg,https://pbs.twimg.com/profile_banners/183750912/1462371366,
2892,27863115,metronewyork,Metro New York,2009-03-31 12:54:54+00:00,New York City,26925,7019,45922,http://pbs.twimg.com/profile_images/524956162304012288/pcKL6wFZ_normal.jpeg,https://pbs.twimg.com/profile_banners/27863115/1447438494,
2893,14358172,MetroPhilly,MetroPhilly,2008-04-11 04:18:06+00:00,"Philadelphia, PA",40597,1126,49623,http://pbs.twimg.com/profile_images/524956349491585025/ZTpLFkSX_normal.jpeg,https://pbs.twimg.com/profile_banners/14358172/1447438734,
2911,958891645,whtsyoursignhun,billie,2012-11-19 23:25:26+00:00,she/they • 28,1214,507,137965,http://pbs.twimg.com/profile_images/1520123144794611712/_QJvB8U-_normal.jpg,https://pbs.twimg.com/profile_banners/958891645/1638708046,
2964,2265227667,drocktrot,d-rock trot,2014-01-06 13:13:19+00:00,"Brooklyn, NY (Bed-Stuy)",4616,985,1156592,http://pbs.twimg.com/profile_images/1512106912074113035/BnlZ8E76_normal.jpg,https://pbs.twimg.com/profile_banners/2265227667/1422731754,
3247,31037007,melirigoyen,Melirigoyen,2009-04-14 02:44:20+00:00,"Monterrey, NL, México",230,512,25775,http://pbs.twimg.com/profile_images/656304990441488384/Q72c_dj-_normal.jpg,https://pbs.twimg.com/profile_banners/31037007/1445311961,
3258,2884847186,wwwlondoneasy,london-easy.com,2014-10-31 11:15:47+00:00,,10,0,28328,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3946,18223358,IamMicheleK,Michele,2008-12-18 19:58:46+00:00,"Los Angeles, CA",939,451,52757,http://pbs.twimg.com/profile_images/1259347565843103749/82mOm_1J_normal.jpg,https://pbs.twimg.com/profile_banners/18223358/1479463297,
5330,211814319,lenthar,orsi,2010-11-04 10:15:30+00:00,Budapest,142,464,34597,http://pbs.twimg.com/profile_images/742766475216314368/4fOjG8A3_normal.jpg,https://pbs.twimg.com/profile_banners/211814319/1465924302,
5527,18331819,streetfashion_,Street-Fashion.net Ⓥ,2008-12-23 12:07:56+00:00,"Portland, OR",2151,1655,3853,http://pbs.twimg.com/profile_images/603342732560437248/2Syq6-0-_normal.jpg,https://pbs.twimg.com/profile_banners/18331819/1446575056,
5971,962509320,del_alparisi,saMOne,2012-11-21 14:42:26+00:00,,14,96,319,http://pbs.twimg.com/profile_images/3209362524/28d353af83b6e57ebb649bc2bf8d2182_normal.jpeg,,
6007,40276801,benzoo198,MR JENJENTY,2009-05-15 16:36:08+00:00,"TORONTO, CANADa",64,82,7666,http://pbs.twimg.com/profile_images/507199926170685440/cJ1g8OdK_normal.jpeg,https://pbs.twimg.com/profile_banners/40276801/1394097672,
6510,2288163193,emovieswatch,evelina karlsson,2014-01-12 13:14:37+00:00,"Stockholm, Sverige",572,1725,102082,http://pbs.twimg.com/profile_images/600230981816094720/_n-84qzm_normal.jpg,https://pbs.twimg.com/profile_banners/2288163193/1389610689,
6534,2499238401,cateblanshite,jade,2014-04-21 09:22:02+00:00,,336,178,3826,http://pbs.twimg.com/profile_images/1376956746154008583/pYFzSndM_normal.jpg,https://pbs.twimg.com/profile_banners/2499238401/1578936839,
6835,226126659,PBplusOilAndGas,George Basara,2010-12-13 11:28:19+00:00,Nigeria,4088,2778,298645,http://pbs.twimg.com/profile_images/1351566577292992512/VkCVoLtj_normal.jpg,https://pbs.twimg.com/profile_banners/226126659/1410980190,
7033,465452956,Itaza,ارتضیٰ,2012-01-16 11:07:25+00:00,Pakistan,2046,807,104032,http://pbs.twimg.com/profile_images/1508774349049774090/8MO5LjP3_normal.jpg,https://pbs.twimg.com/profile_banners/465452956/1637669703,
