,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2022,40847494,daechtwts,♡⃛,2009-05-18 10:08:06+00:00, ,3991,269,325177,http://pbs.twimg.com/profile_images/1523609318217875456/tS3qxv1z_normal.jpg,https://pbs.twimg.com/profile_banners/40847494/1651843375,
2023,99895366,amalialinsc,AL,2009-12-28 08:04:55+00:00,Philippines,7153,449,22323,http://pbs.twimg.com/profile_images/1387736246840082435/wyqzcLB2_normal.jpg,https://pbs.twimg.com/profile_banners/99895366/1618174559,
2026,276512236,AmsRosas,Amyrrh Rosas 🎀,2011-04-03 14:21:05+00:00,San Junipero,719,463,54831,http://pbs.twimg.com/profile_images/1523644922665996288/MyBKZLlA_normal.jpg,https://pbs.twimg.com/profile_banners/276512236/1571449249,
2028,44728980,ANCALERTS,ABS-CBN News Channel,2009-06-04 21:26:24+00:00,Philippines,5212383,769,849201,http://pbs.twimg.com/profile_images/1414916108289601540/v8USByp8_normal.jpg,https://pbs.twimg.com/profile_banners/44728980/1652003237,
2485,201646776,jaspiedad,Jasmin,2010-10-12 09:31:14+00:00,"Las Pinas City, Philippines",140,204,22936,http://pbs.twimg.com/profile_images/1524026381247852544/uyB84br9_normal.jpg,https://pbs.twimg.com/profile_banners/201646776/1464321674,
3334,444468895,TheGIJo,조안나🤦‍♀️,2011-12-23 08:51:45+00:00,Internet,127,410,16260,http://pbs.twimg.com/profile_images/1524024418271383555/Z3amQfbb_normal.jpg,https://pbs.twimg.com/profile_banners/444468895/1652190994,
3365,394001250,bbmiguel23,Miguel Robes,2011-10-19 12:33:27+00:00,GYM,216,240,8346,http://pbs.twimg.com/profile_images/556823522224263168/8Wyfk9at_normal.jpeg,https://pbs.twimg.com/profile_banners/394001250/1411411614,
3370,718110422,1975marella,coleen 🎀,2012-07-26 13:26:59+00:00,,971,490,34157,http://pbs.twimg.com/profile_images/1522982724570550273/wgm-Y4lF_normal.jpg,https://pbs.twimg.com/profile_banners/718110422/1600621377,
4421,238385988,Chaaaaaarmaine,C,2011-01-15 01:55:52+00:00,,271,415,19487,http://pbs.twimg.com/profile_images/1263015438377607169/A1cS85ng_normal.jpg,https://pbs.twimg.com/profile_banners/238385988/1586587470,
6405,740120114,xkgcp,Joohyun,2012-08-06 08:07:44+00:00,"Seoul, Republic of Korea",293,97,13542,http://pbs.twimg.com/profile_images/592691380180393984/SKgIO1vl_normal.jpg,https://pbs.twimg.com/profile_banners/740120114/1428923270,
6496,373450158,mrs_fishermayne,Daphne,2011-09-14 16:06:40+00:00,m.A.A.d city,329,266,19847,http://pbs.twimg.com/profile_images/1510392404322717696/sdV2CNfJ_normal.jpg,https://pbs.twimg.com/profile_banners/373450158/1628530253,
7712,3002765213,SHOWBIZFEEDUK,YOUR SHOWBIZ FEED UK,2015-01-28 07:01:03+00:00,London ,154,919,951,http://pbs.twimg.com/profile_images/563109282560741376/gRmKu0B8_normal.jpeg,https://pbs.twimg.com/profile_banners/3002765213/1423090669,
10352,16031862,nparts,National Post Arts,2008-08-28 19:59:30+00:00,Toronto,83791,1,40638,http://pbs.twimg.com/profile_images/1083113124092235778/aS1EG9rL_normal.jpg,https://pbs.twimg.com/profile_banners/16031862/1473887056,
11254,2919487657,Shahabuddi_,Shahabuddin Shikder,2014-12-05 09:48:36+00:00,,225,120,209275,http://pbs.twimg.com/profile_images/540894050576908290/K5dtW55N_normal.jpeg,,
18372,2700290126,_Starkiddo,Starkiddo,2014-08-02 08:06:28+00:00,,82,19,5837,http://pbs.twimg.com/profile_images/495485445514334208/E7o5b_Kw_normal.png,https://pbs.twimg.com/profile_banners/2700290126/1406968278,
