,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2261,736167217474064386,yelihaw,Cait,2016-05-27 12:08:36+00:00,Wisconsin | im 20 ,136,186,5501,http://pbs.twimg.com/profile_images/1386219967360606212/PpN2kmrU_normal.jpg,https://pbs.twimg.com/profile_banners/736167217474064386/1614620577,
2576,2424086875,Al3xnderDaGreat,BigChocolate,2014-04-02 16:50:42+00:00,"Texas, USA",173,156,9972,http://pbs.twimg.com/profile_images/1382064246620631040/erPkgVjQ_normal.jpg,https://pbs.twimg.com/profile_banners/2424086875/1503185272,
3742,3051741035,DebrasOnCaturn,Debra 🎀,2015-02-22 04:07:33+00:00,Caturn 🪐,488,291,11887,http://pbs.twimg.com/profile_images/1381604118066831360/erng3zPm_normal.jpg,https://pbs.twimg.com/profile_banners/3051741035/1616596639,
3833,1300582515674152961,pantsmonki,connor sheehan,2020-08-31 23:53:36+00:00,pencil,32,87,1157,http://pbs.twimg.com/profile_images/1379821673050996737/xb1LCSCI_normal.jpg,https://pbs.twimg.com/profile_banners/1300582515674152961/1617810105,
4250,1185280794559823872,CharlieZSJL,Charlie,2019-10-18 19:47:08+00:00,,69,56,10582,http://pbs.twimg.com/profile_images/1380562521417916417/-SHzBwDO_normal.jpg,https://pbs.twimg.com/profile_banners/1185280794559823872/1613343495,
4441,2376888600,vampycandy,TakeMeToTheEdge,2014-03-07 10:07:24+00:00,Hell 😈😈,2852,4133,16077,http://pbs.twimg.com/profile_images/1374399396062793739/a0_ofcpt_normal.jpg,https://pbs.twimg.com/profile_banners/2376888600/1599046714,
5098,707834859,cuddIelrh,allison ꒰🐚꒱ luke & devon lovebot,2013-10-10 14:04:53+00:00,༊*·˚ She/Her • anti • 18 ꒰💭꒱,2585,2378,16162,http://pbs.twimg.com/profile_images/1383055673404104707/gO20k1lO_normal.jpg,https://pbs.twimg.com/profile_banners/707834859/1618610995,
5784,1301616646461759488,beIovqs,shea was PlETRCS,2020-09-03 20:22:57+00:00,she/her 16,791,538,7968,http://pbs.twimg.com/profile_images/1387173593197518851/iJC4pyDC_normal.jpg,https://pbs.twimg.com/profile_banners/1301616646461759488/1616958797,
5838,2321411438,itsariiii__,ari,2014-01-31 22:06:54+00:00,,357,651,6709,http://pbs.twimg.com/profile_images/1364504468637810688/sOEPC6lP_normal.jpg,https://pbs.twimg.com/profile_banners/2321411438/1586027325,
6375,998280132270833664,_eroticas,𝐚𝐬𝐡𝐥𝐞𝐲 💋,2018-05-20 19:11:45+00:00,•🇦🇷|🇺🇸 •she/her•bi•,695,959,18220,http://pbs.twimg.com/profile_images/1384251599128698885/lUsYs0Gc_normal.jpg,https://pbs.twimg.com/profile_banners/998280132270833664/1616568811,
6553,1313705968971124738,vikingsguiy,Jaden McDaniels Burner,2020-10-07 05:01:33+00:00,,16,102,706,http://pbs.twimg.com/profile_images/1377450323502104587/3vFyfomQ_normal.jpg,https://pbs.twimg.com/profile_banners/1313705968971124738/1616140616,
9105,574101648,shxnerusso,shane,2012-05-07 22:42:02+00:00,,710,589,9831,http://pbs.twimg.com/profile_images/1375570185910902790/vfW-y441_normal.jpg,https://pbs.twimg.com/profile_banners/574101648/1594131690,
9151,1011321046207729669,a_dudinhah,Dudinhah☂️,2018-06-25 18:51:41+00:00,São Paulo ,226,257,15284,http://pbs.twimg.com/profile_images/1379140006086905858/klwgB-pL_normal.jpg,https://pbs.twimg.com/profile_banners/1011321046207729669/1617646976,
9615,1086706459574976512,Kaminskinator,Kaminskinator,2019-01-19 19:26:24+00:00,,23,142,356,http://pbs.twimg.com/profile_images/1326134517401350144/iiN4s8Nb_normal.jpg,,
10179,739322130,_Restingbf,sydney🧚🏻‍♀️🌈,2012-08-05 22:06:02+00:00,,689,362,29701,http://pbs.twimg.com/profile_images/1373007997585227785/8OoueYRi_normal.jpg,https://pbs.twimg.com/profile_banners/739322130/1587830000,
10415,1254185953402503168,samxxig,Samantha,2020-04-25 23:10:24+00:00,,69,450,1672,http://pbs.twimg.com/profile_images/1385031881712824326/Z7f-os5V_normal.jpg,https://pbs.twimg.com/profile_banners/1254185953402503168/1612243460,
12590,546200792,memilyw0,⚘ mad dawg ⚘,2012-04-05 18:54:12+00:00,Lower Alabama ,677,541,40912,http://pbs.twimg.com/profile_images/1385410198198759426/HZcRftN8_normal.jpg,https://pbs.twimg.com/profile_banners/546200792/1585177018,
12886,866339069709737985,XavierSaikaley,Xavier🇨🇦🕹🎬,2017-05-21 17:05:04+00:00,"Ottawa, Ontario",235,354,25471,http://pbs.twimg.com/profile_images/1370219032922705923/PYXstZrv_normal.jpg,https://pbs.twimg.com/profile_banners/866339069709737985/1615520722,
12912,372354285,MemoCervantes83,Guillermo Cervantes,2011-09-12 16:31:20+00:00,"Mexicali, Baja California",387,1068,40089,http://pbs.twimg.com/profile_images/759467689953808385/Q7NEf77S_normal.jpg,https://pbs.twimg.com/profile_banners/372354285/1375744158,
14253,753660578137202688,alyssak1nney,galápagos islands,2016-07-14 18:40:59+00:00,"Bowling Green, KY",275,383,2177,http://pbs.twimg.com/profile_images/1378571271622029316/QOXUF7Ry_normal.jpg,https://pbs.twimg.com/profile_banners/753660578137202688/1617574316,
14407,844777915,N7AKhan,Arslan 🚀,2012-09-25 03:18:24+00:00,Shadow Moses Island,175,798,18675,http://pbs.twimg.com/profile_images/1332394818773794817/uVrcmVFj_normal.jpg,https://pbs.twimg.com/profile_banners/844777915/1583351651,
15286,1236788791,StormrReaper,StormrReaper,2013-03-02 22:40:42+00:00,,30,189,1956,http://pbs.twimg.com/profile_images/1131060445337522181/g9zBMXRs_normal.jpg,https://pbs.twimg.com/profile_banners/1236788791/1558500746,
15966,239207020,DJP6x,𝗣𝗼𝗼𝗸𝘀 🔴,2011-01-17 02:39:31+00:00,All of Europe,529,473,32443,http://pbs.twimg.com/profile_images/1369452103199059968/W5rZUo7S_normal.jpg,https://pbs.twimg.com/profile_banners/239207020/1599916282,
17793,2457310632,antonio_zamudio,Antonio Zamudio,2014-04-22 00:15:07+00:00,North America,213,258,3345,http://pbs.twimg.com/profile_images/1349581210385833985/GwueKaNX_normal.jpg,https://pbs.twimg.com/profile_banners/2457310632/1607488285,
17917,866775182500868096,Coreyc121,Corey Mark Carroll,2017-05-22 21:58:02+00:00,Petty island ,166,223,3647,http://pbs.twimg.com/profile_images/1104057840170422272/1RRu9etq_normal.jpg,https://pbs.twimg.com/profile_banners/866775182500868096/1611210472,
18013,15518000,urbandictionary,Urban Dictionary,2008-07-21 17:32:55+00:00,free and open internet,321978,1,5602305,http://pbs.twimg.com/profile_images/1149416858426081280/uvwDuyqS_normal.png,https://pbs.twimg.com/profile_banners/15518000/1562950712,
18100,2816027401,lalligonzalez,Citlalli🌻,2014-09-18 00:54:52+00:00,,377,526,6782,http://pbs.twimg.com/profile_images/1362851994763862017/r0lRDxYh_normal.jpg,https://pbs.twimg.com/profile_banners/2816027401/1593121166,
19257,1359301180262936576,exrosmelloo,BIANCA MANGRICH,2021-02-10 00:40:57+00:00,"Milano, Lombardia ",213,554,5183,http://pbs.twimg.com/profile_images/1361738597397889026/P_7K51CR_normal.jpg,https://pbs.twimg.com/profile_banners/1359301180262936576/1613480227,
19402,1940446945,lizziothephysio,Elizabeth O'Connor,2013-10-06 09:37:40+00:00,UK,561,1314,2409,http://pbs.twimg.com/profile_images/1367522324921151495/uUJ9JK1v_normal.jpg,https://pbs.twimg.com/profile_banners/1940446945/1614877704,
20943,3179778690,nolanisk,Will work for crawfish △⃒⃘,2015-04-29 21:02:27+00:00,"Orlando, FL",268,751,7662,http://pbs.twimg.com/profile_images/1364427248288342019/b1eNfU6w_normal.jpg,https://pbs.twimg.com/profile_banners/3179778690/1609752598,
21462,1204548381755858945,EDIT_VIDS,EDIT,2019-12-10 23:48:21+00:00,,16,189,1751,http://pbs.twimg.com/profile_images/1368790302907981824/qgF4wHXp_normal.jpg,https://pbs.twimg.com/profile_banners/1204548381755858945/1615180014,
21685,1179131786363842561,IchugB,iCHUG BREW,2019-10-01 20:31:48+00:00,,4,139,101,http://pbs.twimg.com/profile_images/1179132012667576325/XZo5htDT_normal.jpg,,
22123,1330737179711168512,imaalaaay,🦩,2020-11-23 04:57:32+00:00,,47,40,1231,http://pbs.twimg.com/profile_images/1381678435098103809/Gl4z__CQ_normal.jpg,https://pbs.twimg.com/profile_banners/1330737179711168512/1614221295,
